5.272344360e+02,5.325273378e-04
5.273926392e+02,6.163620583e-07
5.275508423e+02,3.329562605e-04
5.277090454e+02,-1.644041622e-04
5.278672485e+02,2.425986895e-04
5.280255127e+02,-2.864647249e-04
5.281837158e+02,7.161897956e-04
5.283419800e+02,-9.078445146e-05
5.285002441e+02,4.146814754e-04
5.286585083e+02,-1.837672753e-04
5.288167725e+02,6.332277553e-04
5.289750366e+02,-4.538235662e-04
5.291333008e+02,2.885405556e-04
5.292915649e+02,-4.562457616e-04
5.294498901e+02,5.546251195e-04
5.296081543e+02,-3.372481151e-04
5.297664795e+02,8.241367177e-04
5.299248047e+02,-5.004448467e-04
5.300831299e+02,8.931417251e-04
5.302414551e+02,-1.811388793e-04
5.303997803e+02,7.289149216e-04
5.305581665e+02,-6.868498895e-05
5.307164917e+02,8.846796700e-04
5.308748779e+02,-1.717647683e-04
5.310332031e+02,5.432477337e-04
5.311915894e+02,-1.350286475e-04
5.313499756e+02,9.051208617e-04
5.315083618e+02,-1.845246006e-04
5.316668091e+02,4.478533228e-04
5.318251953e+02,-2.965691383e-04
5.319835815e+02,5.620803568e-04
5.321420288e+02,-2.052747368e-05
5.323004761e+02,7.107767742e-04
5.324588623e+02,1.260733115e-04
5.326173096e+02,5.716801970e-04
5.327757568e+02,-3.756244841e-04
5.329342651e+02,5.538866390e-04
5.330927124e+02,-1.087593046e-04
5.332511597e+02,7.036684547e-04
5.334096680e+02,-3.799413098e-04
5.335681763e+02,2.947067842e-04
5.337266235e+02,-4.423827049e-04
5.338851318e+02,4.094119358e-04
5.340436401e+02,-5.088920589e-04
5.342022095e+02,4.036579048e-04
5.343607178e+02,-1.522983657e-04
5.345192261e+02,6.172599969e-04
5.346777954e+02,-4.322652821e-04
5.348363037e+02,6.116272998e-04
5.349948730e+02,-6.847305485e-05
5.351534424e+02,6.504383637e-04
5.353120117e+02,-1.659387926e-04
5.354705811e+02,4.105485277e-04
5.356291504e+02,-2.330685966e-04
5.357877808e+02,7.923063822e-04
5.359463501e+02,-3.809261543e-04
5.361049805e+02,4.601998662e-04
5.362636108e+02,-3.278153599e-04
5.364222412e+02,4.094045726e-04
5.365808716e+02,-3.102615883e-04
5.367395020e+02,4.833161947e-04
5.368981323e+02,-1.262120495e-04
5.370567627e+02,6.581637426e-04
5.372154541e+02,-3.554166760e-04
5.373740845e+02,8.007492288e-04
5.375327759e+02,-2.638123115e-04
5.376914673e+02,7.020122721e-04
5.378501587e+02,-1.805125794e-04
5.380088501e+02,4.955826444e-04
5.381675415e+02,-1.662960713e-04
5.383262329e+02,6.226779660e-04
5.384849854e+02,-1.483540836e-04
5.386436768e+02,2.943592845e-04
5.388024292e+02,-2.234400745e-04
5.389611816e+02,6.108881789e-04
5.391199341e+02,-2.753624576e-04
5.392786865e+02,5.409489386e-04
5.394374390e+02,-4.420184123e-04
5.395961914e+02,3.622145741e-04
5.397550049e+02,-3.177191829e-04
5.399137573e+02,4.611186741e-04
5.400725708e+02,-2.313834557e-04
5.402313843e+02,6.251015584e-04
5.403901367e+02,-2.959577250e-04
5.405489502e+02,5.257717567e-04
5.407078247e+02,-1.742199092e-04
5.408666382e+02,7.190281758e-04
5.410254517e+02,-1.818685123e-04
5.411843262e+02,4.656178353e-04
5.413431396e+02,-3.267285647e-04
5.415020142e+02,3.374480875e-04
5.416608887e+02,-1.198401224e-04
5.418197632e+02,4.182332195e-04
5.419786377e+02,-1.970814774e-04
5.421375122e+02,3.190765274e-04
5.422963867e+02,-3.919575829e-04
5.424553223e+02,7.254167576e-04
5.426141968e+02,-2.586945193e-04
5.427731323e+02,4.984529223e-04
5.429320679e+02,-2.849687007e-04
5.430910034e+02,6.197161274e-04
5.432499390e+02,-2.230943064e-04
5.434088745e+02,6.961618783e-04
5.435678101e+02,-1.917728368e-04
5.437268066e+02,4.442786449e-04
5.438857422e+02,-3.289680171e-04
5.440447388e+02,2.192152024e-04
5.442037354e+02,-1.428668475e-04
5.443627319e+02,7.351066452e-04
5.445217285e+02,-4.395742508e-05
5.446807251e+02,4.825241049e-04
5.448397217e+02,-1.187739181e-04
5.449987183e+02,5.910309847e-04
5.451577759e+02,-1.741843880e-04
5.453167725e+02,5.650293315e-05
5.454758301e+02,-2.781848307e-04
5.456348877e+02,4.606161674e-04
5.457939453e+02,-3.702494141e-04
5.459530029e+02,4.322783789e-04
5.461120605e+02,-3.377892717e-04
5.462711792e+02,4.665629240e-04
5.464302368e+02,-1.895091700e-04
5.465893555e+02,4.079343926e-04
5.467484131e+02,-4.739909491e-04
5.469075317e+02,4.845458607e-04
5.470666504e+02,-4.807818332e-04
5.472257690e+02,4.846236261e-04
5.473848877e+02,-3.451114753e-04
5.475440063e+02,6.260771188e-04
5.477031860e+02,-1.241611899e-04
5.478623047e+02,5.434166524e-04
5.480214844e+02,-2.707303793e-04
5.481806641e+02,4.353105614e-04
5.483397827e+02,4.411865666e-05
5.484989624e+02,5.625524791e-04
5.486582031e+02,-4.637717502e-04
5.488173828e+02,2.718678734e-04
5.489765625e+02,-4.264396848e-04
5.491358032e+02,4.552989267e-04
5.492949829e+02,-9.772206977e-05
5.494542236e+02,4.963768297e-04
5.496134644e+02,-3.342835407e-05
5.497727051e+02,4.114259500e-04
5.499319458e+02,-3.539133468e-04
5.500911865e+02,3.546866064e-04
5.502504272e+02,-2.105280437e-04
5.504096680e+02,3.653878230e-04
5.505689697e+02,-2.063927386e-04
5.507282715e+02,3.717594955e-04
5.508875122e+02,-1.526294509e-04
5.510468140e+02,4.423861974e-04
5.512061157e+02,-3.230144794e-04
5.513654175e+02,4.841625050e-04
5.515247803e+02,-4.301869776e-04
5.516840820e+02,3.654187603e-04
5.518433838e+02,8.591723599e-05
5.520027466e+02,2.635942947e-04
5.521621094e+02,-2.136063413e-04
5.523214111e+02,3.038772265e-04
5.524807739e+02,6.136293814e-05
5.526401367e+02,5.122870207e-04
5.527995605e+02,-2.742751676e-04
5.529589233e+02,3.782794811e-04
5.531182861e+02,-1.961161797e-05
5.532777100e+02,6.112830015e-04
5.534370728e+02,-1.824054198e-04
5.535964966e+02,7.503313827e-04
5.537559204e+02,-2.481956035e-04
5.539153442e+02,2.547370095e-04
5.540747681e+02,-2.575945691e-04
5.542341919e+02,3.790341725e-04
5.543936768e+02,5.913754285e-05
5.545531006e+02,3.314500791e-04
5.547125854e+02,-4.606129369e-04
5.548720703e+02,3.272930044e-04
5.550314941e+02,-4.609459720e-04
5.551909790e+02,2.523636504e-04
5.553504639e+02,5.167162271e-06
5.555099487e+02,6.599790067e-04
5.556694946e+02,-3.323884157e-04
5.558289795e+02,3.144061193e-04
5.559885254e+02,-3.087465011e-04
5.561480103e+02,4.825174401e-04
5.563075562e+02,-4.536355264e-04
5.564671021e+02,4.394113785e-04
5.566266479e+02,9.455687541e-05
5.567861938e+02,7.199351676e-04
5.569457397e+02,-2.843493421e-04
5.571053467e+02,6.772557390e-04
5.572648926e+02,-2.390511509e-04
5.574244995e+02,5.252296105e-04
5.575840454e+02,-1.387710217e-04
5.577436523e+02,4.273679224e-04
5.579032593e+02,-1.046317557e-04
5.580628662e+02,3.042706230e-04
5.582224731e+02,-4.313424579e-04
5.583820801e+02,7.031004061e-04
5.585417480e+02,-4.583288392e-04
5.587013550e+02,4.126006679e-04
5.588610229e+02,-3.194395686e-04
5.590206909e+02,3.685335978e-04
5.591803589e+02,-1.726792398e-04
5.593400269e+02,3.960951872e-04
5.594996948e+02,-4.159557284e-04
5.596593628e+02,4.932015436e-04
5.598190308e+02,-2.712548012e-04
5.599787598e+02,6.993490388e-04
5.601384277e+02,-3.642264928e-04
5.602981567e+02,6.598053733e-04
5.604578857e+02,-5.405884585e-04
5.606175537e+02,2.203101903e-04
5.607772827e+02,-3.925314813e-04
5.609370728e+02,5.446955911e-04
5.610968018e+02,-1.134624763e-04
5.612565308e+02,6.548783276e-04
5.614163208e+02,-2.667451627e-04
5.615760498e+02,4.156505747e-04
5.617358398e+02,-2.464071986e-05
5.618956299e+02,2.744913218e-04
5.620554199e+02,-3.644540848e-04
5.622152100e+02,6.575500011e-04
5.623750000e+02,-7.410789112e-05
5.625347900e+02,4.941065563e-04
5.626946411e+02,-2.849088341e-04
5.628544312e+02,8.410654264e-04
5.630142822e+02,1.186368627e-05
5.631741333e+02,5.299121840e-04
5.633339233e+02,-9.640951612e-05
5.634937744e+02,4.874046135e-04
5.636536255e+02,-3.676140623e-04
5.638135376e+02,5.323390942e-04
5.639733887e+02,-4.736757546e-04
5.641332397e+02,7.587617147e-04
5.642931519e+02,-2.667889348e-04
5.644530640e+02,4.637301608e-04
5.646129150e+02,-1.974292682e-04
5.647728271e+02,2.250117395e-04
5.649327393e+02,-3.317969677e-04
5.650926514e+02,5.233896081e-04
5.652526245e+02,-3.974061983e-04
5.654125366e+02,6.513928529e-04
5.655725098e+02,-5.581990699e-04
5.657324219e+02,2.984649036e-04
5.658923950e+02,-2.199093287e-04
5.660523682e+02,8.457197109e-04
5.662123413e+02,-2.596327686e-04
5.663723145e+02,4.516119079e-04
5.665322876e+02,-3.492278920e-04
5.666922607e+02,5.651547108e-04
5.668522949e+02,-2.153789683e-04
5.670122681e+02,3.807703324e-04
5.671723022e+02,-3.647916310e-04
5.673322754e+02,7.077918272e-04
5.674923096e+02,-2.679096069e-04
5.676523438e+02,5.831244634e-04
5.678123779e+02,-8.855095075e-05
5.679724121e+02,1.903077500e-04
5.681325073e+02,-2.652808325e-04
5.682925415e+02,2.806365083e-04
5.684526367e+02,-2.710602421e-04
5.686126709e+02,6.135136355e-04
5.687727661e+02,-3.584559599e-04
5.689328613e+02,6.061554886e-04
5.690929565e+02,-3.955388092e-04
5.692530518e+02,2.720693301e-04
5.694131470e+02,1.504334068e-04
5.695733032e+02,3.693197796e-04
5.697333984e+02,-4.599646491e-04
5.698935547e+02,4.255514941e-04
5.700536499e+02,-3.569238179e-04
5.702138062e+02,4.547777644e-04
5.703739624e+02,-1.938624191e-04
5.705341187e+02,4.386377113e-04
5.706942749e+02,-2.508308680e-04
5.708544922e+02,4.789378436e-04
5.710146484e+02,-3.531527764e-04
5.711748047e+02,5.640315940e-04
5.713350220e+02,2.294890146e-05
5.714952393e+02,4.224677687e-04
5.716554565e+02,-9.455998952e-05
5.718156128e+02,4.240280541e-04
5.719758301e+02,-3.923483382e-05
5.721361084e+02,7.092522574e-04
5.722963257e+02,-5.069971667e-04
5.724565430e+02,6.363829016e-04
5.726168213e+02,-2.772599692e-04
5.727770386e+02,6.502624019e-04
5.729373169e+02,-1.852535934e-04
5.730975952e+02,4.954235628e-04
5.732578735e+02,-3.657258058e-04
5.734181519e+02,5.900805118e-04
5.735784302e+02,-1.869373809e-04
5.737387085e+02,1.353900880e-04
5.738990479e+02,-1.056778819e-05
5.740593262e+02,6.560181500e-04
5.742196655e+02,-1.284819591e-04
5.743800049e+02,2.926522284e-04
5.745403442e+02,-1.438518957e-04
5.747006836e+02,3.826346074e-04
5.748610229e+02,-4.798322625e-04
5.750213623e+02,7.438112516e-04
5.751817017e+02,-5.653073313e-04
5.753421021e+02,6.314632483e-04
5.755024414e+02,-3.364654840e-04
5.756628418e+02,4.563941620e-04
5.758232422e+02,-7.241041749e-05
5.759835815e+02,5.713730934e-04
5.761439819e+02,-1.815242867e-04
5.763044434e+02,4.157707735e-04
5.764648438e+02,-1.065808683e-04
5.766252441e+02,5.132430815e-04
5.767856445e+02,-2.272344136e-04
5.769461060e+02,5.533394869e-04
5.771065674e+02,-8.272792911e-05
5.772669678e+02,5.332544679e-04
5.774274292e+02,-2.722292847e-04
5.775878906e+02,5.548524787e-04
5.777483521e+02,-3.554211580e-04
5.779088745e+02,2.939445549e-04
5.780693359e+02,-2.986090549e-04
5.782297974e+02,1.007575484e-04
5.783903198e+02,-1.858218457e-04
5.785508423e+02,3.271811875e-04
5.787113037e+02,-1.048365884e-04
5.788718262e+02,4.146934953e-04
5.790323486e+02,-1.509438443e-04
5.791929321e+02,5.307115498e-04
5.793534546e+02,-4.483955563e-04
5.795139771e+02,4.969706642e-04
5.796745605e+02,-3.067248326e-04
5.798350830e+02,6.195039023e-04
5.799956665e+02,-2.476291556e-04
5.801562500e+02,3.760283289e-04
5.803167725e+02,-3.297069925e-04
5.804773560e+02,2.894827339e-04
5.806380005e+02,-3.275255731e-04
5.807985840e+02,5.548414192e-04
5.809591675e+02,-5.297176540e-04
5.811198120e+02,3.436807601e-04
5.812803955e+02,-3.591561108e-04
5.814410400e+02,6.444238825e-04
5.816016846e+02,-4.016933963e-04
5.817623291e+02,5.149589269e-04
5.819229736e+02,-4.030388664e-04
5.820836182e+02,4.676582757e-04
5.822442627e+02,-2.877505030e-04
5.824049072e+02,4.378367448e-04
5.825656128e+02,-1.634836372e-04
5.827262573e+02,4.911893629e-04
5.828869629e+02,-7.164059934e-05
5.830476685e+02,2.711171110e-04
5.832083740e+02,1.363139836e-05
5.833690796e+02,6.133381394e-04
5.835297852e+02,-3.451457014e-04
5.836904907e+02,6.952367257e-04
5.838512573e+02,-2.994235256e-04
5.840119629e+02,4.866342642e-04
5.841727295e+02,-1.317888236e-04
5.843334351e+02,4.328753275e-04
5.844942017e+02,-4.442779464e-04
5.846549683e+02,4.840230977e-04
5.848157349e+02,-1.441885106e-04
5.849765015e+02,6.595936720e-04
5.851372681e+02,-1.708110358e-04
5.852980957e+02,3.319727839e-04
5.854588623e+02,-2.275772567e-04
5.856196899e+02,3.292240144e-04
5.857804565e+02,-4.094344331e-04
5.859412842e+02,1.888558763e-04
5.861021118e+02,-2.399588120e-04
5.862629395e+02,6.240139483e-04
5.864237671e+02,-5.451146862e-04
5.865846558e+02,3.940361785e-04
5.867454834e+02,-4.474246525e-04
5.869063110e+02,5.927274469e-04
5.870671997e+02,-5.348936975e-05
5.872280884e+02,6.443986786e-04
5.873889160e+02,-1.562006073e-04
5.875498047e+02,3.381921269e-04
5.877106934e+02,-4.133153125e-04
5.878715820e+02,3.869002976e-04
5.880325317e+02,-4.494833411e-04
5.881934204e+02,6.380286068e-04
5.883543091e+02,-1.134901395e-04
5.885152588e+02,3.850694920e-04
5.886762085e+02,-1.794405835e-04
5.888370972e+02,5.774762249e-04
5.889980469e+02,2.672443225e-05
5.891589966e+02,3.029519285e-04
5.893199463e+02,-2.302402863e-04
5.894809570e+02,3.769752802e-04
5.896419067e+02,-2.318981860e-04
5.898028564e+02,5.318098119e-04
5.899638672e+02,8.818876086e-05
5.901248779e+02,6.478326395e-04
5.902858276e+02,-1.387922821e-04
5.904468384e+02,6.734893541e-04
5.906078491e+02,-1.084038377e-04
5.907688599e+02,6.412310177e-04
5.909298706e+02,-1.880891214e-04
5.910909424e+02,4.474219459e-04
5.912519531e+02,-3.112719060e-05
5.914130249e+02,3.716007632e-04
5.915740356e+02,-3.934699052e-04
5.917351074e+02,5.965995952e-04
5.918961792e+02,-9.216200124e-05
5.920572510e+02,3.818483092e-04
5.922183228e+02,-1.519075595e-04
5.923793945e+02,4.414663708e-04
5.925405273e+02,-1.783309272e-04
5.927015991e+02,7.276711403e-04
5.928626709e+02,-2.180484589e-04
5.930238037e+02,6.232206360e-04
5.931849365e+02,-1.363506744e-04
5.933460693e+02,3.592043940e-04
5.935072021e+02,-2.262883499e-04
5.936683350e+02,4.847653909e-04
5.938294678e+02,-4.768499639e-04
5.939906006e+02,7.310056244e-04
5.941517334e+02,-3.080159368e-04
5.943129272e+02,7.248088368e-04
5.944741211e+02,-3.168343101e-04
5.946352539e+02,7.096433546e-04
5.947964478e+02,1.725299226e-04
5.949576416e+02,5.344279925e-04
5.951188354e+02,-2.742871584e-04
5.952800293e+02,5.473566707e-04
5.954412231e+02,-3.522374318e-04
5.956024780e+02,5.925558507e-04
5.957636719e+02,1.309353102e-04
5.959249268e+02,6.322292029e-04
5.960861816e+02,-2.872979894e-05
5.962473755e+02,5.912052002e-04
5.964086304e+02,-3.701812529e-04
5.965698853e+02,3.700283123e-04
5.967311401e+02,-1.072940213e-04
5.968924561e+02,4.270439968e-04
5.970537109e+02,-4.075498146e-04
5.972149658e+02,3.599063784e-04
5.973762817e+02,-2.165228507e-04
5.975375977e+02,2.039986575e-04
5.976988525e+02,-3.288232547e-04
5.978601685e+02,5.756854662e-04
5.980214844e+02,-2.457929368e-04
5.981828003e+02,6.660365616e-04
5.983441772e+02,-1.245348540e-04
5.985054932e+02,3.774128345e-05
5.986668091e+02,-1.868079853e-04
5.988281860e+02,4.388341331e-04
5.989895020e+02,-2.004214766e-04
5.991508789e+02,7.971845334e-04
5.993122559e+02,-1.322873413e-05
5.994736328e+02,1.618310343e-04
5.996350098e+02,-1.747668721e-04
5.997963867e+02,5.737257306e-04
5.999578247e+02,-3.694849147e-04
6.001192017e+02,3.852052614e-04
6.002805786e+02,-3.330773907e-04
6.004420166e+02,3.019990108e-04
6.006034546e+02,-4.984301049e-04
6.007648926e+02,2.813817118e-04
6.009262695e+02,-2.354756289e-04
6.010877686e+02,4.236573877e-04
6.012492065e+02,-2.718819014e-04
6.014106445e+02,4.121933598e-04
6.015720825e+02,-2.846222196e-04
6.017335815e+02,3.970620164e-04
6.018950195e+02,-4.131241585e-04
6.020565186e+02,4.740748554e-04
6.022180176e+02,-1.541678503e-04
6.023795166e+02,5.040605320e-04
6.025410156e+02,1.481037616e-04
6.027025146e+02,4.648816830e-04
6.028640137e+02,-6.159128679e-05
6.030255127e+02,3.619820636e-04
6.031870728e+02,-1.736658887e-04
6.033485718e+02,3.442385641e-04
6.035101318e+02,-2.555416431e-04
6.036716919e+02,4.702728766e-04
6.038331909e+02,-3.381649149e-04
6.039947510e+02,5.850407761e-04
6.041563110e+02,-3.945651115e-04
6.043179321e+02,7.183214766e-04
6.044794922e+02,-5.313891452e-04
6.046410522e+02,5.850403104e-04
6.048026733e+02,-2.191845124e-04
6.049642334e+02,3.580506309e-04
6.051258545e+02,-5.401492817e-04
6.052874756e+02,4.195718211e-04
6.054490967e+02,-5.726536619e-05
6.056107178e+02,-3.102015035e-05
6.057723389e+02,-2.808530699e-04
6.059339600e+02,6.785460864e-04
6.060956421e+02,-2.673057024e-04
6.062572632e+02,5.046369624e-04
6.064189453e+02,-4.130435264e-05
6.065805664e+02,3.561700869e-04
6.067422485e+02,-1.635019144e-04
6.069039307e+02,3.280729288e-04
6.070656128e+02,-3.797977988e-04
6.072272949e+02,4.035721940e-04
6.073889771e+02,-2.276170417e-04
6.075506592e+02,4.178362142e-04
6.077124023e+02,-2.872528421e-05
6.078740845e+02,3.337346134e-04
6.080358276e+02,-1.880710770e-04
6.081975708e+02,4.401413025e-04
6.083592529e+02,-2.075162047e-04
6.085209961e+02,6.320822868e-04
6.086827393e+02,-3.634579189e-04
6.088445435e+02,7.396323490e-04
6.090062866e+02,-5.519801634e-04
6.091680298e+02,6.311501493e-04
6.093298340e+02,-3.498010046e-04
6.094915771e+02,4.714792594e-04
6.096533813e+02,-1.799781749e-04
6.098151855e+02,2.416865464e-04
6.099769287e+02,-6.590832345e-05
6.101387329e+02,3.020598670e-04
6.103005981e+02,-1.616707013e-04
6.104624023e+02,3.406648466e-04
6.106242065e+02,-5.810594885e-04
6.107860107e+02,2.228031663e-04
6.109478760e+02,-2.783660893e-04
6.111097412e+02,7.218316896e-04
6.112715454e+02,-5.302947247e-04
6.114334106e+02,6.721508107e-04
6.115952759e+02,-7.506995462e-05
6.117571411e+02,4.126006388e-04
6.119190063e+02,-2.407392894e-04
6.120808716e+02,4.746121995e-04
6.122427979e+02,-2.950717171e-04
6.124046631e+02,2.793252934e-04
6.125665894e+02,-5.735346931e-04
6.127284546e+02,3.277044161e-04
6.128903809e+02,-1.786970242e-04
6.130523071e+02,4.581801477e-04
6.132142334e+02,1.229859663e-06
6.133761597e+02,3.376809764e-04
6.135380859e+02,-1.586310100e-04
6.137000732e+02,6.224914687e-04
6.138619995e+02,-8.983563748e-05
6.140239868e+02,5.034516216e-04
6.141859131e+02,-2.500739938e-04
6.143479004e+02,6.425415049e-04
6.145098877e+02,-4.690278147e-04
6.146718750e+02,5.162596353e-04
6.148338623e+02,-5.934732617e-04
6.149958496e+02,3.865364706e-04
6.151578369e+02,-1.523502124e-05
6.153198242e+02,3.960647446e-04
6.154818726e+02,8.951382915e-05
6.156438599e+02,3.535572323e-04
6.158059082e+02,9.498685358e-06
6.159679565e+02,4.369434901e-04
6.161300049e+02,-3.301151446e-04
6.162920532e+02,2.857162326e-04
6.164541016e+02,-1.660705166e-04
6.166161499e+02,3.119290341e-04
