5.234400024e+02,4.075683537e-04
5.235980225e+02,-1.306698978e-04
5.237560425e+02,4.459565680e-04
5.239140625e+02,-3.193794400e-04
5.240720825e+02,5.763333174e-04
5.242301636e+02,-9.368795872e-05
5.243881836e+02,3.729518212e-04
5.245462646e+02,-2.440019307e-04
5.247043457e+02,3.478282888e-04
5.248623657e+02,-2.873439516e-04
5.250204468e+02,4.888038966e-04
5.251785889e+02,-4.181729746e-04
5.253366699e+02,3.477248247e-04
5.254947510e+02,-4.236086970e-04
5.256528931e+02,3.068731166e-04
5.258110352e+02,-1.948980062e-04
5.259691162e+02,5.140256835e-04
5.261272583e+02,-2.563594608e-04
5.262854004e+02,4.438709002e-04
5.264435425e+02,-2.715194423e-04
5.266017456e+02,3.579702752e-04
5.267598877e+02,-1.776397112e-04
5.269180908e+02,3.691645106e-04
5.270762329e+02,-3.509293892e-04
5.272344360e+02,3.865359758e-04
5.273926392e+02,-3.888559004e-04
5.275508423e+02,3.360491537e-04
5.277090454e+02,-3.213254095e-04
5.278672485e+02,3.268435248e-04
5.280255127e+02,-3.002116573e-04
5.281837158e+02,4.992589238e-04
5.283419800e+02,-2.365165710e-04
5.285002441e+02,4.454494338e-04
5.286585083e+02,-3.787417954e-04
5.288167725e+02,5.571172806e-04
5.289750366e+02,-3.107187513e-04
5.291333008e+02,2.987867047e-04
5.292915649e+02,-6.049303338e-04
5.294498901e+02,4.981583334e-04
5.296081543e+02,-3.048391663e-04
5.297664795e+02,4.535718763e-04
5.299248047e+02,-4.394771822e-04
5.300831299e+02,7.405162905e-04
5.302414551e+02,-2.293563302e-04
5.303997803e+02,7.178645465e-04
5.305581665e+02,-3.225549008e-04
5.307164917e+02,6.438245764e-04
5.308748779e+02,-1.400697947e-04
5.310332031e+02,4.453081929e-04
5.311915894e+02,-2.033094497e-04
5.313499756e+02,6.651050062e-04
5.315083618e+02,-3.367577447e-04
5.316668091e+02,3.632228181e-04
5.318251953e+02,-1.613176282e-04
5.319835815e+02,4.576990032e-04
5.321420288e+02,-2.291301935e-04
5.323004761e+02,4.327498318e-04
5.324588623e+02,-1.495158649e-04
5.326173096e+02,4.168203741e-04
5.327757568e+02,-4.637777456e-04
5.329342651e+02,5.145449541e-04
5.330927124e+02,-3.553208371e-04
5.332511597e+02,4.637069069e-04
5.334096680e+02,-2.415744093e-04
5.335681763e+02,3.673365864e-04
5.337266235e+02,-3.121025511e-04
5.338851318e+02,3.321768891e-04
5.340436401e+02,-5.710890400e-04
5.342022095e+02,3.173195873e-04
5.343607178e+02,-3.506193170e-04
5.345192261e+02,5.436461070e-04
5.346777954e+02,-4.438845790e-04
5.348363037e+02,3.683828982e-04
5.349948730e+02,-1.826350344e-04
5.351534424e+02,4.409531248e-04
5.353120117e+02,-3.447814670e-04
5.354705811e+02,3.599254997e-04
5.356291504e+02,-2.345899265e-04
5.357877808e+02,5.629846710e-04
5.359463501e+02,-2.080095728e-04
5.361049805e+02,4.682371800e-04
5.362636108e+02,-3.370735503e-04
5.364222412e+02,3.608609259e-04
5.365808716e+02,-3.908631916e-04
5.367395020e+02,4.548406869e-04
5.368981323e+02,-2.584850008e-04
5.370567627e+02,4.209435137e-04
5.372154541e+02,-3.580642806e-04
5.373740845e+02,5.303797079e-04
5.375327759e+02,-2.282842324e-04
5.376914673e+02,4.749169457e-04
5.378501587e+02,-1.622521813e-04
5.380088501e+02,2.674853022e-04
5.381675415e+02,-4.404321953e-04
5.383262329e+02,5.905996659e-04
5.384849854e+02,-1.800507307e-04
5.386436768e+02,5.151123623e-04
5.388024292e+02,-2.137665579e-04
5.389611816e+02,5.457767984e-04
5.391199341e+02,-3.119399189e-04
5.392786865e+02,4.153621558e-04
5.394374390e+02,-3.293499758e-04
5.395961914e+02,2.736328461e-04
5.397550049e+02,-2.590625954e-04
5.399137573e+02,4.326084745e-04
5.400725708e+02,-2.573071106e-04
5.402313843e+02,3.337692469e-04
5.403901367e+02,-2.672659757e-04
5.405489502e+02,4.050999996e-04
5.407078247e+02,-2.204111224e-04
5.408666382e+02,5.609926884e-04
5.410254517e+02,-9.243097884e-05
5.411843262e+02,3.952951811e-04
5.413431396e+02,-2.719249169e-04
5.415020142e+02,2.865305869e-04
5.416608887e+02,-3.188058326e-04
5.418197632e+02,2.970979549e-04
5.419786377e+02,-2.679613826e-04
5.421375122e+02,2.140153811e-04
5.422963867e+02,-3.063546901e-04
5.424553223e+02,5.270201364e-04
5.426141968e+02,-2.912647615e-04
5.427731323e+02,5.771741853e-04
5.429320679e+02,-2.351428702e-05
5.430910034e+02,5.359019851e-04
5.432499390e+02,-3.125778749e-04
5.434088745e+02,4.744952894e-04
5.435678101e+02,-2.320463536e-04
5.437268066e+02,3.710720921e-04
5.438857422e+02,-2.941265702e-04
5.440447388e+02,3.029506770e-04
5.442037354e+02,-4.073462624e-04
5.443627319e+02,4.931885633e-04
5.445217285e+02,-2.113364899e-04
5.446807251e+02,5.033352645e-04
5.448397217e+02,-2.405008272e-04
5.449987183e+02,5.280866753e-04
5.451577759e+02,-3.882647725e-04
5.453167725e+02,2.365210530e-04
5.454758301e+02,-3.391489154e-04
5.456348877e+02,4.445800441e-04
5.457939453e+02,-3.062453761e-04
5.459530029e+02,3.510145470e-04
5.461120605e+02,-3.516914730e-04
5.462711792e+02,3.378491383e-04
5.464302368e+02,-7.580821693e-05
5.465893555e+02,4.688954796e-04
5.467484131e+02,-4.378445738e-04
5.469075317e+02,3.720477980e-04
5.470666504e+02,-4.656373349e-04
5.472257690e+02,4.517224152e-04
5.473848877e+02,-2.854019986e-04
5.475440063e+02,4.628415045e-04
5.477031860e+02,-3.272072063e-04
5.478623047e+02,3.762201814e-04
5.480214844e+02,-2.792940068e-04
5.481806641e+02,4.696533142e-04
5.483397827e+02,-1.465349778e-04
5.484989624e+02,5.370441941e-04
5.486582031e+02,-4.119756341e-04
5.488173828e+02,3.992128186e-04
5.489765625e+02,-3.523317864e-04
5.491358032e+02,5.808002315e-04
5.492949829e+02,-2.116638061e-04
5.494542236e+02,3.269993467e-04
5.496134644e+02,-1.724977774e-04
5.497727051e+02,4.232525534e-04
5.499319458e+02,-3.261335951e-04
5.500911865e+02,4.757953575e-04
5.502504272e+02,-3.985185467e-04
5.504096680e+02,4.285386822e-04
5.505689697e+02,-3.388899495e-04
5.507282715e+02,4.546595737e-04
5.508875122e+02,-3.825463646e-04
5.510468140e+02,3.827526816e-04
5.512061157e+02,-4.169684253e-04
5.513654175e+02,4.184203281e-04
5.515247803e+02,-2.368509595e-04
5.516840820e+02,4.859526816e-04
5.518433838e+02,-1.147976509e-04
5.520027466e+02,2.442518598e-04
5.521621094e+02,-3.236034536e-04
5.523214111e+02,4.524082760e-04
5.524807739e+02,-1.397461456e-04
5.526401367e+02,3.798893304e-04
5.527995605e+02,-2.583226596e-04
5.529589233e+02,4.307892523e-04
5.531182861e+02,-2.427772270e-04
5.532777100e+02,4.426380910e-04
5.534370728e+02,-3.666718840e-04
5.535964966e+02,7.492976729e-04
5.537559204e+02,-1.738811843e-04
5.539153442e+02,4.951097653e-04
5.540747681e+02,-2.397522767e-04
5.542341919e+02,5.268438254e-04
5.543936768e+02,-2.908313181e-04
5.545531006e+02,3.839332785e-04
5.547125854e+02,-2.521071292e-04
5.548720703e+02,3.780867555e-04
5.550314941e+02,-3.672768653e-04
5.551909790e+02,3.436052648e-04
5.553504639e+02,-2.541097638e-04
5.555099487e+02,4.852901038e-04
5.556694946e+02,-2.319344640e-04
5.558289795e+02,5.282658385e-04
5.559885254e+02,-2.859651286e-04
5.561480103e+02,3.138577740e-04
5.563075562e+02,-4.319456930e-04
5.564671021e+02,4.842952767e-04
5.566266479e+02,-1.910812571e-04
5.567861938e+02,5.886246799e-04
5.569457397e+02,-4.316304112e-04
5.571053467e+02,5.241923500e-04
5.572648926e+02,-1.909149578e-04
5.574244995e+02,4.856431624e-04
5.575840454e+02,-2.843245456e-04
5.577436523e+02,4.100972728e-04
5.579032593e+02,-3.870748333e-04
5.580628662e+02,4.832235572e-04
5.582224731e+02,-4.984202678e-04
5.583820801e+02,3.680723312e-04
5.585417480e+02,-4.447482061e-04
5.587013550e+02,3.852910595e-04
5.588610229e+02,-3.717773361e-04
5.590206909e+02,4.645232402e-04
5.591803589e+02,-2.873378107e-04
5.593400269e+02,3.568748361e-04
5.594996948e+02,-2.438200318e-04
5.596593628e+02,3.691432939e-04
5.598190308e+02,-3.411084181e-04
5.599787598e+02,4.870299017e-04
5.601384277e+02,-3.509652161e-04
5.602981567e+02,3.776101803e-04
5.604578857e+02,-5.089917686e-04
5.606175537e+02,3.531413386e-04
5.607772827e+02,-4.513831518e-04
5.609370728e+02,5.750355194e-04
5.610968018e+02,-1.909553539e-04
5.612565308e+02,5.166015471e-04
5.614163208e+02,-2.224859054e-04
5.615760498e+02,2.610760566e-04
5.617358398e+02,-2.248227611e-05
5.618956299e+02,4.187010054e-04
5.620554199e+02,-4.556521599e-04
5.622152100e+02,5.919075920e-04
5.623750000e+02,-2.382418897e-04
5.625347900e+02,3.614313318e-04
5.626946411e+02,-1.069466307e-04
5.628544312e+02,7.208751049e-04
5.630142822e+02,-1.903130760e-04
5.631741333e+02,3.769545001e-04
5.633339233e+02,-3.326651931e-04
5.634937744e+02,5.050829495e-04
5.636536255e+02,-5.234779674e-04
5.638135376e+02,2.872576297e-04
5.639733887e+02,-3.786106245e-04
5.641332397e+02,5.148268538e-04
5.642931519e+02,-2.537979453e-04
5.644530640e+02,4.988393630e-04
5.646129150e+02,-1.705212344e-04
5.647728271e+02,3.246093111e-04
5.649327393e+02,-2.729833650e-04
5.650926514e+02,5.370218423e-04
5.652526245e+02,-3.144106013e-04
5.654125366e+02,6.871940568e-04
5.655725098e+02,-4.190774926e-04
5.657324219e+02,2.610917436e-04
5.658923950e+02,-3.282541293e-04
5.660523682e+02,5.011747708e-04
5.662123413e+02,-2.898843377e-04
5.663723145e+02,4.477045150e-04
5.665322876e+02,-1.436142193e-04
5.666922607e+02,4.110003938e-04
5.668522949e+02,-2.633176919e-04
5.670122681e+02,4.512340238e-04
5.671723022e+02,-3.835755924e-04
5.673322754e+02,3.799879923e-04
5.674923096e+02,-3.264855186e-04
5.676523438e+02,5.302208010e-04
5.678123779e+02,-3.506444627e-04
5.679724121e+02,2.356351033e-04
5.681325073e+02,-3.402217699e-04
5.682925415e+02,3.313406778e-04
5.684526367e+02,-2.734115405e-04
5.686126709e+02,5.445617717e-04
5.687727661e+02,-4.521483206e-04
5.689328613e+02,7.621583645e-04
5.690929565e+02,-5.328481784e-04
5.692530518e+02,3.660073853e-04
5.694131470e+02,-6.734181807e-05
5.695733032e+02,3.940816969e-04
5.697333984e+02,-4.013704311e-04
5.698935547e+02,2.854350896e-04
5.700536499e+02,-3.554848663e-04
5.702138062e+02,3.619363124e-04
5.703739624e+02,-2.367177658e-04
5.705341187e+02,3.939459857e-04
5.706942749e+02,-1.812429255e-04
5.708544922e+02,3.851516230e-04
5.710146484e+02,-4.381163162e-04
5.711748047e+02,4.629612085e-04
5.713350220e+02,-1.161163309e-04
5.714952393e+02,3.587214742e-04
5.716554565e+02,-1.994098275e-04
5.718156128e+02,3.163000511e-04
5.719758301e+02,-2.125259780e-04
5.721361084e+02,5.777895567e-04
5.722963257e+02,-4.299090651e-04
5.724565430e+02,3.582731879e-04
5.726168213e+02,-3.375274828e-04
5.727770386e+02,4.243112926e-04
5.729373169e+02,-3.198325867e-04
5.730975952e+02,5.121031427e-04
5.732578735e+02,-3.625822137e-04
5.734181519e+02,4.552784376e-04
5.735784302e+02,-2.167826024e-04
5.737387085e+02,3.166046517e-04
5.738990479e+02,-1.539055083e-04
5.740593262e+02,5.344957463e-04
5.742196655e+02,-1.512189629e-04
5.743800049e+02,6.104502827e-04
5.745403442e+02,-3.352221393e-04
5.747006836e+02,5.248268135e-04
5.748610229e+02,-2.746519167e-04
5.750213623e+02,7.568575675e-04
5.751817017e+02,-5.869461456e-04
5.753421021e+02,4.672226787e-04
5.755024414e+02,-3.290508175e-04
5.756628418e+02,3.012902162e-04
5.758232422e+02,-1.702509326e-04
5.759835815e+02,4.454781883e-04
5.761439819e+02,-3.483818145e-04
5.763044434e+02,4.585909192e-04
5.764648438e+02,-2.089206100e-04
5.766252441e+02,4.809430975e-04
5.767856445e+02,-2.544463205e-04
5.769461060e+02,5.688327365e-04
5.771065674e+02,-1.430128468e-04
5.772669678e+02,3.362293646e-04
5.774274292e+02,-4.299207940e-04
5.775878906e+02,5.243106280e-04
5.777483521e+02,-4.124526458e-04
5.779088745e+02,3.783465363e-04
5.780693359e+02,-3.687348508e-04
5.782297974e+02,2.508649777e-04
5.783903198e+02,-3.163337824e-04
5.785508423e+02,2.804322867e-04
5.787113037e+02,-3.567273670e-04
5.788718262e+02,3.925481287e-04
5.790323486e+02,-2.404720872e-04
5.791929321e+02,4.034441372e-04
5.793534546e+02,-4.996441421e-04
5.795139771e+02,3.620692296e-04
5.796745605e+02,-2.765925601e-04
5.798350830e+02,4.099737562e-04
5.799956665e+02,-2.249085373e-04
5.801562500e+02,4.088810820e-04
5.803167725e+02,-2.328193659e-04
5.804773560e+02,3.215751203e-04
5.806380005e+02,-2.988300112e-04
5.807985840e+02,4.693298542e-04
5.809591675e+02,-3.059516312e-04
5.811198120e+02,1.670150668e-04
5.812803955e+02,-3.148405813e-04
5.814410400e+02,3.617492621e-04
5.816016846e+02,-4.984427360e-04
5.817623291e+02,3.821479040e-04
5.819229736e+02,-2.693456772e-04
5.820836182e+02,5.008875742e-04
5.822442627e+02,-2.403538529e-04
5.824049072e+02,4.218542308e-04
5.825656128e+02,-2.927895111e-04
5.827262573e+02,4.388060770e-04
5.828869629e+02,-3.979466273e-04
5.830476685e+02,4.285166797e-04
5.832083740e+02,-1.492585725e-04
5.833690796e+02,4.696713295e-04
5.835297852e+02,-2.383596729e-04
5.836904907e+02,4.186964652e-04
5.838512573e+02,-2.902141132e-04
5.840119629e+02,3.856665280e-04
5.841727295e+02,-4.210440093e-04
5.843334351e+02,4.469347477e-04
5.844942017e+02,-3.285179555e-04
5.846549683e+02,3.847360786e-04
5.848157349e+02,-2.022494591e-04
5.849765015e+02,7.823745837e-04
5.851372681e+02,-3.012136440e-04
5.852980957e+02,4.835766158e-04
5.854588623e+02,-2.566919720e-04
5.856196899e+02,3.478677245e-04
5.857804565e+02,-4.479281488e-04
5.859412842e+02,4.326335620e-04
5.861021118e+02,-3.288523876e-04
5.862629395e+02,4.010121920e-04
5.864237671e+02,-3.174176964e-04
5.865846558e+02,5.110074999e-04
5.867454834e+02,-3.101803886e-04
5.869063110e+02,6.077513099e-04
5.870671997e+02,-2.930827031e-04
5.872280884e+02,6.710118614e-04
5.873889160e+02,-2.329605049e-04
5.875498047e+02,2.015626960e-04
5.877106934e+02,-2.454927308e-04
5.878715820e+02,3.281903046e-04
5.880325317e+02,-4.264657327e-04
5.881934204e+02,4.726488842e-04
5.883543091e+02,-2.981812286e-04
5.885152588e+02,4.016111779e-04
5.886762085e+02,-2.261311893e-04
5.888370972e+02,3.837945405e-04
5.889980469e+02,-2.089236223e-04
5.891589966e+02,4.623048299e-04
5.893199463e+02,-1.737128769e-04
5.894809570e+02,3.865609760e-04
5.896419067e+02,-2.273764403e-04
5.898028564e+02,3.758017556e-04
5.899638672e+02,-3.560024197e-05
5.901248779e+02,4.205338482e-04
5.902858276e+02,-3.805368033e-04
5.904468384e+02,4.357263679e-04
5.906078491e+02,-2.515104134e-04
5.907688599e+02,3.837781842e-04
5.909298706e+02,-2.311554126e-04
5.910909424e+02,3.862131853e-04
5.912519531e+02,-2.367530833e-04
5.914130249e+02,2.955179953e-04
5.915740356e+02,-3.554573050e-04
5.917351074e+02,4.907549010e-04
5.918961792e+02,-1.731044904e-04
5.920572510e+02,4.335106350e-04
5.922183228e+02,-2.628706279e-04
5.923793945e+02,3.948239610e-04
5.925405273e+02,-2.838679939e-04
5.927015991e+02,5.282571656e-04
5.928626709e+02,-3.838378761e-04
5.930238037e+02,5.765882088e-04
5.931849365e+02,-3.869981156e-04
5.933460693e+02,3.984854266e-04
5.935072021e+02,-3.409349883e-04
5.936683350e+02,4.452915164e-04
5.938294678e+02,-2.590828226e-04
5.939906006e+02,5.725522060e-04
5.941517334e+02,-1.944144751e-04
5.943129272e+02,5.592295201e-04
5.944741211e+02,-3.257062053e-04
5.946352539e+02,3.747265437e-04
5.947964478e+02,-7.956881745e-05
5.949576416e+02,4.647401802e-04
5.951188354e+02,-3.101951734e-04
5.952800293e+02,4.310525255e-04
5.954412231e+02,-2.754131274e-04
5.956024780e+02,5.419981899e-04
5.957636719e+02,-9.179553308e-05
5.959249268e+02,4.951499286e-04
5.960861816e+02,-2.590861986e-04
5.962473755e+02,3.256410128e-04
5.964086304e+02,-4.034958256e-04
5.965698853e+02,3.358007234e-04
5.967311401e+02,-3.243537503e-04
5.968924561e+02,5.677902955e-04
5.970537109e+02,-4.081891966e-04
5.972149658e+02,3.378713154e-04
5.973762817e+02,-2.865705756e-04
5.975375977e+02,5.449887249e-04
5.976988525e+02,-3.128831740e-04
5.978601685e+02,3.717599611e-04
5.980214844e+02,-6.439776371e-06
5.981828003e+02,4.866766394e-04
5.983441772e+02,-2.680107718e-04
5.985054932e+02,3.597562900e-04
5.986668091e+02,-1.933376188e-04
5.988281860e+02,3.271802270e-04
5.989895020e+02,-1.032131768e-04
5.991508789e+02,5.224621273e-04
5.993122559e+02,-1.240106067e-04
5.994736328e+02,2.582321176e-04
5.996350098e+02,-3.033539106e-04
5.997963867e+02,4.066400288e-04
5.999578247e+02,-2.728209074e-04
6.001192017e+02,3.628125996e-04
6.002805786e+02,-3.521893523e-04
6.004420166e+02,2.240018512e-04
6.006034546e+02,-3.908481449e-04
6.007648926e+02,5.064745783e-04
6.009262695e+02,-3.256936616e-04
6.010877686e+02,4.509134451e-04
6.012492065e+02,-2.740575583e-04
6.014106445e+02,3.893884423e-04
6.015720825e+02,-5.138471024e-04
6.017335815e+02,3.258245997e-04
6.018950195e+02,-3.300031240e-04
6.020565186e+02,3.401454305e-04
6.022180176e+02,-2.291675628e-04
6.023795166e+02,5.262988852e-04
6.025410156e+02,-1.113307517e-04
6.027025146e+02,3.448415373e-04
6.028640137e+02,-2.374571632e-04
6.030255127e+02,3.428356431e-04
6.031870728e+02,-3.312942863e-04
6.033485718e+02,4.051171127e-04
6.035101318e+02,-4.499508941e-04
6.036716919e+02,4.638931423e-04
6.038331909e+02,-3.350225743e-04
6.039947510e+02,4.165972350e-04
6.041563110e+02,-3.783100110e-04
6.043179321e+02,4.439352197e-04
6.044794922e+02,-5.839813966e-04
6.046410522e+02,5.346121616e-04
6.048026733e+02,-1.694714592e-04
6.049642334e+02,3.375417145e-04
6.051258545e+02,-3.270536254e-04
6.052874756e+02,5.329563282e-04
6.054490967e+02,-1.187071466e-04
6.056107178e+02,3.154768201e-04
6.057723389e+02,-3.840485297e-04
6.059339600e+02,4.815834982e-04
6.060956421e+02,-5.084081204e-04
6.062572632e+02,3.959175083e-04
6.064189453e+02,-2.556210675e-04
6.065805664e+02,3.715620260e-04
6.067422485e+02,-2.536012034e-04
6.069039307e+02,3.763798450e-04
6.070656128e+02,-3.480576270e-04
6.072272949e+02,3.868170897e-04
6.073889771e+02,-2.787455160e-04
6.075506592e+02,4.691583745e-04
6.077124023e+02,-9.879536083e-05
6.078740845e+02,3.309564490e-04
6.080358276e+02,-1.660159760e-04
6.081975708e+02,5.809813738e-04
6.083592529e+02,-1.468682312e-04
6.085209961e+02,3.123120696e-04
6.086827393e+02,-3.662273521e-04
6.088445435e+02,6.484019686e-04
6.090062866e+02,-4.925045068e-04
6.091680298e+02,4.635749792e-04
6.093298340e+02,-3.220888320e-04
6.094915771e+02,2.543180599e-04
6.096533813e+02,-1.765475317e-04
6.098151855e+02,3.538893361e-04
6.099769287e+02,-2.914197103e-04
6.101387329e+02,3.031198285e-04
6.103005981e+02,-2.346293768e-04
6.104624023e+02,4.156962095e-04
6.106242065e+02,-3.667153651e-04
6.107860107e+02,4.688680347e-04
6.109478760e+02,-3.486281203e-04
6.111097412e+02,5.039012176e-04
6.112715454e+02,-4.202350974e-04
6.114334106e+02,5.331934663e-04
6.115952759e+02,-3.289163869e-04
6.117571411e+02,5.226430949e-04
6.119190063e+02,-2.320060594e-04
6.120808716e+02,3.694229526e-04
6.122427979e+02,-3.938139707e-04
6.124046631e+02,2.323955996e-04
6.125665894e+02,-3.483564942e-04
6.127284546e+02,4.963359097e-04
6.128903809e+02,-4.463428631e-04
6.130523071e+02,5.042394623e-04
6.132142334e+02,-3.300214012e-04
6.133761597e+02,3.953293199e-04
6.135380859e+02,-3.642241354e-04
6.137000732e+02,4.272123333e-04
6.138619995e+02,-8.361793880e-05
6.140239868e+02,4.194529611e-04
6.141859131e+02,-3.536671866e-04
6.143479004e+02,6.244734977e-04
6.145098877e+02,-2.969946654e-04
6.146718750e+02,4.868278047e-04
6.148338623e+02,-5.044391728e-04
6.149958496e+02,3.594754671e-04
6.151578369e+02,-2.460506039e-05
6.153198242e+02,4.894203157e-04
6.154818726e+02,-6.372353528e-05
6.156438599e+02,3.310959437e-04
6.158059082e+02,-2.692141570e-04
6.159679565e+02,3.333316999e-04
6.161300049e+02,-3.360018891e-04
6.162920532e+02,4.935337929e-04
6.164541016e+02,-4.307677955e-05
