5.424553223e+02,5.140058929e-04
5.426141968e+02,-2.379726502e-04
5.427731323e+02,4.560782982e-04
5.429320679e+02,-2.310134296e-04
5.430910034e+02,4.910142743e-04
5.432499390e+02,-2.529340854e-04
5.434088745e+02,4.075840989e-04
5.435678101e+02,-2.998232958e-04
5.437268066e+02,3.637381305e-04
5.438857422e+02,-2.585437032e-04
5.440447388e+02,4.275720275e-04
5.442037354e+02,-2.754803281e-04
5.443627319e+02,4.744859471e-04
5.445217285e+02,-3.303677076e-04
5.446807251e+02,4.564297269e-04
5.448397217e+02,-3.122901544e-04
5.449987183e+02,3.680851660e-04
5.451577759e+02,-2.552471124e-04
5.453167725e+02,3.876588016e-04
5.454758301e+02,-2.488233731e-04
5.456348877e+02,4.040690546e-04
5.457939453e+02,-3.135642328e-04
5.459530029e+02,3.630919964e-04
5.461120605e+02,-3.325607395e-04
5.462711792e+02,3.776278463e-04
5.464302368e+02,-2.729499829e-04
5.465893555e+02,4.413496645e-04
5.467484131e+02,-3.246358829e-04
5.469075317e+02,4.316981940e-04
5.470666504e+02,-2.381469967e-04
5.472257690e+02,4.328428768e-04
5.473848877e+02,-2.604278852e-04
5.475440063e+02,4.353901022e-04
5.477031860e+02,-2.927001915e-04
5.478623047e+02,4.192957131e-04
5.480214844e+02,-3.295124916e-04
5.481806641e+02,4.080378276e-04
5.483397827e+02,-3.123506613e-04
5.484989624e+02,3.799647966e-04
5.486582031e+02,-3.484843764e-04
5.488173828e+02,4.247187171e-04
5.489765625e+02,-3.191524302e-04
5.491358032e+02,4.440349876e-04
5.492949829e+02,-2.450733737e-04
5.494542236e+02,3.968706878e-04
5.496134644e+02,-3.555879812e-04
5.497727051e+02,4.649428010e-04
5.499319458e+02,-2.951890056e-04
5.500911865e+02,3.833364754e-04
5.502504272e+02,-3.166990355e-04
5.504096680e+02,4.290883371e-04
5.505689697e+02,-3.171994758e-04
5.507282715e+02,3.917071153e-04
5.508875122e+02,-2.780900686e-04
5.510468140e+02,4.324023612e-04
5.512061157e+02,-3.255987540e-04
5.513654175e+02,4.294937535e-04
5.515247803e+02,-1.962080860e-04
5.516840820e+02,4.604583664e-04
5.518433838e+02,-2.273158898e-04
5.520027466e+02,3.509454255e-04
5.521621094e+02,-3.090405371e-04
5.523214111e+02,3.716064384e-04
5.524807739e+02,-3.279626544e-04
5.526401367e+02,4.340444866e-04
5.527995605e+02,-2.858448424e-04
5.529589233e+02,3.136289597e-04
5.531182861e+02,-2.123860031e-04
5.532777100e+02,4.630073381e-04
5.534370728e+02,-3.004953032e-04
5.535964966e+02,4.090976436e-04
5.537559204e+02,-2.809638099e-04
5.539153442e+02,4.267719632e-04
5.540747681e+02,-3.011428635e-04
5.542341919e+02,4.381806357e-04
5.543936768e+02,-3.107562370e-04
5.545531006e+02,3.452429955e-04
5.547125854e+02,-2.951984643e-04
5.548720703e+02,3.766759182e-04
5.550314941e+02,-3.530103131e-04
5.551909790e+02,4.562312679e-04
5.553504639e+02,-2.451962500e-04
5.555099487e+02,4.900587955e-04
5.556694946e+02,-2.673582057e-04
5.558289795e+02,4.482844961e-04
5.559885254e+02,-3.167164396e-04
5.561480103e+02,3.866271873e-04
5.563075562e+02,-2.473677741e-04
5.564671021e+02,4.472903092e-04
5.566266479e+02,-2.764756791e-04
5.567861938e+02,5.193325342e-04
5.569457397e+02,-2.232391125e-04
5.571053467e+02,4.115853226e-04
5.572648926e+02,-2.615457634e-04
5.574244995e+02,5.156699335e-04
5.575840454e+02,-2.248225646e-04
5.577436523e+02,3.942170297e-04
5.579032593e+02,-3.187881375e-04
5.580628662e+02,3.343182325e-04
5.582224731e+02,-3.407649056e-04
5.583820801e+02,4.690504284e-04
5.585417480e+02,-2.977226686e-04
5.587013550e+02,4.391767434e-04
5.588610229e+02,-2.889278694e-04
5.590206909e+02,4.558943037e-04
5.591803589e+02,-3.009295033e-04
5.593400269e+02,3.880756849e-04
5.594996948e+02,-2.957339166e-04
5.596593628e+02,3.721497778e-04
5.598190308e+02,-3.004552855e-04
5.599787598e+02,3.970216203e-04
5.601384277e+02,-3.779542458e-04
5.602981567e+02,3.409272467e-04
5.604578857e+02,-3.623684752e-04
5.606175537e+02,3.851348010e-04
5.607772827e+02,-3.760192776e-04
5.609370728e+02,4.329683725e-04
5.610968018e+02,-2.435365459e-04
5.612565308e+02,4.003376525e-04
5.614163208e+02,-3.002419835e-04
5.615760498e+02,3.937649599e-04
5.617358398e+02,-3.035880800e-04
5.618956299e+02,3.280865785e-04
5.620554199e+02,-3.176468599e-04
5.622152100e+02,3.583967919e-04
5.623750000e+02,-2.974727540e-04
5.625347900e+02,3.550424008e-04
5.626946411e+02,-2.450164466e-04
5.628544312e+02,4.884994123e-04
5.630142822e+02,-3.018463613e-04
5.631741333e+02,4.279270652e-04
5.633339233e+02,-3.317609080e-04
5.634937744e+02,3.671121958e-04
5.636536255e+02,-3.411374346e-04
5.638135376e+02,4.303202440e-04
5.639733887e+02,-3.886829072e-04
5.641332397e+02,4.024661903e-04
5.642931519e+02,-2.903120476e-04
5.644530640e+02,4.256120883e-04
5.646129150e+02,-2.654006821e-04
5.647728271e+02,4.568297591e-04
5.649327393e+02,-2.762538788e-04
5.650926514e+02,4.237220855e-04
5.652526245e+02,-3.267496068e-04
5.654125366e+02,4.043609079e-04
5.655725098e+02,-3.112998966e-04
5.657324219e+02,4.042201617e-04
5.658923950e+02,-3.048619838e-04
5.660523682e+02,4.860204353e-04
5.662123413e+02,-2.755580063e-04
5.663723145e+02,3.516846336e-04
5.665322876e+02,-2.822616370e-04
5.666922607e+02,4.377650330e-04
5.668522949e+02,-2.862364927e-04
5.670122681e+02,5.057646777e-04
5.671723022e+02,-2.863780828e-04
5.673322754e+02,3.467329370e-04
5.674923096e+02,-2.383699757e-04
5.676523438e+02,4.339546140e-04
5.678123779e+02,-2.924336586e-04
5.679724121e+02,3.930583189e-04
5.681325073e+02,-2.205822093e-04
5.682925415e+02,3.886788327e-04
5.684526367e+02,-3.104818752e-04
5.686126709e+02,3.942637413e-04
5.687727661e+02,-3.498030710e-04
5.689328613e+02,4.704535822e-04
5.690929565e+02,-3.096922301e-04
5.692530518e+02,3.900947922e-04
5.694131470e+02,-3.630383871e-04
5.695733032e+02,3.866134793e-04
5.697333984e+02,-2.580052824e-04
5.698935547e+02,3.956259461e-04
5.700536499e+02,-3.228576679e-04
5.702138062e+02,3.947033256e-04
5.703739624e+02,-2.411592868e-04
5.705341187e+02,3.774338402e-04
5.706942749e+02,-2.707500244e-04
5.708544922e+02,4.017977044e-04
5.710146484e+02,-2.923589200e-04
5.711748047e+02,4.938929342e-04
5.713350220e+02,-2.739598276e-04
5.714952393e+02,3.910519590e-04
5.716554565e+02,-3.270007437e-04
5.718156128e+02,4.179313255e-04
5.719758301e+02,-2.361121587e-04
5.721361084e+02,4.817947338e-04
5.722963257e+02,-3.365964512e-04
5.724565430e+02,4.259951238e-04
5.726168213e+02,-2.255456930e-04
5.727770386e+02,4.421463818e-04
5.729373169e+02,-3.236665798e-04
5.730975952e+02,4.266980977e-04
5.732578735e+02,-3.703424300e-04
5.734181519e+02,4.200285184e-04
5.735784302e+02,-2.450351021e-04
5.737387085e+02,3.521695908e-04
5.738990479e+02,-2.461653494e-04
5.740593262e+02,5.005236017e-04
5.742196655e+02,-2.972045913e-04
5.743800049e+02,4.733185924e-04
5.745403442e+02,-3.396991233e-04
5.747006836e+02,4.597383377e-04
5.748610229e+02,-3.226769040e-04
5.750213623e+02,4.522813542e-04
5.751817017e+02,-2.921249834e-04
5.753421021e+02,4.582041875e-04
5.755024414e+02,-3.046706843e-04
5.756628418e+02,4.248332407e-04
5.758232422e+02,-2.911982010e-04
5.759835815e+02,4.823881900e-04
5.761439819e+02,-3.199020284e-04
5.763044434e+02,4.512081505e-04
5.764648438e+02,-3.525457869e-04
5.766252441e+02,4.357384460e-04
5.767856445e+02,-2.850071469e-04
5.769461060e+02,3.739634412e-04
5.771065674e+02,-3.038245486e-04
5.772669678e+02,3.889585787e-04
5.774274292e+02,-3.118689638e-04
5.775878906e+02,3.972754930e-04
5.777483521e+02,-3.557926102e-04
5.779088745e+02,4.299902066e-04
5.780693359e+02,-3.088623052e-04
5.782297974e+02,4.164359707e-04
5.783903198e+02,-3.137662716e-04
5.785508423e+02,3.913546971e-04
5.787113037e+02,-1.703066810e-04
5.788718262e+02,4.934920580e-04
5.790323486e+02,-1.969262958e-04
5.791929321e+02,4.601380497e-04
5.793534546e+02,-3.199436469e-04
5.795139771e+02,4.119964142e-04
5.796745605e+02,-2.315425518e-04
5.798350830e+02,4.034166632e-04
5.799956665e+02,-3.851733345e-04
5.801562500e+02,4.466362298e-04
5.803167725e+02,-2.848808945e-04
5.804773560e+02,4.165944993e-04
5.806380005e+02,-2.632243850e-04
5.807985840e+02,4.017278261e-04
5.809591675e+02,-3.266251879e-04
5.811198120e+02,4.637272505e-04
5.812803955e+02,-2.786500845e-04
5.814410400e+02,4.210843763e-04
5.816016846e+02,-3.061648167e-04
5.817623291e+02,3.588517138e-04
5.819229736e+02,-2.453879861e-04
5.820836182e+02,3.624523524e-04
5.822442627e+02,-2.823809045e-04
5.824049072e+02,3.574130824e-04
5.825656128e+02,-1.754410914e-04
5.827262573e+02,4.085634137e-04
5.828869629e+02,-3.311629989e-04
5.830476685e+02,3.925357305e-04
5.832083740e+02,-2.912000637e-04
5.833690796e+02,3.870477958e-04
5.835297852e+02,-2.569523931e-04
5.836904907e+02,4.427201930e-04
5.838512573e+02,-2.698851167e-04
5.840119629e+02,4.032295255e-04
5.841727295e+02,-2.921049308e-04
5.843334351e+02,4.794840061e-04
5.844942017e+02,-2.405346022e-04
5.846549683e+02,4.175120266e-04
5.848157349e+02,-3.109547542e-04
5.849765015e+02,4.874650622e-04
5.851372681e+02,-2.815197804e-04
5.852980957e+02,4.577793006e-04
5.854588623e+02,-2.682445629e-04
5.856196899e+02,3.957911103e-04
5.857804565e+02,-2.512989740e-04
5.859412842e+02,4.398870224e-04
5.861021118e+02,-3.050214145e-04
5.862629395e+02,4.136556236e-04
5.864237671e+02,-3.512450494e-04
5.865846558e+02,3.874866816e-04
5.867454834e+02,-2.435588394e-04
5.869063110e+02,4.182244593e-04
5.870671997e+02,-3.551672853e-04
5.872280884e+02,4.638426763e-04
5.873889160e+02,-3.006889019e-04
5.875498047e+02,4.264992021e-04
5.877106934e+02,-3.423791204e-04
5.878715820e+02,4.199394316e-04
5.880325317e+02,-2.289115801e-04
5.881934204e+02,4.240168200e-04
5.883543091e+02,-3.244689142e-04
5.885152588e+02,4.446408711e-04
5.886762085e+02,-2.883827838e-04
5.888370972e+02,4.503830569e-04
5.889980469e+02,-3.245997941e-04
5.891589966e+02,3.964362841e-04
5.893199463e+02,-2.596664126e-04
5.894809570e+02,3.600562923e-04
5.896419067e+02,-3.074712295e-04
5.898028564e+02,4.502185911e-04
5.899638672e+02,-2.765036770e-04
5.901248779e+02,5.019632517e-04
5.902858276e+02,-2.967729524e-04
5.904468384e+02,3.763597051e-04
5.906078491e+02,-2.952696814e-04
5.907688599e+02,3.830653441e-04
5.909298706e+02,-2.896656224e-04
5.910909424e+02,4.515399050e-04
5.912519531e+02,-2.543330775e-04
5.914130249e+02,3.656574409e-04
5.915740356e+02,-2.717646712e-04
5.917351074e+02,4.598264350e-04
5.918961792e+02,-2.570879005e-04
5.920572510e+02,4.429103865e-04
5.922183228e+02,-2.888621530e-04
5.923793945e+02,4.881286004e-04
5.925405273e+02,-2.829327423e-04
5.927015991e+02,3.902660101e-04
5.928626709e+02,-2.852742909e-04
5.930238037e+02,3.938150476e-04
5.931849365e+02,-3.027479688e-04
5.933460693e+02,3.971820697e-04
5.935072021e+02,-2.860886452e-04
5.936683350e+02,4.059420316e-04
5.938294678e+02,-3.276364587e-04
5.939906006e+02,4.325371701e-04
5.941517334e+02,-2.262848575e-04
5.943129272e+02,4.261241120e-04
5.944741211e+02,-2.900244435e-04
5.946352539e+02,4.553126055e-04
5.947964478e+02,-2.827869612e-04
5.949576416e+02,3.964264179e-04
5.951188354e+02,-2.878454397e-04
5.952800293e+02,4.263149458e-04
5.954412231e+02,-2.820641967e-04
5.956024780e+02,4.280179855e-04
5.957636719e+02,-3.256692144e-04
5.959249268e+02,3.742291592e-04
5.960861816e+02,-2.673389972e-04
5.962473755e+02,4.048504343e-04
5.964086304e+02,-3.222208179e-04
5.965698853e+02,4.148002481e-04
5.967311401e+02,-2.412974427e-04
5.968924561e+02,4.090990406e-04
5.970537109e+02,-2.420789970e-04
5.972149658e+02,4.782386823e-04
5.973762817e+02,-2.984890889e-04
5.975375977e+02,3.889823565e-04
5.976988525e+02,-2.845431736e-04
5.978601685e+02,4.130541056e-04
5.980214844e+02,-3.040267620e-04
5.981828003e+02,3.922817996e-04
5.983441772e+02,-3.188078990e-04
5.985054932e+02,4.541600065e-04
5.986668091e+02,-3.230957373e-04
5.988281860e+02,4.405530926e-04
5.989895020e+02,-2.704783401e-04
5.991508789e+02,4.150767345e-04
5.993122559e+02,-2.360800136e-04
5.994736328e+02,3.877098206e-04
5.996350098e+02,-3.019068681e-04
5.997963867e+02,4.896965111e-04
5.999578247e+02,-2.977391705e-04
6.001192017e+02,4.074188182e-04
6.002805786e+02,-3.590387059e-04
6.004420166e+02,4.186149454e-04
6.006034546e+02,-2.883416018e-04
6.007648926e+02,4.453252186e-04
6.009262695e+02,-2.870950557e-04
6.010877686e+02,3.873385140e-04
6.012492065e+02,-2.446857980e-04
6.014106445e+02,3.857923439e-04
6.015720825e+02,-3.439488646e-04
6.017335815e+02,4.033033038e-04
6.018950195e+02,-3.158771724e-04
6.020565186e+02,3.974724095e-04
6.022180176e+02,-2.783316595e-04
6.023795166e+02,3.915631096e-04
6.025410156e+02,-2.651562681e-04
6.027025146e+02,4.555869673e-04
6.028640137e+02,-3.464019392e-04
6.030255127e+02,4.809898383e-04
6.031870728e+02,-2.948219771e-04
6.033485718e+02,4.395578289e-04
6.035101318e+02,-2.894538629e-04
6.036716919e+02,4.098012869e-04
6.038331909e+02,-2.150653017e-04
6.039947510e+02,4.701829748e-04
6.041563110e+02,-3.593811998e-04
6.043179321e+02,3.530562099e-04
6.044794922e+02,-3.345104924e-04
6.046410522e+02,3.647560661e-04
6.048026733e+02,-3.485484340e-04
6.049642334e+02,3.698645742e-04
6.051258545e+02,-3.547623055e-04
6.052874756e+02,4.121026141e-04
6.054490967e+02,-2.746009268e-04
6.056107178e+02,4.274666717e-04
6.057723389e+02,-2.614133991e-04
6.059339600e+02,4.482813529e-04
6.060956421e+02,-2.983977902e-04
6.062572632e+02,4.743579484e-04
6.064189453e+02,-2.419279772e-04
6.065805664e+02,3.890972293e-04
6.067422485e+02,-4.127552093e-04
6.069039307e+02,3.307604347e-04
6.070656128e+02,-3.289563465e-04
6.072272949e+02,4.563956754e-04
6.073889771e+02,-1.766703353e-04
6.075506592e+02,4.124885600e-04
6.077124023e+02,-2.472836350e-04
6.078740845e+02,3.952723055e-04
6.080358276e+02,-3.311311593e-04
6.081975708e+02,4.196613736e-04
6.083592529e+02,-2.724603110e-04
6.085209961e+02,3.947000077e-04
6.086827393e+02,-2.905830333e-04
6.088445435e+02,4.126972635e-04
6.090062866e+02,-3.354692017e-04
6.091680298e+02,4.656595120e-04
6.093298340e+02,-2.974101808e-04
6.094915771e+02,4.480700882e-04
6.096533813e+02,-2.907607413e-04
6.098151855e+02,3.603532095e-04
6.099769287e+02,-3.506142239e-04
6.101387329e+02,4.298771382e-04
6.103005981e+02,-2.955292875e-04
6.104624023e+02,4.751857487e-04
6.106242065e+02,-2.413454204e-04
6.107860107e+02,3.756645601e-04
6.109478760e+02,-3.256989585e-04
6.111097412e+02,3.435184772e-04
6.112715454e+02,-3.095378925e-04
6.114334106e+02,4.109186411e-04
6.115952759e+02,-2.747722901e-04
6.117571411e+02,4.238878319e-04
6.119190063e+02,-3.313235648e-04
6.120808716e+02,4.415377043e-04
6.122427979e+02,-3.028368519e-04
6.124046631e+02,4.004910879e-04
6.125665894e+02,-3.137643798e-04
6.127284546e+02,3.986017255e-04
6.128903809e+02,-2.877186344e-04
6.130523071e+02,3.234845353e-04
6.132142334e+02,-2.483810822e-04
6.133761597e+02,4.023099318e-04
6.135380859e+02,-2.397845819e-04
6.137000732e+02,3.709616140e-04
6.138619995e+02,-3.011722874e-04
6.140239868e+02,4.511273874e-04
6.141859131e+02,-3.913329274e-04
6.143479004e+02,3.896771814e-04
6.145098877e+02,-3.393537481e-04
6.146718750e+02,4.573543847e-04
6.148338623e+02,-3.306856961e-04
6.149958496e+02,4.215486115e-04
6.151578369e+02,-2.934938821e-04
6.153198242e+02,4.104902328e-04
6.154818726e+02,-2.505116281e-04
6.156438599e+02,4.435609444e-04
6.158059082e+02,-3.720092063e-04
6.159679565e+02,3.968489764e-04
6.161300049e+02,-3.219081555e-04
6.162920532e+02,3.975720028e-04
6.164541016e+02,-2.335915487e-04
