5.168101807e+02,4.279121640e-04
5.169678955e+02,-4.027954128e-04
5.171256104e+02,4.368083610e-04
5.172833252e+02,-2.006054128e-04
5.174410400e+02,4.582912952e-04
5.175987549e+02,-3.423198359e-04
5.177564697e+02,4.455878516e-04
5.179142456e+02,-2.984538150e-04
5.180719604e+02,5.460951943e-04
5.182297363e+02,-2.722090867e-04
5.183875122e+02,3.920493182e-04
5.185452881e+02,-2.771005675e-04
5.187030640e+02,5.113444640e-04
5.188608398e+02,-3.001965815e-04
5.190186157e+02,5.065768491e-04
5.191764526e+02,-3.506146895e-04
5.193342285e+02,4.078632628e-04
5.194920654e+02,-1.684514427e-04
5.196499023e+02,5.090763443e-04
5.198077393e+02,-3.289413289e-04
5.199655762e+02,5.786771653e-04
5.201234131e+02,-2.460528631e-04
5.202812500e+02,4.496830807e-04
5.204391479e+02,-1.737285784e-04
5.205969849e+02,4.463177465e-04
5.207548828e+02,-2.805464901e-04
5.209127808e+02,4.796992871e-04
5.210706787e+02,-2.930042392e-04
5.212285767e+02,4.771148670e-04
5.213864746e+02,-2.366752014e-04
5.215443726e+02,4.811998224e-04
5.217023315e+02,-2.438634692e-04
5.218602295e+02,5.036753719e-04
5.220181885e+02,-1.925791148e-04
5.221761475e+02,3.932847758e-04
5.223341064e+02,-2.102445287e-04
5.224920654e+02,5.017847870e-04
5.226500244e+02,-3.380012058e-04
5.228079834e+02,4.180133401e-04
5.229660034e+02,-4.100494552e-04
5.231239624e+02,5.157713313e-04
5.232819824e+02,-3.116543812e-04
5.234400024e+02,3.522661573e-04
5.235980225e+02,-1.867079118e-04
5.237560425e+02,3.868943895e-04
5.239140625e+02,-3.409617639e-04
5.240720825e+02,4.454594164e-04
5.242301636e+02,-2.783772652e-04
5.243881836e+02,4.443920625e-04
5.245462646e+02,-2.470997861e-04
5.247043457e+02,4.097927886e-04
5.248623657e+02,-2.705379156e-04
5.250204468e+02,3.946681099e-04
5.251785889e+02,-2.801300434e-04
5.253366699e+02,4.582248221e-04
5.254947510e+02,-3.075790300e-04
5.256528931e+02,4.406936641e-04
5.258110352e+02,-1.833355491e-04
5.259691162e+02,3.921321477e-04
5.261272583e+02,-3.117223678e-04
5.262854004e+02,3.830596688e-04
5.264435425e+02,-1.848263491e-04
5.266017456e+02,4.820991890e-04
5.267598877e+02,-1.797718869e-04
5.269180908e+02,3.941345785e-04
5.270762329e+02,-3.403795708e-04
5.272344360e+02,3.925774945e-04
5.273926392e+02,-2.216044377e-04
5.275508423e+02,4.703745653e-04
5.277090454e+02,-3.390788625e-04
5.278672485e+02,4.490178253e-04
5.280255127e+02,-3.056832647e-04
5.281837158e+02,3.855103278e-04
5.283419800e+02,-2.536800457e-04
5.285002441e+02,5.075862282e-04
5.286585083e+02,-2.890032483e-04
5.288167725e+02,5.074171349e-04
5.289750366e+02,-3.783663851e-04
5.291333008e+02,4.523150856e-04
5.292915649e+02,-2.977683034e-04
5.294498901e+02,4.160757817e-04
5.296081543e+02,-2.844684932e-04
5.297664795e+02,5.051677581e-04
5.299248047e+02,-3.810972848e-04
5.300831299e+02,5.319532356e-04
5.302414551e+02,-2.115638490e-04
5.303997803e+02,5.223148037e-04
5.305581665e+02,-2.928361937e-04
5.307164917e+02,3.904579207e-04
5.308748779e+02,-2.922145941e-04
5.310332031e+02,4.513433087e-04
5.311915894e+02,-1.536790951e-04
5.313499756e+02,4.975834745e-04
5.315083618e+02,-3.237595374e-04
5.316668091e+02,3.784296860e-04
5.318251953e+02,-2.884196001e-04
5.319835815e+02,5.015433999e-04
5.321420288e+02,-1.857888710e-04
5.323004761e+02,4.364968045e-04
5.324588623e+02,-2.021828259e-04
5.326173096e+02,4.311941739e-04
5.327757568e+02,-2.753937442e-04
5.329342651e+02,4.997143988e-04
5.330927124e+02,-2.799998038e-04
5.332511597e+02,5.338398623e-04
5.334096680e+02,-2.248329110e-04
5.335681763e+02,3.923570039e-04
5.337266235e+02,-3.443230817e-04
5.338851318e+02,3.720553068e-04
5.340436401e+02,-2.682675840e-04
5.342022095e+02,4.575710336e-04
5.343607178e+02,-2.531819337e-04
5.345192261e+02,4.167172301e-04
5.346777954e+02,-4.357749131e-04
5.348363037e+02,5.189351505e-04
5.349948730e+02,-2.524564916e-04
5.351534424e+02,3.782015119e-04
5.353120117e+02,-2.305317175e-04
5.354705811e+02,5.823771353e-04
5.356291504e+02,-2.526980534e-04
5.357877808e+02,4.697444674e-04
5.359463501e+02,-3.553412098e-04
5.361049805e+02,5.170013173e-04
5.362636108e+02,-3.258384822e-04
5.364222412e+02,3.235035692e-04
5.365808716e+02,-3.663265088e-04
5.367395020e+02,4.230757768e-04
5.368981323e+02,-1.711209043e-04
5.370567627e+02,4.708424385e-04
5.372154541e+02,-3.387279576e-04
5.373740845e+02,5.179044674e-04
5.375327759e+02,-2.313186851e-04
5.376914673e+02,4.329014628e-04
5.378501587e+02,-2.839263761e-04
5.380088501e+02,4.146978026e-04
5.381675415e+02,-3.188043192e-04
5.383262329e+02,4.840972542e-04
5.384849854e+02,-2.019128588e-04
5.386436768e+02,4.124039260e-04
5.388024292e+02,-3.253558534e-04
5.389611816e+02,4.492909648e-04
5.391199341e+02,-2.917034435e-04
5.392786865e+02,3.822105937e-04
5.394374390e+02,-3.372245119e-04
5.395961914e+02,5.248489324e-04
5.397550049e+02,-3.323261044e-04
5.399137573e+02,4.470830609e-04
5.400725708e+02,-2.463523415e-04
5.402313843e+02,4.629213945e-04
5.403901367e+02,-2.202283358e-04
5.405489502e+02,4.943456734e-04
5.407078247e+02,-2.360279032e-04
5.408666382e+02,4.517350753e-04
5.410254517e+02,-1.973998442e-04
5.411843262e+02,4.097163619e-04
5.413431396e+02,-1.713498932e-04
5.415020142e+02,4.906147369e-04
5.416608887e+02,-2.960437560e-04
5.418197632e+02,5.159093416e-04
5.419786377e+02,-2.220788301e-04
5.421375122e+02,4.592649639e-04
5.422963867e+02,-2.479654795e-04
5.424553223e+02,5.539719132e-04
5.426141968e+02,-1.555434865e-04
5.427731323e+02,4.328476207e-04
5.429320679e+02,-3.173234581e-04
5.430910034e+02,4.931469448e-04
5.432499390e+02,-3.292615002e-04
5.434088745e+02,4.123949620e-04
5.435678101e+02,-1.869934495e-04
5.437268066e+02,4.650831688e-04
5.438857422e+02,-1.900008938e-04
5.440447388e+02,3.659225476e-04
5.442037354e+02,-2.703432692e-04
5.443627319e+02,5.639960873e-04
5.445217285e+02,-2.448236337e-04
5.446807251e+02,4.848019162e-04
5.448397217e+02,-2.308730618e-04
5.449987183e+02,4.290906654e-04
5.451577759e+02,-2.504062140e-04
5.453167725e+02,3.484860063e-04
5.454758301e+02,-2.375846525e-04
5.456348877e+02,4.745370825e-04
5.457939453e+02,-2.693216375e-04
5.459530029e+02,4.563994880e-04
5.461120605e+02,-3.493932018e-04
5.462711792e+02,4.743998579e-04
5.464302368e+02,-2.781169605e-04
5.465893555e+02,4.383995256e-04
5.467484131e+02,-3.768906172e-04
5.469075317e+02,5.311744171e-04
5.470666504e+02,-1.926966943e-04
5.472257690e+02,4.875554587e-04
5.473848877e+02,-3.580456832e-04
5.475440063e+02,4.720151774e-04
5.477031860e+02,-2.270108671e-04
5.478623047e+02,4.596693034e-04
5.480214844e+02,-2.477582311e-04
5.481806641e+02,4.752246314e-04
5.483397827e+02,-2.883740526e-04
5.484989624e+02,4.124535481e-04
5.486582031e+02,-2.808075806e-04
5.488173828e+02,4.291477671e-04
5.489765625e+02,-2.928741451e-04
5.491358032e+02,6.039289874e-04
5.492949829e+02,-1.924789831e-04
5.494542236e+02,4.658031685e-04
5.496134644e+02,-2.804602846e-04
5.497727051e+02,4.204132420e-04
5.499319458e+02,-2.611193922e-04
5.500911865e+02,4.644365108e-04
5.502504272e+02,-2.786546538e-04
5.504096680e+02,3.626887337e-04
5.505689697e+02,-2.493544889e-04
5.507282715e+02,4.015669401e-04
5.508875122e+02,-2.406780695e-04
5.510468140e+02,4.814037529e-04
5.512061157e+02,-2.630200179e-04
5.513654175e+02,3.607016697e-04
5.515247803e+02,-2.939591941e-04
5.516840820e+02,4.409231769e-04
5.518433838e+02,-1.922250667e-04
5.520027466e+02,4.761547607e-04
5.521621094e+02,-3.013069218e-04
5.523214111e+02,4.217783571e-04
5.524807739e+02,-3.137656604e-04
5.526401367e+02,4.604806600e-04
5.527995605e+02,-3.015954862e-04
5.529589233e+02,3.783960128e-04
5.531182861e+02,-1.943171228e-04
5.532777100e+02,5.176491104e-04
5.534370728e+02,-2.527104516e-04
5.535964966e+02,4.894050653e-04
5.537559204e+02,-2.893938217e-04
5.539153442e+02,4.690121277e-04
5.540747681e+02,-2.451592882e-04
5.542341919e+02,4.389951937e-04
5.543936768e+02,-1.918165362e-04
5.545531006e+02,4.271361686e-04
5.547125854e+02,-3.108679375e-04
5.548720703e+02,4.689583729e-04
5.550314941e+02,-2.701328485e-04
5.551909790e+02,3.960374743e-04
5.553504639e+02,-1.367600635e-04
5.555099487e+02,4.287132178e-04
5.556694946e+02,-2.247034718e-04
5.558289795e+02,4.379283928e-04
5.559885254e+02,-2.594897815e-04
5.561480103e+02,3.898112627e-04
5.563075562e+02,-2.581599401e-04
5.564671021e+02,4.885062226e-04
5.566266479e+02,-2.497591777e-04
5.567861938e+02,6.621555658e-04
5.569457397e+02,-3.179963387e-04
5.571053467e+02,4.969458096e-04
5.572648926e+02,-2.890689939e-04
5.574244995e+02,4.573186743e-04
5.575840454e+02,-2.333561279e-04
5.577436523e+02,3.914205590e-04
5.579032593e+02,-3.006914922e-04
5.580628662e+02,4.288391210e-04
5.582224731e+02,-2.511151542e-04
5.583820801e+02,5.017846124e-04
5.585417480e+02,-2.808031859e-04
5.587013550e+02,4.584285198e-04
5.588610229e+02,-3.012798843e-04
5.590206909e+02,3.728779557e-04
5.591803589e+02,-2.831467427e-04
5.593400269e+02,4.411241389e-04
5.594996948e+02,-3.134337021e-04
5.596593628e+02,4.493098240e-04
5.598190308e+02,-2.380965307e-04
5.599787598e+02,4.452707071e-04
5.601384277e+02,-3.000470169e-04
5.602981567e+02,5.072833737e-04
5.604578857e+02,-3.651808656e-04
5.606175537e+02,4.608681775e-04
5.607772827e+02,-2.475201036e-04
5.609370728e+02,4.337872961e-04
5.610968018e+02,-2.068487811e-04
5.612565308e+02,4.426465312e-04
5.614163208e+02,-2.689107205e-04
5.615760498e+02,3.603288496e-04
5.617358398e+02,-1.721473091e-04
5.618956299e+02,4.639279214e-04
5.620554199e+02,-3.556756419e-04
5.622152100e+02,5.370493745e-04
5.623750000e+02,-2.324577508e-04
5.625347900e+02,4.335730919e-04
5.626946411e+02,-2.595425467e-04
5.628544312e+02,5.287648528e-04
5.630142822e+02,-2.813340980e-04
5.631741333e+02,4.088750866e-04
5.633339233e+02,-1.650224731e-04
5.634937744e+02,5.319528864e-04
5.636536255e+02,-2.689483808e-04
5.638135376e+02,4.662793071e-04
5.639733887e+02,-3.757315571e-04
5.641332397e+02,5.546712200e-04
5.642931519e+02,-2.862640540e-04
5.644530640e+02,3.598399635e-04
5.646129150e+02,-2.747424587e-04
5.647728271e+02,4.874012375e-04
5.649327393e+02,-2.529279736e-04
5.650926514e+02,5.289588007e-04
5.652526245e+02,-2.421633981e-04
5.654125366e+02,4.082492087e-04
5.655725098e+02,-3.402510774e-04
5.657324219e+02,3.350932966e-04
5.658923950e+02,-2.792077139e-04
5.660523682e+02,5.121851573e-04
5.662123413e+02,-3.189004783e-04
5.663723145e+02,4.646332236e-04
5.665322876e+02,-3.066336503e-04
5.666922607e+02,4.782882170e-04
5.668522949e+02,-1.506331901e-04
5.670122681e+02,3.954870335e-04
5.671723022e+02,-3.636532638e-04
5.673322754e+02,4.471387365e-04
5.674923096e+02,-2.817876521e-04
5.676523438e+02,5.035139038e-04
5.678123779e+02,-2.351302974e-04
5.679724121e+02,3.904134210e-04
5.681325073e+02,-3.572164569e-04
5.682925415e+02,3.906564671e-04
5.684526367e+02,-3.025829210e-04
5.686126709e+02,4.857311433e-04
5.687727661e+02,-3.222352534e-04
5.689328613e+02,6.051725359e-04
5.690929565e+02,-3.068945953e-04
5.692530518e+02,4.262813309e-04
5.694131470e+02,-2.032169432e-04
5.695733032e+02,3.800086852e-04
5.697333984e+02,-2.907327726e-04
5.698935547e+02,3.413128434e-04
5.700536499e+02,-2.820066002e-04
5.702138062e+02,4.965430708e-04
5.703739624e+02,-2.144030150e-04
5.705341187e+02,3.573455906e-04
5.706942749e+02,-2.421793033e-04
5.708544922e+02,3.839087731e-04
5.710146484e+02,-2.715448209e-04
5.711748047e+02,4.210021289e-04
5.713350220e+02,-2.117368567e-04
5.714952393e+02,4.098801292e-04
5.716554565e+02,-2.517584944e-04
5.718156128e+02,4.697293043e-04
5.719758301e+02,-2.472013875e-04
5.721361084e+02,4.873193393e-04
5.722963257e+02,-3.427844786e-04
5.724565430e+02,5.511298077e-04
5.726168213e+02,-3.553270944e-04
5.727770386e+02,4.622316046e-04
5.729373169e+02,-3.362169664e-04
5.730975952e+02,4.430826521e-04
5.732578735e+02,-2.500615374e-04
5.734181519e+02,4.367273068e-04
5.735784302e+02,-3.532650298e-04
5.737387085e+02,3.247825080e-04
5.738990479e+02,-1.451030112e-04
5.740593262e+02,4.344817135e-04
5.742196655e+02,-2.483126009e-04
5.743800049e+02,3.805354063e-04
5.745403442e+02,-2.773451561e-04
5.747006836e+02,4.645584559e-04
5.748610229e+02,-3.358405957e-04
5.750213623e+02,4.965380067e-04
5.751817017e+02,-3.467227216e-04
5.753421021e+02,4.323864123e-04
5.755024414e+02,-2.594737743e-04
5.756628418e+02,4.564990522e-04
5.758232422e+02,-3.006982733e-04
5.759835815e+02,4.341688473e-04
5.761439819e+02,-3.063362092e-04
5.763044434e+02,3.831534705e-04
5.764648438e+02,-2.912024793e-04
5.766252441e+02,4.927142872e-04
5.767856445e+02,-2.845139243e-04
5.769461060e+02,4.085837281e-04
5.771065674e+02,-3.103289055e-04
5.772669678e+02,5.058844108e-04
5.774274292e+02,-2.142864250e-04
5.775878906e+02,4.568615695e-04
5.777483521e+02,-2.609510848e-04
5.779088745e+02,4.267907643e-04
5.780693359e+02,-3.399174893e-04
5.782297974e+02,3.956180299e-04
5.783903198e+02,-2.842755639e-04
5.785508423e+02,3.784059081e-04
5.787113037e+02,-2.661234466e-04
5.788718262e+02,3.971610276e-04
5.790323486e+02,-2.001725079e-04
5.791929321e+02,5.152064259e-04
5.793534546e+02,-3.770925105e-04
5.795139771e+02,3.580141929e-04
5.796745605e+02,-3.724340932e-04
5.798350830e+02,3.960237082e-04
5.799956665e+02,-2.657491714e-04
5.801562500e+02,4.256744869e-04
5.803167725e+02,-2.903339628e-04
5.804773560e+02,3.696129424e-04
5.806380005e+02,-3.557962773e-04
5.807985840e+02,5.170811783e-04
5.809591675e+02,-2.445812861e-04
5.811198120e+02,4.089452268e-04
5.812803955e+02,-2.492981439e-04
5.814410400e+02,4.259532143e-04
5.816016846e+02,-3.113189887e-04
5.817623291e+02,4.890278797e-04
5.819229736e+02,-2.881329856e-04
5.820836182e+02,4.823508498e-04
5.822442627e+02,-3.029116197e-04
5.824049072e+02,3.807891917e-04
5.825656128e+02,-2.412639005e-04
5.827262573e+02,5.586131592e-04
5.828869629e+02,-2.787266567e-04
5.830476685e+02,3.195726313e-04
5.832083740e+02,-2.527898760e-04
5.833690796e+02,4.545164702e-04
5.835297852e+02,-2.742049401e-04
5.836904907e+02,4.288082418e-04
5.838512573e+02,-2.704294457e-04
5.840119629e+02,4.076317709e-04
5.841727295e+02,-2.606558846e-04
5.843334351e+02,4.748531210e-04
5.844942017e+02,-3.389511257e-04
5.846549683e+02,4.003556096e-04
5.848157349e+02,-2.161415468e-04
5.849765015e+02,5.159758148e-04
5.851372681e+02,-2.939068363e-04
5.852980957e+02,3.966373915e-04
5.854588623e+02,-2.954709344e-04
5.856196899e+02,4.759306030e-04
5.857804565e+02,-2.339612402e-04
5.859412842e+02,3.680305672e-04
5.861021118e+02,-3.168352414e-04
5.862629395e+02,4.079080827e-04
5.864237671e+02,-2.821861708e-04
5.865846558e+02,4.558429646e-04
5.867454834e+02,-2.702692000e-04
5.869063110e+02,4.714957322e-04
5.870671997e+02,-2.630798263e-04
5.872280884e+02,4.368709342e-04
5.873889160e+02,-2.982702863e-04
5.875498047e+02,3.191739379e-04
5.877106934e+02,-2.914393262e-04
5.878715820e+02,4.691196955e-04
5.880325317e+02,-3.256522468e-04
5.881934204e+02,4.748865904e-04
5.883543091e+02,-2.718026808e-04
5.885152588e+02,3.987277742e-04
5.886762085e+02,-3.162921057e-04
5.888370972e+02,4.787509097e-04
5.889980469e+02,-2.711847192e-04
5.891589966e+02,3.796236124e-04
5.893199463e+02,-3.240238293e-04
5.894809570e+02,4.289562639e-04
5.896419067e+02,-3.066493373e-04
5.898028564e+02,4.727898922e-04
5.899638672e+02,-1.988152508e-04
5.901248779e+02,4.744696780e-04
5.902858276e+02,-3.516296565e-04
5.904468384e+02,5.136191612e-04
5.906078491e+02,-1.377864246e-04
5.907688599e+02,5.171663361e-04
5.909298706e+02,-3.170768614e-04
5.910909424e+02,4.203247081e-04
5.912519531e+02,-2.772769367e-04
5.914130249e+02,4.630080075e-04
5.915740356e+02,-3.249176953e-04
5.917351074e+02,4.206146405e-04
5.918961792e+02,-2.301634377e-04
5.920572510e+02,5.045874277e-04
5.922183228e+02,-2.314282610e-04
5.923793945e+02,4.834046995e-04
5.925405273e+02,-2.902292472e-04
5.927015991e+02,4.661729618e-04
5.928626709e+02,-2.532400540e-04
5.930238037e+02,4.223413707e-04
5.931849365e+02,-2.891145414e-04
5.933460693e+02,3.538654128e-04
5.935072021e+02,-2.374219330e-04
5.936683350e+02,4.622796550e-04
5.938294678e+02,-3.207272675e-04
5.939906006e+02,4.040919302e-04
5.941517334e+02,-3.202859662e-04
5.943129272e+02,3.892804380e-04
5.944741211e+02,-2.706154773e-04
5.946352539e+02,4.892261350e-04
5.947964478e+02,-1.434530132e-04
5.949576416e+02,5.183574976e-04
5.951188354e+02,-2.969907946e-04
5.952800293e+02,4.630176700e-04
5.954412231e+02,-2.596008708e-04
5.956024780e+02,5.250626127e-04
5.957636719e+02,-2.104018786e-04
5.959249268e+02,4.840687907e-04
5.960861816e+02,-1.909275161e-04
5.962473755e+02,4.485822865e-04
5.964086304e+02,-2.376609045e-04
5.965698853e+02,3.979521862e-04
5.967311401e+02,-2.940066915e-04
5.968924561e+02,4.378935555e-04
5.970537109e+02,-3.889196669e-04
5.972149658e+02,4.955856130e-04
5.973762817e+02,-3.076346184e-04
5.975375977e+02,4.787551297e-04
5.976988525e+02,-2.658172452e-04
5.978601685e+02,3.962639894e-04
5.980214844e+02,-3.419348504e-04
5.981828003e+02,5.474691279e-04
5.983441772e+02,-2.840876987e-04
5.985054932e+02,4.553658655e-04
5.986668091e+02,-2.150044747e-04
5.988281860e+02,4.935152247e-04
5.989895020e+02,-1.808101078e-04
5.991508789e+02,4.252725630e-04
5.993122559e+02,-3.027095809e-04
5.994736328e+02,4.590416502e-04
5.996350098e+02,-1.621840202e-04
5.997963867e+02,4.012489226e-04
5.999578247e+02,-2.766083635e-04
6.001192017e+02,4.109510046e-04
6.002805786e+02,-2.963716979e-04
6.004420166e+02,4.326411290e-04
6.006034546e+02,-2.936616947e-04
6.007648926e+02,4.398366436e-04
6.009262695e+02,-3.283651313e-04
6.010877686e+02,4.850019759e-04
6.012492065e+02,-1.918826019e-04
6.014106445e+02,4.246956087e-04
6.015720825e+02,-3.160058986e-04
6.017335815e+02,3.398062545e-04
6.018950195e+02,-3.144446819e-04
6.020565186e+02,4.306142509e-04
6.022180176e+02,-2.231084654e-04
6.023795166e+02,4.047922557e-04
6.025410156e+02,-1.341387688e-04
6.027025146e+02,4.336231796e-04
6.028640137e+02,-2.227250079e-04
6.030255127e+02,4.725725448e-04
6.031870728e+02,-2.405720879e-04
6.033485718e+02,3.333511995e-04
6.035101318e+02,-2.042976557e-04
6.036716919e+02,4.495423054e-04
6.038331909e+02,-3.124193172e-04
6.039947510e+02,5.574740353e-04
6.041563110e+02,-3.706950229e-04
6.043179321e+02,3.938828886e-04
6.044794922e+02,-3.916333953e-04
6.046410522e+02,4.061602813e-04
6.048026733e+02,-2.299450862e-04
6.049642334e+02,4.443220969e-04
6.051258545e+02,-3.216159821e-04
6.052874756e+02,3.164476366e-04
6.054490967e+02,-2.457830706e-04
6.056107178e+02,4.096336197e-04
6.057723389e+02,-3.504156193e-04
6.059339600e+02,4.306318588e-04
6.060956421e+02,-2.493778593e-04
6.062572632e+02,4.147120635e-04
6.064189453e+02,-2.311805874e-04
6.065805664e+02,4.866406671e-04
6.067422485e+02,-2.953365329e-04
6.069039307e+02,4.458699259e-04
6.070656128e+02,-2.654402051e-04
6.072272949e+02,5.041221739e-04
6.073889771e+02,-2.311518183e-04
6.075506592e+02,4.101261147e-04
6.077124023e+02,-1.410612604e-04
6.078740845e+02,3.834959352e-04
6.080358276e+02,-1.845648367e-04
6.081975708e+02,4.425976949e-04
6.083592529e+02,-2.336401376e-04
6.085209961e+02,5.076666712e-04
6.086827393e+02,-2.211042301e-04
6.088445435e+02,5.511040799e-04
6.090062866e+02,-2.429741726e-04
6.091680298e+02,4.375068238e-04
6.093298340e+02,-2.432590409e-04
6.094915771e+02,4.053483426e-04
6.096533813e+02,-2.452517801e-04
6.098151855e+02,4.297982960e-04
6.099769287e+02,-1.910614956e-04
6.101387329e+02,4.531169543e-04
6.103005981e+02,-2.782677184e-04
6.104624023e+02,5.322348443e-04
6.106242065e+02,-3.543484490e-04
6.107860107e+02,3.536013537e-04
6.109478760e+02,-2.333196317e-04
6.111097412e+02,4.018895561e-04
6.112715454e+02,-3.500570019e-04
6.114334106e+02,5.337221664e-04
6.115952759e+02,-2.746612881e-04
6.117571411e+02,4.520996881e-04
6.119190063e+02,-2.810813021e-04
6.120808716e+02,4.829129030e-04
6.122427979e+02,-3.250265145e-04
6.124046631e+02,3.507662332e-04
6.125665894e+02,-2.784858516e-04
6.127284546e+02,4.939008504e-04
6.128903809e+02,-2.956481185e-04
6.130523071e+02,4.453651782e-04
6.132142334e+02,-3.049785737e-04
6.133761597e+02,4.509223509e-04
6.135380859e+02,-2.155720576e-04
6.137000732e+02,4.597018415e-04
6.138619995e+02,-2.503543219e-04
6.140239868e+02,4.032454162e-04
6.141859131e+02,-3.932839318e-04
6.143479004e+02,4.207203456e-04
6.145098877e+02,-2.407457505e-04
6.146718750e+02,4.176069051e-04
6.148338623e+02,-3.980474139e-04
6.149958496e+02,4.703269806e-04
6.151578369e+02,-1.777587458e-04
6.153198242e+02,4.515404871e-04
6.154818726e+02,-2.692971029e-04
6.156438599e+02,4.596074286e-04
6.158059082e+02,-2.933910582e-04
6.159679565e+02,4.771232489e-04
6.161300049e+02,-2.939055557e-04
6.162920532e+02,3.873172973e-04
6.164541016e+02,-2.705868683e-04
