5.048479004e+02,5.234802957e-04
5.050050049e+02,-2.753741283e-04
5.051621094e+02,2.819810470e-04
5.053192444e+02,-4.610266769e-04
5.054763794e+02,5.706715165e-04
5.056335144e+02,-2.968896879e-04
5.057906494e+02,4.896966275e-04
5.059478149e+02,-2.395820047e-04
5.061049805e+02,5.575962132e-04
5.062621460e+02,-2.300362976e-04
5.064193115e+02,5.679156166e-04
5.065765076e+02,-2.745940292e-04
5.067337036e+02,6.295696949e-04
5.068908997e+02,-2.043319109e-04
5.070481262e+02,4.500265641e-04
5.072053223e+02,-2.961785940e-04
5.073625488e+02,5.402317620e-04
5.075197754e+02,-4.599741369e-04
5.076770325e+02,5.137280677e-04
5.078342590e+02,-1.925587712e-04
5.079915161e+02,3.578976612e-04
5.081488037e+02,-2.276292362e-04
5.083060608e+02,4.681016726e-04
5.084633484e+02,-2.663109044e-04
5.086206360e+02,3.376029199e-04
5.087779236e+02,-3.583924845e-04
5.089352112e+02,4.245387099e-04
5.090925293e+02,-4.104032996e-04
5.092498474e+02,4.809108214e-04
5.094071655e+02,-3.347643942e-04
5.095645142e+02,3.781849809e-04
5.097218628e+02,-2.437381190e-04
5.098792114e+02,3.698325891e-04
5.100365601e+02,-1.615649817e-04
5.101939087e+02,5.019958480e-04
5.103512878e+02,-2.996531257e-04
5.105086670e+02,4.525926197e-04
5.106660461e+02,-2.654859272e-04
5.108234558e+02,3.281645186e-04
5.109808655e+02,-3.355130320e-04
5.111382751e+02,5.926083541e-04
5.112956848e+02,-3.200082283e-04
5.114531250e+02,5.079798284e-04
5.116105347e+02,-2.599005820e-04
5.117680054e+02,5.553887459e-04
5.119254456e+02,-3.088442318e-04
5.120828857e+02,5.491785123e-04
5.122403564e+02,-2.843905240e-04
5.123978271e+02,5.598817370e-04
5.125552979e+02,-2.564614115e-04
5.127128296e+02,3.162087232e-04
5.128703003e+02,-4.379132588e-04
5.130278320e+02,5.416945205e-04
5.131853027e+02,-2.519425761e-04
5.133428345e+02,4.665923188e-04
5.135003662e+02,-1.774499542e-04
5.136578979e+02,4.050660646e-04
5.138154297e+02,-3.387154720e-04
5.139729614e+02,3.849391360e-04
5.141305542e+02,-9.341614350e-05
5.142880859e+02,5.340832286e-04
5.144456787e+02,-3.177924955e-04
5.146032715e+02,4.687368346e-04
5.147608643e+02,-2.634775592e-04
5.149184570e+02,3.317954252e-04
5.150760498e+02,-7.215778896e-05
5.152336426e+02,5.935924710e-04
5.153912964e+02,-2.696087176e-04
5.155488892e+02,4.983725958e-04
5.157065430e+02,-3.166284296e-04
5.158641968e+02,4.592107143e-04
5.160218506e+02,-3.263636609e-04
5.161795044e+02,4.008803517e-04
5.163371582e+02,-3.102290793e-04
5.164948120e+02,5.959892878e-04
5.166525269e+02,-3.181702050e-04
5.168101807e+02,4.552422615e-04
5.169678955e+02,-3.155886661e-04
5.171256104e+02,2.418528311e-04
5.172833252e+02,-2.628519433e-04
5.174410400e+02,3.964631178e-04
5.175987549e+02,-3.084210330e-04
5.177564697e+02,3.473892575e-04
5.179142456e+02,-2.902704873e-04
5.180719604e+02,7.384941564e-04
5.182297363e+02,-2.948967158e-04
5.183875122e+02,4.337193095e-04
5.185452881e+02,-2.029475145e-04
5.187030640e+02,4.241908609e-04
5.188608398e+02,-1.868136169e-04
5.190186157e+02,5.692928098e-04
5.191764526e+02,-2.718513715e-04
5.193342285e+02,2.715009614e-04
5.194920654e+02,-1.591801265e-04
5.196499023e+02,4.886580864e-04
5.198077393e+02,-3.394906526e-04
5.199655762e+02,4.064162204e-04
5.201234131e+02,-2.638375736e-04
5.202812500e+02,4.812822444e-04
5.204391479e+02,-2.569404314e-04
5.205969849e+02,5.055383081e-04
5.207548828e+02,-2.453621710e-04
5.209127808e+02,4.927023547e-04
5.210706787e+02,-3.619817726e-04
5.212285767e+02,4.846329975e-04
5.213864746e+02,-3.650221624e-04
5.215443726e+02,4.149943707e-04
5.217023315e+02,-1.621112315e-04
5.218602295e+02,5.547780311e-04
5.220181885e+02,-2.765952086e-04
5.221761475e+02,4.860970366e-04
5.223341064e+02,-1.380450267e-04
5.224920654e+02,3.897538409e-04
5.226500244e+02,-2.753974695e-04
5.228079834e+02,4.956173943e-04
5.229660034e+02,-2.692804846e-04
5.231239624e+02,6.568865501e-04
5.232819824e+02,-3.195872123e-04
5.234400024e+02,4.596014624e-04
5.235980225e+02,-1.374414860e-04
5.237560425e+02,4.900547792e-04
5.239140625e+02,-5.427414435e-04
5.240720825e+02,4.739616124e-04
5.242301636e+02,-2.437953663e-04
5.243881836e+02,4.944544053e-04
5.245462646e+02,-1.646902238e-04
5.247043457e+02,5.603322643e-04
5.248623657e+02,-4.074712924e-04
5.250204468e+02,4.464917583e-04
5.251785889e+02,-3.478764265e-04
5.253366699e+02,4.279237473e-04
5.254947510e+02,-2.634662669e-04
5.256528931e+02,2.589288342e-04
5.258110352e+02,-1.810560789e-04
5.259691162e+02,4.192008928e-04
5.261272583e+02,-2.724237856e-04
5.262854004e+02,4.649814800e-04
5.264435425e+02,-2.617146820e-04
5.266017456e+02,4.092467134e-04
5.267598877e+02,-8.190399240e-05
5.269180908e+02,3.855902469e-04
5.270762329e+02,-5.071292981e-04
5.272344360e+02,4.721309233e-04
5.273926392e+02,-2.459308889e-04
5.275508423e+02,4.371155519e-04
5.277090454e+02,-2.451594046e-04
5.278672485e+02,4.081979569e-04
5.280255127e+02,-4.327127535e-04
5.281837158e+02,4.569997545e-04
5.283419800e+02,-4.061910440e-04
5.285002441e+02,5.012586480e-04
5.286585083e+02,-2.670854738e-04
5.288167725e+02,5.723229260e-04
5.289750366e+02,-4.052228469e-04
5.291333008e+02,4.423183273e-04
5.292915649e+02,-2.688239038e-04
5.294498901e+02,4.658235412e-04
5.296081543e+02,-1.921726071e-04
5.297664795e+02,3.900780866e-04
5.299248047e+02,-1.572297042e-04
5.300831299e+02,5.201568129e-04
5.302414551e+02,-4.134153132e-04
5.303997803e+02,5.534123047e-04
5.305581665e+02,-2.624274348e-04
5.307164917e+02,5.356757902e-04
5.308748779e+02,-2.310057316e-04
5.310332031e+02,3.084893688e-04
5.311915894e+02,-3.036261478e-04
5.313499756e+02,6.069614901e-04
5.315083618e+02,-2.398057986e-04
5.316668091e+02,4.597964871e-04
5.318251953e+02,-2.234506974e-04
5.319835815e+02,5.050021573e-04
5.321420288e+02,-2.167235943e-04
5.323004761e+02,4.190123000e-04
5.324588623e+02,-1.955892367e-04
5.326173096e+02,3.385515593e-04
5.327757568e+02,-2.457686642e-04
5.329342651e+02,4.802924232e-04
5.330927124e+02,-6.257020141e-05
5.332511597e+02,5.482424167e-04
5.334096680e+02,-3.429772041e-04
5.335681763e+02,3.104330681e-04
5.337266235e+02,-3.901053860e-04
5.338851318e+02,4.208220926e-04
5.340436401e+02,-3.279752855e-04
5.342022095e+02,3.327926970e-04
5.343607178e+02,-2.607402857e-04
5.345192261e+02,4.467004328e-04
5.346777954e+02,-3.494817356e-04
5.348363037e+02,5.477849045e-04
5.349948730e+02,-4.098160134e-04
5.351534424e+02,3.855759860e-04
5.353120117e+02,-2.712378046e-04
5.354705811e+02,4.566409043e-04
5.356291504e+02,-2.485043078e-04
5.357877808e+02,6.596714375e-04
5.359463501e+02,-2.823420800e-04
5.361049805e+02,3.648597340e-04
5.362636108e+02,-3.200266219e-04
5.364222412e+02,2.969709749e-04
5.365808716e+02,-1.171016338e-04
5.367395020e+02,5.059484974e-04
5.368981323e+02,-3.008961503e-04
5.370567627e+02,3.755466896e-04
5.372154541e+02,-2.968953340e-04
5.373740845e+02,5.074183573e-04
5.375327759e+02,-1.727168856e-04
5.376914673e+02,5.294837756e-04
5.378501587e+02,-3.608181141e-04
5.380088501e+02,4.552183091e-04
5.381675415e+02,-3.866916522e-04
5.383262329e+02,3.160475462e-04
5.384849854e+02,-2.203152835e-04
5.386436768e+02,4.134270712e-04
5.388024292e+02,-3.052825632e-04
5.389611816e+02,4.371349351e-04
5.391199341e+02,-3.697594802e-04
5.392786865e+02,5.097697722e-04
5.394374390e+02,-4.838741443e-04
5.395961914e+02,5.340722855e-04
5.397550049e+02,-2.201164607e-04
5.399137573e+02,2.587264462e-04
5.400725708e+02,-2.662921906e-04
5.402313843e+02,3.415239626e-04
5.403901367e+02,-1.984437404e-04
5.405489502e+02,4.597779189e-04
5.407078247e+02,-3.803073196e-04
5.408666382e+02,4.532381136e-04
5.410254517e+02,-1.645270386e-04
5.411843262e+02,3.728435840e-04
5.413431396e+02,-3.319161478e-04
5.415020142e+02,3.375622910e-04
5.416608887e+02,-4.452611029e-04
5.418197632e+02,3.326032602e-04
5.419786377e+02,-3.307743173e-04
5.421375122e+02,4.015182494e-04
5.422963867e+02,-2.883520792e-04
5.424553223e+02,5.542019499e-04
5.426141968e+02,-2.618905564e-04
5.427731323e+02,4.070699215e-04
5.429320679e+02,-3.731708857e-04
5.430910034e+02,5.362483789e-04
5.432499390e+02,-1.333971595e-04
5.434088745e+02,4.775353009e-04
5.435678101e+02,-1.155572900e-04
5.437268066e+02,4.719272838e-04
5.438857422e+02,-3.855021787e-04
5.440447388e+02,4.520710499e-04
5.442037354e+02,-3.818894620e-04
5.443627319e+02,4.643774300e-04
5.445217285e+02,-3.496497520e-04
5.446807251e+02,3.972778504e-04
5.448397217e+02,-2.964708838e-04
5.449987183e+02,5.776853650e-04
5.451577759e+02,-3.849133209e-04
5.453167725e+02,6.316238432e-04
5.454758301e+02,-3.066339996e-04
5.456348877e+02,4.173913039e-04
5.457939453e+02,-1.272319641e-04
5.459530029e+02,3.739736567e-04
5.461120605e+02,-2.631121897e-04
5.462711792e+02,4.733517126e-04
5.464302368e+02,-2.816242632e-04
5.465893555e+02,4.325678456e-04
5.467484131e+02,-2.242746123e-04
5.469075317e+02,4.776844580e-04
5.470666504e+02,-3.050773812e-04
5.472257690e+02,5.589784123e-04
5.473848877e+02,-4.348460425e-05
5.475440063e+02,4.323320172e-04
5.477031860e+02,-4.693433584e-04
5.478623047e+02,3.932613763e-04
5.480214844e+02,-2.745575330e-04
5.481806641e+02,3.785715671e-04
5.483397827e+02,-6.832582585e-05
5.484989624e+02,4.922332591e-04
5.486582031e+02,-3.960789763e-04
5.488173828e+02,4.275102110e-04
5.489765625e+02,-3.879053984e-04
5.491358032e+02,4.159845412e-04
5.492949829e+02,-1.216669552e-04
5.494542236e+02,3.335859801e-04
5.496134644e+02,-3.229810100e-04
5.497727051e+02,3.357912356e-04
5.499319458e+02,-2.183358156e-04
5.500911865e+02,5.374461180e-04
5.502504272e+02,-3.494291741e-04
5.504096680e+02,1.707440242e-04
5.505689697e+02,-1.675035164e-04
5.507282715e+02,5.939973635e-04
5.508875122e+02,-1.706885232e-04
5.510468140e+02,4.157820076e-04
5.512061157e+02,-3.840792924e-04
5.513654175e+02,4.299353168e-04
5.515247803e+02,-3.383423900e-04
5.516840820e+02,4.755269329e-04
5.518433838e+02,-2.321746433e-04
5.520027466e+02,3.981087357e-04
5.521621094e+02,-2.714965376e-04
5.523214111e+02,3.065192432e-04
5.524807739e+02,-3.851113725e-04
5.526401367e+02,3.415593237e-04
5.527995605e+02,-4.034735321e-04
5.529589233e+02,3.782098647e-04
5.531182861e+02,-1.378560846e-04
5.532777100e+02,5.254466087e-04
5.534370728e+02,-2.887443115e-04
5.535964966e+02,4.824938078e-04
5.537559204e+02,-1.900130592e-04
5.539153442e+02,3.118703025e-04
5.540747681e+02,-2.766364196e-04
5.542341919e+02,3.568739339e-04
5.543936768e+02,-2.849941084e-04
5.545531006e+02,4.506167024e-04
5.547125854e+02,-4.528195714e-04
5.548720703e+02,4.864495131e-04
5.550314941e+02,-2.889683819e-04
5.551909790e+02,3.554886789e-04
5.553504639e+02,-1.378630841e-04
5.555099487e+02,5.675001885e-04
5.556694946e+02,-1.679586130e-04
5.558289795e+02,4.717880511e-04
5.559885254e+02,-3.757802479e-04
5.561480103e+02,2.087376342e-04
5.563075562e+02,-3.250245354e-04
5.564671021e+02,3.630563442e-04
5.566266479e+02,-2.969344205e-04
5.567861938e+02,4.997823853e-04
5.569457397e+02,-3.867301857e-04
5.571053467e+02,1.793117699e-04
5.572648926e+02,-1.521868689e-04
5.574244995e+02,4.795207933e-04
5.575840454e+02,-2.760436037e-04
5.577436523e+02,3.897369897e-04
5.579032593e+02,-3.645767865e-04
5.580628662e+02,3.208726121e-04
5.582224731e+02,-2.694798168e-04
5.583820801e+02,5.521786516e-04
5.585417480e+02,-3.138437460e-04
5.587013550e+02,4.431309062e-04
5.588610229e+02,-1.148078882e-04
5.590206909e+02,4.500521172e-04
5.591803589e+02,-4.527950659e-04
5.593400269e+02,3.972941777e-04
5.594996948e+02,-2.117259719e-04
5.596593628e+02,4.146388092e-04
5.598190308e+02,-2.361697407e-04
5.599787598e+02,6.626571994e-04
5.601384277e+02,-2.473381755e-04
5.602981567e+02,4.837086599e-04
5.604578857e+02,-3.333923232e-04
5.606175537e+02,2.668861998e-04
5.607772827e+02,-1.846332016e-04
5.609370728e+02,3.630393767e-04
5.610968018e+02,-1.669207850e-04
5.612565308e+02,5.386586417e-04
5.614163208e+02,-2.922019048e-04
5.615760498e+02,2.377857891e-04
5.617358398e+02,-2.857690852e-04
5.618956299e+02,4.968694993e-04
5.620554199e+02,-1.857999741e-04
5.622152100e+02,4.040600907e-04
5.623750000e+02,-2.495365916e-04
5.625347900e+02,4.122176615e-04
5.626946411e+02,-1.778885053e-04
5.628544312e+02,5.951231578e-04
5.630142822e+02,-3.058600123e-04
5.631741333e+02,4.178480885e-04
5.633339233e+02,-3.072736436e-04
5.634937744e+02,5.173578975e-04
5.636536255e+02,-2.158843563e-04
5.638135376e+02,4.816491273e-04
5.639733887e+02,-3.629797720e-04
5.641332397e+02,6.283881376e-04
5.642931519e+02,-3.761003900e-04
5.644530640e+02,4.595596693e-04
5.646129150e+02,-4.768401413e-05
5.647728271e+02,4.958212376e-04
5.649327393e+02,-4.121566017e-04
5.650926514e+02,3.732102341e-04
5.652526245e+02,-2.554549137e-04
5.654125366e+02,3.807789471e-04
5.655725098e+02,-3.266042913e-04
5.657324219e+02,4.924531095e-04
5.658923950e+02,-2.642766922e-04
5.660523682e+02,6.537150475e-04
5.662123413e+02,-2.310212585e-04
5.663723145e+02,4.622599517e-04
5.665322876e+02,-3.144310031e-04
5.666922607e+02,5.408509751e-04
5.668522949e+02,-2.262821945e-04
5.670122681e+02,5.479402025e-04
5.671723022e+02,-3.082388721e-04
5.673322754e+02,5.149053177e-04
5.674923096e+02,-2.656720171e-04
5.676523438e+02,3.973023267e-04
5.678123779e+02,-3.745526192e-04
5.679724121e+02,3.496939316e-04
5.681325073e+02,-3.713912447e-04
5.682925415e+02,2.732851135e-04
5.684526367e+02,-2.362033702e-04
5.686126709e+02,3.875430557e-04
5.687727661e+02,-3.122834314e-04
5.689328613e+02,4.460808705e-04
5.690929565e+02,-4.703244194e-04
5.692530518e+02,4.329408694e-04
5.694131470e+02,-1.748701616e-04
5.695733032e+02,5.138309207e-04
5.697333984e+02,-3.234055766e-04
5.698935547e+02,5.362333031e-04
5.700536499e+02,-2.465353755e-04
5.702138062e+02,5.611637025e-04
5.703739624e+02,-1.226937893e-04
5.705341187e+02,4.496359616e-04
5.706942749e+02,-2.720476477e-04
5.708544922e+02,5.782154039e-04
5.710146484e+02,-4.697708064e-04
5.711748047e+02,4.377473088e-04
5.713350220e+02,-1.836325537e-04
5.714952393e+02,4.233867512e-04
5.716554565e+02,-1.711217192e-04
5.718156128e+02,3.533264971e-04
5.719758301e+02,-2.804053365e-04
5.721361084e+02,3.749722382e-04
5.722963257e+02,-4.959690268e-04
5.724565430e+02,5.049458123e-04
5.726168213e+02,-4.257017281e-04
5.727770386e+02,5.153865786e-04
5.729373169e+02,-2.258651366e-04
5.730975952e+02,4.086630361e-04
5.732578735e+02,-2.734346781e-04
5.734181519e+02,3.349487670e-04
5.735784302e+02,-2.545798488e-04
5.737387085e+02,3.503017360e-04
5.738990479e+02,-2.660665195e-04
5.740593262e+02,6.129185203e-04
5.742196655e+02,-4.191612534e-04
5.743800049e+02,3.391667560e-04
5.745403442e+02,-3.164548543e-04
5.747006836e+02,3.668073623e-04
5.748610229e+02,-2.649866510e-04
5.750213623e+02,4.926812835e-04
5.751817017e+02,-3.339394752e-04
5.753421021e+02,4.942516098e-04
5.755024414e+02,-2.740439377e-04
5.756628418e+02,3.212773881e-04
5.758232422e+02,-1.908143895e-04
5.759835815e+02,4.195470246e-04
5.761439819e+02,-3.855336108e-04
5.763044434e+02,4.243906587e-04
5.764648438e+02,-1.186692170e-04
5.766252441e+02,6.353961071e-04
5.767856445e+02,-2.507380559e-04
5.769461060e+02,3.851377405e-04
5.771065674e+02,-2.714241855e-04
5.772669678e+02,4.506807018e-04
5.774274292e+02,-2.503487631e-04
5.775878906e+02,4.342892207e-04
5.777483521e+02,-2.648587106e-04
5.779088745e+02,5.008268054e-04
5.780693359e+02,-1.521517261e-04
5.782297974e+02,4.954392789e-04
5.783903198e+02,-2.027521696e-04
5.785508423e+02,4.357269790e-04
5.787113037e+02,-3.108567325e-04
5.788718262e+02,5.508024478e-04
5.790323486e+02,-3.493154072e-04
5.791929321e+02,5.342912045e-04
5.793534546e+02,-3.449360956e-04
5.795139771e+02,4.654378281e-04
5.796745605e+02,-3.190425050e-04
5.798350830e+02,5.434246268e-04
5.799956665e+02,-1.739047293e-04
5.801562500e+02,2.959846461e-04
5.803167725e+02,-1.362521871e-04
5.804773560e+02,3.053201071e-04
5.806380005e+02,-2.762386575e-04
5.807985840e+02,3.555055591e-04
5.809591675e+02,-1.983186085e-04
5.811198120e+02,4.293063830e-04
5.812803955e+02,-3.653845342e-04
5.814410400e+02,4.415242875e-04
5.816016846e+02,-4.253415682e-04
5.817623291e+02,4.329227377e-04
5.819229736e+02,-3.111094993e-04
5.820836182e+02,4.472271539e-04
5.822442627e+02,-2.827472345e-04
5.824049072e+02,3.966860531e-04
5.825656128e+02,-2.893822966e-04
5.827262573e+02,4.216181405e-04
5.828869629e+02,-3.377199173e-04
5.830476685e+02,4.410641559e-04
5.832083740e+02,-2.744316589e-04
5.833690796e+02,4.182326666e-04
5.835297852e+02,-3.078667796e-04
5.836904907e+02,3.330262552e-04
5.838512573e+02,-4.217158130e-04
5.840119629e+02,5.024351412e-04
5.841727295e+02,-3.357479291e-04
5.843334351e+02,3.891365777e-04
5.844942017e+02,-4.908160772e-04
5.846549683e+02,6.043152534e-04
5.848157349e+02,-3.006647748e-04
5.849765015e+02,5.197513965e-04
5.851372681e+02,-3.566358355e-04
5.852980957e+02,4.665549786e-04
5.854588623e+02,-4.283166782e-04
5.856196899e+02,3.372309147e-04
5.857804565e+02,-4.004612565e-04
5.859412842e+02,5.205135094e-04
5.861021118e+02,-2.168507344e-04
5.862629395e+02,4.122378596e-04
5.864237671e+02,-4.897916224e-04
5.865846558e+02,2.498057147e-04
5.867454834e+02,-3.108379024e-04
5.869063110e+02,2.969537163e-04
5.870671997e+02,-1.907966071e-04
5.872280884e+02,5.446124705e-04
5.873889160e+02,-1.644918084e-04
5.875498047e+02,2.845923009e-04
5.877106934e+02,-3.371469502e-04
5.878715820e+02,5.153859383e-04
5.880325317e+02,-1.465591631e-04
5.881934204e+02,5.868545850e-04
5.883543091e+02,-3.092720872e-04
5.885152588e+02,6.192630972e-04
5.886762085e+02,-2.794008469e-04
5.888370972e+02,4.388992675e-04
5.889980469e+02,-9.626541578e-05
5.891589966e+02,4.471104185e-04
5.893199463e+02,-3.078245500e-04
5.894809570e+02,5.249186652e-04
5.896419067e+02,-3.785038134e-04
5.898028564e+02,3.893085232e-04
5.899638672e+02,-1.611629268e-04
5.901248779e+02,4.968264257e-04
5.902858276e+02,-3.708509321e-04
5.904468384e+02,6.623300724e-04
5.906078491e+02,-1.917920599e-04
5.907688599e+02,4.054396995e-04
5.909298706e+02,-3.331223270e-04
5.910909424e+02,4.157937947e-04
5.912519531e+02,-1.436489256e-04
5.914130249e+02,1.587960287e-04
5.915740356e+02,-1.891499269e-04
5.917351074e+02,3.891334636e-04
5.918961792e+02,-2.592538658e-04
5.920572510e+02,4.052459844e-04
5.922183228e+02,-2.734448935e-04
5.923793945e+02,4.807505757e-04
5.925405273e+02,-2.214595588e-04
5.927015991e+02,4.747651401e-04
5.928626709e+02,-3.154142178e-04
5.930238037e+02,5.247035297e-04
5.931849365e+02,-3.156516468e-04
5.933460693e+02,4.987927969e-04
5.935072021e+02,-2.692070848e-04
5.936683350e+02,3.972645209e-04
5.938294678e+02,-3.424629977e-04
5.939906006e+02,4.934741883e-04
5.941517334e+02,-3.184173256e-04
5.943129272e+02,3.214481694e-04
5.944741211e+02,-3.405425523e-04
5.946352539e+02,6.095530698e-04
5.947964478e+02,-2.130989888e-04
5.949576416e+02,5.545321037e-04
5.951188354e+02,-1.858252799e-04
5.952800293e+02,5.089915358e-04
5.954412231e+02,-4.115959455e-04
5.956024780e+02,3.353578795e-04
5.957636719e+02,-7.233286306e-05
5.959249268e+02,5.721126217e-04
5.960861816e+02,-3.783465363e-04
5.962473755e+02,3.131211270e-04
5.964086304e+02,-2.891662880e-04
5.965698853e+02,4.339406441e-04
5.967311401e+02,-4.218938411e-04
5.968924561e+02,3.935136192e-04
5.970537109e+02,-2.566524490e-04
5.972149658e+02,4.590174358e-04
5.973762817e+02,-3.006565385e-04
5.975375977e+02,4.434994480e-04
5.976988525e+02,-3.252004099e-04
5.978601685e+02,4.550364101e-04
5.980214844e+02,-7.871872367e-05
5.981828003e+02,3.636754991e-04
5.983441772e+02,-3.361692943e-04
5.985054932e+02,4.847281380e-04
5.986668091e+02,-3.439192660e-04
5.988281860e+02,3.678324574e-04
5.989895020e+02,-3.939185990e-04
5.991508789e+02,4.130200541e-04
5.993122559e+02,-2.676593140e-04
5.994736328e+02,4.759554286e-04
5.996350098e+02,-7.749064389e-05
5.997963867e+02,4.809268285e-04
5.999578247e+02,-3.404846066e-04
6.001192017e+02,4.554372863e-04
6.002805786e+02,-3.710144956e-04
6.004420166e+02,4.207952879e-04
6.006034546e+02,-3.213933378e-04
6.007648926e+02,3.811654460e-04
6.009262695e+02,-2.666407381e-04
6.010877686e+02,5.290574627e-04
6.012492065e+02,-3.218046622e-04
6.014106445e+02,5.096497480e-04
6.015720825e+02,-4.492170119e-04
6.017335815e+02,2.873733756e-04
6.018950195e+02,-3.325852740e-04
6.020565186e+02,4.426483647e-04
6.022180176e+02,-2.212823747e-04
6.023795166e+02,5.109043559e-04
6.025410156e+02,-1.905627869e-04
6.027025146e+02,5.828464637e-04
6.028640137e+02,-3.245640255e-04
6.030255127e+02,5.453859922e-04
6.031870728e+02,-2.308274707e-04
6.033485718e+02,4.122840182e-04
6.035101318e+02,-2.430073364e-04
6.036716919e+02,2.959866833e-04
6.038331909e+02,-1.374409039e-04
6.039947510e+02,5.012124311e-04
6.041563110e+02,-4.607301089e-04
6.043179321e+02,5.466106231e-04
6.044794922e+02,-1.776734716e-04
6.046410522e+02,4.476738977e-04
6.048026733e+02,-1.932164159e-04
6.049642334e+02,3.797631362e-04
6.051258545e+02,-2.600871667e-04
6.052874756e+02,4.446551029e-04
6.054490967e+02,-1.770672534e-04
6.056107178e+02,6.142265047e-04
6.057723389e+02,-3.624016244e-04
6.059339600e+02,4.478461924e-04
6.060956421e+02,-3.224336833e-04
6.062572632e+02,3.399455454e-04
6.064189453e+02,-2.316337050e-04
6.065805664e+02,4.888438270e-04
6.067422485e+02,-1.818227902e-04
6.069039307e+02,3.825257299e-04
6.070656128e+02,-2.949354821e-04
6.072272949e+02,4.136073112e-04
6.073889771e+02,-1.181560583e-04
6.075506592e+02,4.840753973e-04
6.077124023e+02,-2.825717675e-04
6.078740845e+02,3.970772959e-04
6.080358276e+02,-1.812528062e-04
6.081975708e+02,3.523011401e-04
6.083592529e+02,-2.343821834e-04
6.085209961e+02,4.550454323e-04
6.086827393e+02,-2.915508521e-04
6.088445435e+02,3.662128001e-04
6.090062866e+02,-4.010360281e-04
6.091680298e+02,4.381015024e-04
6.093298340e+02,-4.048807896e-04
6.094915771e+02,3.704054398e-04
6.096533813e+02,-3.333894419e-04
6.098151855e+02,4.579966189e-04
6.099769287e+02,-3.420958528e-04
6.101387329e+02,4.345161724e-04
6.103005981e+02,-2.445093996e-04
6.104624023e+02,5.181147135e-04
6.106242065e+02,-4.081973166e-04
6.107860107e+02,3.465256596e-04
6.109478760e+02,-3.204005479e-04
6.111097412e+02,3.003271704e-04
6.112715454e+02,-4.169745953e-04
6.114334106e+02,3.889481595e-04
6.115952759e+02,-2.602912427e-04
6.117571411e+02,2.774235036e-04
6.119190063e+02,-2.431901230e-04
6.120808716e+02,4.287439806e-04
6.122427979e+02,-3.427203628e-04
6.124046631e+02,4.403095518e-04
6.125665894e+02,-4.404352803e-04
6.127284546e+02,2.471388725e-04
6.128903809e+02,-2.719948534e-04
6.130523071e+02,4.321072192e-04
6.132142334e+02,-2.463640121e-04
6.133761597e+02,4.596020153e-04
6.135380859e+02,-1.754933473e-04
6.137000732e+02,4.847059026e-04
6.138619995e+02,-2.745937090e-04
6.140239868e+02,6.192785222e-04
6.141859131e+02,-1.926191908e-04
6.143479004e+02,4.857332096e-04
6.145098877e+02,-2.796411572e-04
6.146718750e+02,3.783974680e-04
6.148338623e+02,-4.392987757e-04
6.149958496e+02,3.381524875e-04
6.151578369e+02,-2.475405636e-04
6.153198242e+02,4.492682056e-04
6.154818726e+02,-2.558998531e-04
6.156438599e+02,2.557776752e-04
6.158059082e+02,-6.399516860e-05
6.159679565e+02,2.768819686e-04
6.161300049e+02,-2.505276061e-04
6.162920532e+02,2.913183707e-04
6.164541016e+02,-3.152243153e-04
