5.130278320e+02,3.282845428e-04
5.131853027e+02,-2.767014375e-04
5.133428345e+02,7.882629870e-04
5.135003662e+02,-3.314702190e-04
5.136578979e+02,5.662026233e-04
5.138154297e+02,-2.332958247e-04
5.139729614e+02,4.080322105e-04
5.141305542e+02,2.275267980e-05
5.142880859e+02,6.065575872e-04
5.144456787e+02,-6.441401638e-05
5.146032715e+02,6.399397389e-04
5.147608643e+02,-1.594997302e-04
5.149184570e+02,3.525950015e-04
5.150760498e+02,7.081888907e-05
5.152336426e+02,5.387084093e-04
5.153912964e+02,-1.742139139e-04
5.155488892e+02,5.429529119e-04
5.157065430e+02,-7.324124454e-05
5.158641968e+02,5.796600017e-04
5.160218506e+02,-1.295080292e-04
5.161795044e+02,4.403147323e-04
5.163371582e+02,-2.603089961e-04
5.164948120e+02,4.760685842e-04
5.166525269e+02,-3.821538703e-04
5.168101807e+02,7.009232068e-04
5.169678955e+02,-7.883441867e-04
5.171256104e+02,6.384190056e-04
5.172833252e+02,-1.239628909e-04
5.174410400e+02,9.309420711e-04
5.175987549e+02,-5.187221104e-04
5.177564697e+02,4.965539556e-04
5.179142456e+02,-4.039252817e-04
5.180719604e+02,1.073159510e-03
5.182297363e+02,-3.133904829e-04
5.183875122e+02,1.807491499e-04
5.185452881e+02,-1.313370303e-04
5.187030640e+02,5.303596845e-04
5.188608398e+02,-6.567114178e-05
5.190186157e+02,7.648772444e-04
5.191764526e+02,-1.007555875e-05
5.193342285e+02,3.902251483e-04
5.194920654e+02,-1.125174967e-04
5.196499023e+02,6.590736448e-04
5.198077393e+02,-3.642562951e-04
5.199655762e+02,8.404123946e-04
5.201234131e+02,-1.993477199e-04
5.202812500e+02,6.493012770e-04
5.204391479e+02,-1.837748459e-05
5.205969849e+02,7.484627422e-04
5.207548828e+02,-4.591671459e-04
5.209127808e+02,4.865784140e-04
5.210706787e+02,3.618409028e-05
5.212285767e+02,6.708925939e-04
5.213864746e+02,-4.110327573e-04
5.215443726e+02,6.161064957e-04
5.217023315e+02,-8.706300287e-05
5.218602295e+02,6.045239279e-04
5.220181885e+02,1.050915380e-04
5.221761475e+02,4.486367689e-04
5.223341064e+02,2.256833795e-05
5.224920654e+02,1.020989264e-03
5.226500244e+02,-1.081137016e-04
5.228079834e+02,4.989482113e-04
5.229660034e+02,-1.261986763e-04
5.231239624e+02,8.571632206e-04
5.232819824e+02,-2.202928154e-04
5.234400024e+02,4.425553198e-04
5.235980225e+02,2.617411665e-04
5.237560425e+02,3.454134276e-04
5.239140625e+02,-3.395597450e-04
5.240720825e+02,6.818686961e-04
5.242301636e+02,-2.337740298e-04
5.243881836e+02,5.132997758e-04
5.245462646e+02,-5.891828550e-05
5.247043457e+02,5.420958623e-04
5.248623657e+02,-9.631230205e-05
5.250204468e+02,5.721006892e-04
5.251785889e+02,-1.817870070e-04
5.253366699e+02,2.355843753e-04
5.254947510e+02,-4.626885930e-04
5.256528931e+02,4.815952343e-05
5.258110352e+02,-1.055179746e-04
5.259691162e+02,6.509480299e-04
5.261272583e+02,4.548465768e-06
5.262854004e+02,4.803157353e-04
5.264435425e+02,-4.180500691e-04
5.266017456e+02,4.023729998e-04
5.267598877e+02,1.106313648e-04
5.269180908e+02,2.609914809e-04
5.270762329e+02,-6.021770532e-04
5.272344360e+02,5.278548924e-04
5.273926392e+02,-1.873796136e-04
5.275508423e+02,2.094617812e-04
5.277090454e+02,-1.974984334e-04
5.278672485e+02,3.157274332e-04
5.280255127e+02,-2.140772995e-04
5.281837158e+02,8.741096826e-04
5.283419800e+02,-8.210532542e-05
5.285002441e+02,6.496571586e-04
5.286585083e+02,-3.369770129e-04
5.288167725e+02,5.983984447e-04
5.289750366e+02,-3.808343899e-04
5.291333008e+02,4.239472037e-04
5.292915649e+02,-7.952786400e-04
5.294498901e+02,7.882294594e-04
5.296081543e+02,-2.914552751e-04
5.297664795e+02,6.253623287e-04
5.299248047e+02,-4.658016551e-04
5.300831299e+02,1.133203157e-03
5.302414551e+02,-1.526938286e-04
5.303997803e+02,7.347825449e-04
5.305581665e+02,-1.469997515e-04
5.307164917e+02,6.312873447e-04
5.308748779e+02,3.418803317e-05
5.310332031e+02,4.234030494e-04
5.311915894e+02,-1.306339836e-04
5.313499756e+02,8.496360970e-04
5.315083618e+02,-1.963560499e-04
5.316668091e+02,4.025459930e-04
5.318251953e+02,2.788210440e-05
5.319835815e+02,7.668400067e-04
5.321420288e+02,1.360858150e-04
5.323004761e+02,7.491915021e-04
5.324588623e+02,2.317430772e-04
5.326173096e+02,7.237882237e-04
5.327757568e+02,-4.383525447e-05
5.329342651e+02,7.836368750e-04
5.330927124e+02,-3.143243666e-04
5.332511597e+02,7.855388685e-04
5.334096680e+02,-6.608611147e-05
5.335681763e+02,1.111508464e-04
5.337266235e+02,-5.146168987e-04
5.338851318e+02,5.460790126e-04
5.340436401e+02,-4.983532126e-04
5.342022095e+02,4.616950755e-04
5.343607178e+02,-2.138717391e-04
5.345192261e+02,6.554027786e-04
5.346777954e+02,-5.247403751e-04
5.348363037e+02,5.730091361e-04
5.349948730e+02,4.873823127e-05
5.351534424e+02,5.739360931e-04
5.353120117e+02,-2.164921316e-04
5.354705811e+02,5.003912374e-04
5.356291504e+02,-1.756014826e-04
5.357877808e+02,1.031541266e-03
5.359463501e+02,-3.908027138e-04
5.361049805e+02,6.902119494e-04
5.362636108e+02,-1.251770300e-04
5.364222412e+02,3.507587826e-04
5.365808716e+02,-3.810130584e-04
5.367395020e+02,2.942061401e-04
5.368981323e+02,-2.009663731e-04
5.370567627e+02,6.120792823e-04
5.372154541e+02,-2.673198178e-04
5.373740845e+02,9.209875134e-04
5.375327759e+02,-3.006811894e-04
5.376914673e+02,6.558169844e-04
5.378501587e+02,-3.461875895e-04
5.380088501e+02,3.990421537e-04
5.381675415e+02,-2.752709843e-04
5.383262329e+02,5.396201741e-04
5.384849854e+02,3.228474452e-05
5.386436768e+02,4.522572272e-04
5.388024292e+02,-4.250947386e-04
5.389611816e+02,7.287090411e-04
5.391199341e+02,-2.726564126e-04
5.392786865e+02,5.208264338e-04
5.394374390e+02,-3.640654904e-04
5.395961914e+02,5.358361523e-04
5.397550049e+02,-2.960759157e-04
5.399137573e+02,4.405329528e-04
5.400725708e+02,-3.072709660e-05
5.402313843e+02,6.185228121e-04
5.403901367e+02,-3.043717879e-04
5.405489502e+02,3.957345325e-04
5.407078247e+02,-9.170475096e-05
5.408666382e+02,6.096743746e-04
5.410254517e+02,1.174604040e-04
5.411843262e+02,4.217217793e-04
5.413431396e+02,-2.787660051e-04
5.415020142e+02,3.089834936e-04
5.416608887e+02,-2.765464305e-04
5.418197632e+02,4.502884694e-04
5.419786377e+02,-1.023981604e-04
5.421375122e+02,1.421935885e-04
5.422963867e+02,-4.680327547e-04
5.424553223e+02,7.482960355e-04
5.426141968e+02,-2.050463809e-04
5.427731323e+02,6.441205041e-04
5.429320679e+02,-2.557748230e-04
5.430910034e+02,7.091927691e-04
5.432499390e+02,-2.668025845e-04
5.434088745e+02,6.631128490e-04
5.435678101e+02,1.335585694e-04
5.437268066e+02,6.024921895e-04
5.438857422e+02,-4.248992191e-04
5.440447388e+02,4.808481026e-04
5.442037354e+02,-2.708260436e-04
5.443627319e+02,7.991190068e-04
5.445217285e+02,-4.361182437e-05
5.446807251e+02,5.482637207e-04
5.448397217e+02,-8.801030162e-06
5.449987183e+02,4.642883432e-04
5.451577759e+02,-2.166619379e-04
5.453167725e+02,2.757541952e-04
5.454758301e+02,-4.300641012e-04
5.456348877e+02,5.942283897e-04
5.457939453e+02,-3.662709496e-04
5.459530029e+02,2.678650199e-04
5.461120605e+02,-2.083217114e-04
5.462711792e+02,3.593840520e-04
5.464302368e+02,-2.183065517e-04
5.465893555e+02,7.288897759e-04
5.467484131e+02,-4.044829402e-04
5.469075317e+02,6.487310166e-04
5.470666504e+02,-4.304333124e-04
5.472257690e+02,5.995618412e-04
5.473848877e+02,-2.991567599e-04
5.475440063e+02,6.795372465e-04
5.477031860e+02,-2.289840049e-04
5.478623047e+02,5.071811029e-04
5.480214844e+02,3.615396054e-05
5.481806641e+02,5.224922206e-04
5.483397827e+02,9.445547767e-05
5.484989624e+02,3.695590131e-04
5.486582031e+02,-3.172200813e-04
5.488173828e+02,1.819424506e-04
5.489765625e+02,-3.176669998e-04
5.491358032e+02,5.628733779e-04
5.492949829e+02,1.758525650e-05
5.494542236e+02,6.336242077e-04
5.496134644e+02,3.989060860e-05
5.497727051e+02,3.273577313e-04
5.499319458e+02,-1.278170530e-04
5.500911865e+02,4.056900216e-04
5.502504272e+02,-9.258693899e-05
5.504096680e+02,4.825489304e-04
5.505689697e+02,7.067101251e-05
5.507282715e+02,4.305441980e-04
5.508875122e+02,-3.469519434e-04
5.510468140e+02,6.721510435e-04
5.512061157e+02,-2.682697668e-04
5.513654175e+02,4.403380153e-04
5.515247803e+02,-3.534166026e-04
5.516840820e+02,5.867119180e-04
5.518433838e+02,1.060412615e-04
5.520027466e+02,2.700405021e-04
5.521621094e+02,-1.990804012e-04
5.523214111e+02,4.748108331e-04
5.524807739e+02,-6.309671153e-05
5.526401367e+02,4.884364898e-04
5.527995605e+02,-2.080252452e-04
5.529589233e+02,2.022264525e-04
5.531182861e+02,7.468131662e-05
5.532777100e+02,5.583041930e-04
5.534370728e+02,-9.484783368e-05
5.535964966e+02,9.139333270e-04
5.537559204e+02,-1.022319339e-04
5.539153442e+02,2.851762110e-04
5.540747681e+02,-2.163294266e-04
5.542341919e+02,5.811353331e-04
5.543936768e+02,1.472909789e-04
5.545531006e+02,1.565205894e-04
5.547125854e+02,-3.412462247e-04
5.548720703e+02,3.338200040e-04
5.550314941e+02,-4.177008814e-04
5.551909790e+02,2.059662802e-04
5.553504639e+02,1.835868316e-04
5.555099487e+02,7.300780271e-04
5.556694946e+02,-3.611060965e-04
5.558289795e+02,5.898088566e-04
5.559885254e+02,-2.665850625e-04
5.561480103e+02,4.878785403e-04
5.563075562e+02,-5.020721583e-04
5.564671021e+02,5.326023675e-04
5.566266479e+02,1.740294974e-04
5.567861938e+02,9.019491263e-04
5.569457397e+02,-8.412238822e-05
5.571053467e+02,6.819629925e-04
5.572648926e+02,-1.035118694e-04
5.574244995e+02,6.098786253e-04
5.575840454e+02,-2.103908482e-04
5.577436523e+02,4.088616988e-04
5.579032593e+02,-1.624038414e-04
5.580628662e+02,3.389355261e-04
5.582224731e+02,-2.080467093e-04
5.583820801e+02,7.167564472e-04
5.585417480e+02,-3.667141136e-04
5.587013550e+02,4.904444213e-04
5.588610229e+02,-3.847591579e-04
5.590206909e+02,3.582986246e-04
5.591803589e+02,-3.642415104e-04
5.593400269e+02,3.906201746e-04
5.594996948e+02,-4.106717824e-04
5.596593628e+02,3.391380014e-04
5.598190308e+02,-9.135541768e-05
5.599787598e+02,6.189011037e-04
5.601384277e+02,-3.902547469e-04
5.602981567e+02,7.252484211e-04
5.604578857e+02,-5.348682171e-04
5.606175537e+02,2.637859143e-04
5.607772827e+02,-3.574129951e-04
5.609370728e+02,6.688165595e-04
5.610968018e+02,-1.902888034e-04
5.612565308e+02,6.824286538e-04
5.614163208e+02,-3.762092383e-04
5.615760498e+02,3.289895540e-04
5.617358398e+02,8.392839663e-05
5.618956299e+02,2.311299759e-04
5.620554199e+02,-3.322081466e-04
5.622152100e+02,5.481174449e-04
5.623750000e+02,2.238697380e-05
5.625347900e+02,5.291614216e-04
5.626946411e+02,-3.367896716e-04
5.628544312e+02,7.615273353e-04
5.630142822e+02,-4.157784497e-05
5.631741333e+02,5.775996833e-04
5.633339233e+02,-1.078834684e-04
5.634937744e+02,5.840455997e-04
5.636536255e+02,-4.315102415e-04
5.638135376e+02,6.381129497e-04
5.639733887e+02,-5.328500993e-04
5.641332397e+02,7.151014288e-04
5.642931519e+02,-1.243554143e-04
5.644530640e+02,2.938619873e-04
5.646129150e+02,-1.460251078e-04
5.647728271e+02,5.227561924e-04
5.649327393e+02,-1.893619774e-04
5.650926514e+02,7.448990946e-04
5.652526245e+02,-2.804462856e-04
5.654125366e+02,8.929624455e-04
5.655725098e+02,-3.675649059e-04
5.657324219e+02,2.057169768e-04
5.658923950e+02,-1.528790017e-04
5.660523682e+02,8.707967936e-04
5.662123413e+02,-2.094166848e-04
5.663723145e+02,3.527851950e-04
5.665322876e+02,-1.320317242e-04
5.666922607e+02,6.088995142e-04
5.668522949e+02,-2.194263507e-04
5.670122681e+02,4.912060103e-04
5.671723022e+02,-3.557796590e-04
5.673322754e+02,5.332017899e-04
5.674923096e+02,-2.308310213e-04
5.676523438e+02,5.851932219e-04
5.678123779e+02,-1.844045764e-04
5.679724121e+02,2.236022119e-04
5.681325073e+02,-1.988418662e-04
5.682925415e+02,2.515910310e-04
5.684526367e+02,-2.150053188e-04
5.686126709e+02,6.172749563e-04
5.687727661e+02,-5.175356055e-04
5.689328613e+02,8.881667745e-04
5.690929565e+02,-4.475731112e-04
5.692530518e+02,4.041756620e-04
5.694131470e+02,1.831104018e-04
5.695733032e+02,4.541845119e-04
5.697333984e+02,-2.877687803e-04
5.698935547e+02,2.923735592e-04
5.700536499e+02,-2.319775813e-04
5.702138062e+02,4.707600456e-04
5.703739624e+02,-1.125082999e-04
5.705341187e+02,4.082210362e-04
5.706942749e+02,-1.980202978e-05
5.708544922e+02,5.765297101e-04
5.710146484e+02,-3.861853329e-04
5.711748047e+02,3.135032603e-04
5.713350220e+02,2.224611817e-04
5.714952393e+02,5.870586028e-04
5.716554565e+02,-7.747660129e-05
5.718156128e+02,3.233235911e-04
5.719758301e+02,-1.982020913e-04
5.721361084e+02,8.322758949e-04
5.722963257e+02,-4.847827076e-04
5.724565430e+02,4.961466766e-04
5.726168213e+02,-2.280936606e-04
5.727770386e+02,6.218226627e-04
5.729373169e+02,-2.540534479e-04
5.730975952e+02,4.357625439e-04
5.732578735e+02,-3.577462339e-04
5.734181519e+02,5.885194405e-04
5.735784302e+02,-1.478997292e-04
5.737387085e+02,4.612905468e-05
5.738990479e+02,-1.094196705e-04
5.740593262e+02,7.091522566e-04
5.742196655e+02,-1.061017538e-04
5.743800049e+02,4.663192667e-04
5.745403442e+02,-4.518083879e-04
5.747006836e+02,4.192554916e-04
5.748610229e+02,-4.775501438e-04
5.750213623e+02,1.023755176e-03
5.751817017e+02,-5.971985520e-04
5.753421021e+02,6.179648335e-04
5.755024414e+02,-3.920584859e-04
5.756628418e+02,4.275653046e-04
5.758232422e+02,-1.855393202e-04
5.759835815e+02,6.811776548e-04
5.761439819e+02,-9.281851089e-05
5.763044434e+02,4.244649899e-04
5.764648438e+02,-1.138475127e-04
5.766252441e+02,8.144400199e-04
5.767856445e+02,-3.010144283e-04
5.769461060e+02,4.224229779e-04
5.771065674e+02,-1.199182370e-04
5.772669678e+02,4.528795544e-04
5.774274292e+02,-2.623449254e-04
5.775878906e+02,7.795691490e-04
5.777483521e+02,-2.590244985e-04
5.779088745e+02,2.917637175e-04
5.780693359e+02,-4.044528760e-04
5.782297974e+02,2.361192601e-04
5.783903198e+02,-3.202573280e-04
5.785508423e+02,2.796694462e-04
5.787113037e+02,2.052235686e-05
5.788718262e+02,3.901807067e-04
5.790323486e+02,-1.809558162e-04
5.791929321e+02,5.598869175e-04
5.793534546e+02,-5.238423473e-04
5.795139771e+02,2.103101288e-04
5.796745605e+02,-2.121927973e-04
5.798350830e+02,5.984047893e-04
5.799956665e+02,-2.929276961e-04
5.801562500e+02,3.957026347e-04
5.803167725e+02,-1.577098301e-04
5.804773560e+02,3.585500235e-04
5.806380005e+02,-4.235819506e-04
5.807985840e+02,5.046207807e-04
5.809591675e+02,-4.641274572e-04
5.811198120e+02,2.744922531e-04
5.812803955e+02,-4.285707546e-04
5.814410400e+02,6.023262395e-04
5.816016846e+02,-3.382795257e-04
5.817623291e+02,4.348187649e-04
5.819229736e+02,-4.020635097e-04
5.820836182e+02,5.346528487e-04
5.822442627e+02,-2.168875944e-04
5.824049072e+02,3.312460321e-04
5.825656128e+02,-1.372247498e-04
5.827262573e+02,2.552816586e-04
5.828869629e+02,-1.633475040e-04
5.830476685e+02,2.347470290e-04
5.832083740e+02,-6.704083353e-05
5.833690796e+02,8.136938559e-04
5.835297852e+02,-1.280068827e-04
5.836904907e+02,7.200567634e-04
5.838512573e+02,-3.434900136e-04
5.840119629e+02,5.569008063e-04
5.841727295e+02,-2.041197877e-04
5.843334351e+02,5.901303375e-04
5.844942017e+02,-3.419112181e-04
5.846549683e+02,4.690433852e-04
5.848157349e+02,-8.194255497e-05
5.849765015e+02,9.380528936e-04
5.851372681e+02,-2.371617593e-04
5.852980957e+02,3.586916137e-04
5.854588623e+02,-1.765938650e-04
5.856196899e+02,3.114914289e-04
5.857804565e+02,-3.161931527e-04
5.859412842e+02,2.698486787e-04
5.861021118e+02,-8.692484698e-05
5.862629395e+02,7.060760981e-04
5.864237671e+02,-4.383093619e-04
5.865846558e+02,5.326917162e-04
5.867454834e+02,-2.777877671e-04
5.869063110e+02,5.225745263e-04
5.870671997e+02,-8.342010551e-05
5.872280884e+02,7.047934341e-04
5.873889160e+02,2.624607987e-05
5.875498047e+02,1.823438070e-04
5.877106934e+02,-5.568591296e-04
5.878715820e+02,4.342373868e-04
5.880325317e+02,-3.089763050e-04
5.881934204e+02,6.902058958e-04
5.883543091e+02,-1.421572233e-04
5.885152588e+02,2.720776538e-04
5.886762085e+02,-1.879015472e-04
5.888370972e+02,6.772907218e-04
5.889980469e+02,2.125231986e-04
5.891589966e+02,3.770985059e-04
5.893199463e+02,-8.711464761e-05
5.894809570e+02,3.937585279e-04
5.896419067e+02,-3.270374436e-04
5.898028564e+02,4.126716813e-04
5.899638672e+02,5.609912478e-05
5.901248779e+02,5.011657486e-04
5.902858276e+02,-2.802669769e-04
5.904468384e+02,7.525008987e-04
5.906078491e+02,1.405194489e-04
5.907688599e+02,4.815827997e-04
5.909298706e+02,-1.235419331e-04
5.910909424e+02,3.319940006e-04
5.912519531e+02,4.328677278e-06
5.914130249e+02,3.633040178e-04
5.915740356e+02,-4.827357479e-04
5.917351074e+02,6.327087176e-04
5.918961792e+02,-4.931101648e-05
5.920572510e+02,3.579738259e-04
5.922183228e+02,8.466172585e-05
5.923793945e+02,6.054255064e-04
5.925405273e+02,-2.520250564e-04
5.927015991e+02,6.727359141e-04
5.928626709e+02,-3.605354577e-04
5.930238037e+02,7.997054490e-04
5.931849365e+02,-1.178162202e-04
5.933460693e+02,4.099641519e-04
5.935072021e+02,-2.330568677e-04
5.936683350e+02,6.250866572e-04
5.938294678e+02,-4.978335346e-04
5.939906006e+02,6.087404327e-04
5.941517334e+02,-1.707765332e-04
5.943129272e+02,6.857892149e-04
5.944741211e+02,-4.086249974e-04
5.946352539e+02,6.701596431e-04
5.947964478e+02,7.931544678e-05
5.949576416e+02,4.954122123e-04
5.951188354e+02,-2.879569365e-04
5.952800293e+02,5.972062936e-04
5.954412231e+02,-2.148255735e-04
5.956024780e+02,5.665762583e-04
5.957636719e+02,2.063012507e-04
5.959249268e+02,6.716197240e-04
5.960861816e+02,1.731201046e-04
5.962473755e+02,4.875173327e-04
5.964086304e+02,-1.499556238e-04
5.965698853e+02,4.453056608e-04
5.967311401e+02,-2.072912903e-04
5.968924561e+02,6.505810888e-04
5.970537109e+02,-3.074112756e-04
5.972149658e+02,5.064692814e-04
5.973762817e+02,-1.202579733e-04
5.975375977e+02,5.613882095e-04
5.976988525e+02,-3.329629544e-04
5.978601685e+02,4.388434754e-04
5.980214844e+02,5.500561019e-05
5.981828003e+02,5.741039640e-04
5.983441772e+02,-3.504590713e-04
5.985054932e+02,1.678069093e-04
5.986668091e+02,-1.839960023e-04
5.988281860e+02,5.154691753e-04
5.989895020e+02,-1.393980347e-04
5.991508789e+02,8.885412826e-04
5.993122559e+02,-9.149959078e-05
5.994736328e+02,9.828473412e-05
5.996350098e+02,-1.176628284e-04
5.997963867e+02,5.638310686e-04
5.999578247e+02,-3.955667780e-04
6.001192017e+02,3.717206127e-04
6.002805786e+02,-2.929181210e-04
6.004420166e+02,1.869318512e-04
6.006034546e+02,-4.333092074e-04
6.007648926e+02,5.237817531e-04
6.009262695e+02,-2.851843601e-04
6.010877686e+02,6.754637579e-04
6.012492065e+02,-2.220010938e-04
6.014106445e+02,4.708961060e-04
6.015720825e+02,-4.892185680e-04
6.017335815e+02,4.104494292e-04
6.018950195e+02,-1.752339740e-04
6.020565186e+02,4.589274467e-04
6.022180176e+02,8.262522897e-05
6.023795166e+02,6.249385769e-04
6.025410156e+02,2.676620497e-04
6.027025146e+02,3.933564876e-04
6.028640137e+02,-2.195785491e-04
6.030255127e+02,4.138317890e-04
6.031870728e+02,-1.600722753e-04
6.033485718e+02,3.797121462e-04
6.035101318e+02,-3.795830999e-04
6.036716919e+02,4.935836769e-04
6.038331909e+02,-1.615744113e-04
6.039947510e+02,6.476793205e-04
6.041563110e+02,-5.533262156e-04
6.043179321e+02,6.845124881e-04
6.044794922e+02,-6.228424027e-04
6.046410522e+02,7.810232928e-04
6.048026733e+02,-1.064385215e-04
6.049642334e+02,4.615151847e-04
6.051258545e+02,-5.221846513e-04
6.052874756e+02,5.234505516e-04
6.054490967e+02,7.415830623e-05
6.056107178e+02,1.097171116e-04
6.057723389e+02,-3.961222246e-04
6.059339600e+02,5.110934144e-04
6.060956421e+02,-1.643128780e-04
6.062572632e+02,3.903864126e-04
6.064189453e+02,-7.329678920e-05
6.065805664e+02,5.662293988e-04
6.067422485e+02,-1.882672950e-04
6.069039307e+02,4.590873141e-04
6.070656128e+02,-3.391937644e-04
6.072272949e+02,3.692025784e-04
6.073889771e+02,-2.115072421e-04
6.075506592e+02,4.585308488e-04
6.077124023e+02,1.065409087e-04
6.078740845e+02,4.069863935e-04
6.080358276e+02,8.779254858e-05
6.081975708e+02,4.002023488e-04
6.083592529e+02,-7.308221393e-05
6.085209961e+02,5.909413449e-04
6.086827393e+02,-2.984645253e-04
6.088445435e+02,6.953207194e-04
6.090062866e+02,-4.243013973e-04
6.091680298e+02,6.998218014e-04
6.093298340e+02,-3.543028433e-04
6.094915771e+02,2.484848665e-04
6.096533813e+02,-4.653895667e-05
6.098151855e+02,4.922919325e-04
6.099769287e+02,-3.037145143e-05
6.101387329e+02,4.071609292e-04
6.103005981e+02,-1.604420977e-04
6.104624023e+02,1.785752684e-04
6.106242065e+02,-5.339991767e-04
6.107860107e+02,1.943264942e-04
6.109478760e+02,-1.236010721e-04
6.111097412e+02,8.374374593e-04
6.112715454e+02,-6.292496109e-04
6.114334106e+02,5.173707032e-04
6.115952759e+02,7.563165855e-05
6.117571411e+02,5.053900531e-04
6.119190063e+02,-1.956184715e-04
6.120808716e+02,5.374618922e-04
6.122427979e+02,-2.184828772e-04
6.124046631e+02,3.765540896e-04
6.125665894e+02,-3.062011965e-04
6.127284546e+02,4.611728364e-04
6.128903809e+02,-1.069632490e-04
6.130523071e+02,6.050705560e-04
6.132142334e+02,-9.958320152e-05
6.133761597e+02,3.923994955e-04
6.135380859e+02,-5.370257350e-05
6.137000732e+02,8.370590513e-04
6.138619995e+02,-7.435611769e-05
6.140239868e+02,4.012506106e-04
6.141859131e+02,-3.368072503e-04
6.143479004e+02,6.555662258e-04
6.145098877e+02,-3.381203569e-04
6.146718750e+02,5.024435814e-04
6.148338623e+02,-7.180311368e-04
6.149958496e+02,3.483379842e-04
6.151578369e+02,2.373772004e-04
6.153198242e+02,4.428817483e-04
6.154818726e+02,2.246586373e-04
6.156438599e+02,2.508795878e-04
6.158059082e+02,-2.177524584e-04
6.159679565e+02,3.701411770e-04
6.161300049e+02,-1.508693822e-04
6.162920532e+02,3.791867057e-04
6.164541016e+02,-1.119259541e-04
6.166161499e+02,4.403768980e-04
6.167781982e+02,-3.093302948e-04
6.169402466e+02,4.587239237e-04
