5.152336426e+02,6.293949555e-04
5.153912964e+02,-3.347423335e-04
5.155488892e+02,7.231222116e-04
5.157065430e+02,7.161036046e-05
5.158641968e+02,3.427027841e-04
5.160218506e+02,-4.401706974e-04
5.161795044e+02,5.277697928e-04
5.163371582e+02,-2.051236515e-04
5.164948120e+02,2.782938827e-04
5.166525269e+02,-3.327329759e-04
5.168101807e+02,7.669498445e-04
5.169678955e+02,-4.490508290e-04
5.171256104e+02,6.481895689e-04
5.172833252e+02,-1.154856873e-04
5.174410400e+02,6.208168343e-04
5.175987549e+02,-3.344249853e-04
5.177564697e+02,5.582312588e-04
5.179142456e+02,-2.892820630e-04
5.180719604e+02,1.124132192e-03
5.182297363e+02,-4.545085831e-04
5.183875122e+02,4.250957281e-04
5.185452881e+02,-1.729491632e-04
5.187030640e+02,6.922634202e-04
5.188608398e+02,-3.313877678e-04
5.190186157e+02,7.508362178e-04
5.191764526e+02,-1.606079604e-04
5.193342285e+02,1.948989084e-04
5.194920654e+02,-6.244768156e-05
5.196499023e+02,2.838007058e-04
5.198077393e+02,-3.050205123e-04
5.199655762e+02,6.844344316e-04
5.201234131e+02,-3.922452161e-04
5.202812500e+02,6.170619163e-04
5.204391479e+02,-5.560286081e-05
5.205969849e+02,7.925865939e-04
5.207548828e+02,-4.788490187e-04
5.209127808e+02,4.336641578e-04
5.210706787e+02,-5.426210191e-05
5.212285767e+02,5.472374614e-04
5.213864746e+02,-4.500552604e-04
5.215443726e+02,6.622215733e-04
5.217023315e+02,-2.379795333e-04
5.218602295e+02,5.968721234e-04
5.220181885e+02,1.552026079e-04
5.221761475e+02,2.402760438e-04
5.223341064e+02,2.393684117e-04
5.224920654e+02,6.724905106e-04
5.226500244e+02,-2.338485501e-04
5.228079834e+02,6.690810551e-04
5.229660034e+02,-3.881097655e-04
5.231239624e+02,8.545574965e-04
5.232819824e+02,-3.272595641e-04
5.234400024e+02,4.990132293e-04
5.235980225e+02,2.823120849e-05
5.237560425e+02,4.754744004e-04
5.239140625e+02,5.705506192e-05
5.240720825e+02,5.674600834e-04
5.242301636e+02,-2.909770701e-04
5.243881836e+02,4.227187892e-04
5.245462646e+02,5.664734272e-05
5.247043457e+02,4.288855125e-04
5.248623657e+02,-4.461015851e-05
5.250204468e+02,3.737923689e-04
5.251785889e+02,-1.653950894e-04
5.253366699e+02,2.406820859e-04
5.254947510e+02,-5.085516605e-04
5.256528931e+02,2.013735502e-04
5.258110352e+02,-1.313906341e-05
5.259691162e+02,5.886416766e-04
5.261272583e+02,-9.830959607e-05
5.262854004e+02,4.962654784e-04
5.264435425e+02,-3.446853952e-04
5.266017456e+02,3.933029075e-04
5.267598877e+02,2.102397266e-04
5.269180908e+02,2.123222657e-04
5.270762329e+02,-4.668502952e-04
5.272344360e+02,3.221162769e-04
5.273926392e+02,-2.974993258e-04
5.275508423e+02,4.583505797e-04
5.277090454e+02,-3.877863928e-04
5.278672485e+02,3.908825747e-04
5.280255127e+02,-3.108338569e-04
5.281837158e+02,8.692168049e-04
5.283419800e+02,-2.304399968e-04
5.285002441e+02,4.172087647e-04
5.286585083e+02,-1.483189844e-04
5.288167725e+02,3.689839796e-04
5.289750366e+02,-4.117735371e-04
5.291333008e+02,4.723177699e-04
5.292915649e+02,-6.659869105e-04
5.294498901e+02,5.506169982e-04
5.296081543e+02,-2.252228587e-04
5.297664795e+02,7.867611130e-04
5.299248047e+02,-5.027751904e-04
5.300831299e+02,9.386573802e-04
5.302414551e+02,-1.219301485e-04
5.303997803e+02,8.490560576e-04
5.305581665e+02,-2.868427255e-04
5.307164917e+02,6.423529121e-04
5.308748779e+02,-3.601376375e-04
5.310332031e+02,5.469333264e-04
5.311915894e+02,-3.737910884e-04
5.313499756e+02,7.706781616e-04
5.315083618e+02,-3.026100458e-04
5.316668091e+02,5.233724951e-04
5.318251953e+02,-6.446318002e-05
5.319835815e+02,7.088145358e-04
5.321420288e+02,1.863637735e-04
5.323004761e+02,6.703865365e-04
5.324588623e+02,-3.710024248e-05
5.326173096e+02,6.899652071e-04
5.327757568e+02,-3.098387679e-04
5.329342651e+02,3.748258750e-04
5.330927124e+02,-1.308693172e-04
5.332511597e+02,7.262447034e-04
5.334096680e+02,-1.393872226e-04
5.335681763e+02,2.057904057e-04
5.337266235e+02,-6.040344597e-04
5.338851318e+02,6.232038722e-04
5.340436401e+02,-5.202011671e-04
5.342022095e+02,2.793629537e-04
5.343607178e+02,-9.350392793e-05
5.345192261e+02,6.153457798e-04
5.346777954e+02,-3.436295083e-04
5.348363037e+02,4.439371696e-04
5.349948730e+02,-1.137191211e-04
5.351534424e+02,4.346792120e-04
5.353120117e+02,-2.156552800e-04
5.354705811e+02,3.916740243e-04
5.356291504e+02,-1.397754677e-04
5.357877808e+02,9.606234380e-04
5.359463501e+02,-2.718000032e-04
5.361049805e+02,5.848783767e-04
5.362636108e+02,-1.986212010e-04
5.364222412e+02,4.152134061e-04
5.365808716e+02,-3.258519282e-04
5.367395020e+02,3.618289484e-04
5.368981323e+02,-1.205833032e-04
5.370567627e+02,5.981829599e-04
5.372154541e+02,-4.028395633e-04
5.373740845e+02,8.103774744e-04
5.375327759e+02,-2.454459027e-04
5.376914673e+02,5.687614321e-04
5.378501587e+02,-1.558420045e-04
5.380088501e+02,3.269614535e-04
5.381675415e+02,-3.864153114e-04
5.383262329e+02,3.214930766e-04
5.384849854e+02,-6.824830052e-05
5.386436768e+02,4.908168339e-04
5.388024292e+02,-2.741997887e-04
5.389611816e+02,5.151504884e-04
5.391199341e+02,-4.500734212e-04
5.392786865e+02,5.290696281e-04
5.394374390e+02,-4.332693352e-04
5.395961914e+02,4.915209720e-04
5.397550049e+02,-2.557531116e-04
5.399137573e+02,3.584212973e-04
5.400725708e+02,-2.827916760e-04
5.402313843e+02,5.709213438e-04
5.403901367e+02,-2.406747371e-04
5.405489502e+02,6.512969849e-04
5.407078247e+02,-1.061512230e-04
5.408666382e+02,6.464400794e-04
5.410254517e+02,-8.094425721e-05
5.411843262e+02,5.873798509e-04
5.413431396e+02,-1.090355727e-04
5.415020142e+02,3.375634842e-04
5.416608887e+02,-1.113403923e-04
5.418197632e+02,5.027859006e-04
5.419786377e+02,-6.103400665e-05
5.421375122e+02,3.026694758e-04
5.422963867e+02,-3.293408954e-04
5.424553223e+02,8.777738549e-04
5.426141968e+02,-1.520662336e-04
5.427731323e+02,6.071816315e-04
5.429320679e+02,-2.749584964e-04
5.430910034e+02,6.920098094e-04
5.432499390e+02,-3.113977436e-04
5.434088745e+02,5.708646495e-04
5.435678101e+02,3.137237945e-05
5.437268066e+02,5.786860129e-04
5.438857422e+02,-4.011316341e-04
5.440447388e+02,4.117780481e-04
5.442037354e+02,-2.465032157e-04
5.443627319e+02,5.647301441e-04
5.445217285e+02,7.378726878e-05
5.446807251e+02,5.620710435e-04
5.448397217e+02,2.428028383e-04
5.449987183e+02,3.105346404e-04
5.451577759e+02,-4.240765702e-04
5.453167725e+02,1.873367000e-04
5.454758301e+02,-3.915998386e-04
5.456348877e+02,4.582999391e-04
5.457939453e+02,-1.863069047e-04
5.459530029e+02,4.784720368e-04
5.461120605e+02,-2.020426327e-04
5.462711792e+02,3.819887934e-04
5.464302368e+02,-1.664117881e-04
5.465893555e+02,6.875844556e-04
5.467484131e+02,-3.884681500e-04
5.469075317e+02,6.331822369e-04
5.470666504e+02,-5.862107500e-04
5.472257690e+02,5.779716885e-04
5.473848877e+02,-2.242873161e-04
5.475440063e+02,4.189360188e-04
5.477031860e+02,-2.923406137e-04
5.478623047e+02,3.543053463e-04
5.480214844e+02,-2.393112663e-04
5.481806641e+02,5.619438598e-04
5.483397827e+02,9.906457854e-05
5.484989624e+02,3.078024311e-04
5.486582031e+02,-1.897141337e-04
5.488173828e+02,4.353380355e-04
5.489765625e+02,-5.280800397e-04
5.491358032e+02,5.497006932e-04
5.492949829e+02,-2.309840056e-05
5.494542236e+02,5.346233374e-04
5.496134644e+02,-1.062314841e-04
5.497727051e+02,5.544567248e-04
5.499319458e+02,-3.074442211e-04
5.500911865e+02,6.858212873e-04
5.502504272e+02,-2.105643398e-05
5.504096680e+02,2.040925465e-04
5.505689697e+02,-1.373076375e-04
5.507282715e+02,4.586715950e-04
5.508875122e+02,-4.812540428e-04
5.510468140e+02,6.461419980e-04
5.512061157e+02,-5.037282244e-04
5.513654175e+02,3.858117561e-04
5.515247803e+02,-4.514298635e-04
5.516840820e+02,4.712929658e-04
5.518433838e+02,-8.363382949e-05
5.520027466e+02,1.507105335e-04
5.521621094e+02,-3.357964451e-04
5.523214111e+02,3.929588129e-04
5.524807739e+02,-2.236097644e-04
5.526401367e+02,3.598198236e-04
5.527995605e+02,-3.132567217e-04
5.529589233e+02,2.253155253e-04
5.531182861e+02,2.006866271e-04
5.532777100e+02,4.781835596e-04
5.534370728e+02,-1.917021582e-04
5.535964966e+02,9.804492583e-04
5.537559204e+02,-1.623355056e-04
5.539153442e+02,3.036775743e-04
5.540747681e+02,-1.329107181e-04
5.542341919e+02,3.573169815e-04
5.543936768e+02,2.342264197e-04
5.545531006e+02,5.955051747e-04
5.547125854e+02,-2.332052245e-04
5.548720703e+02,4.945930559e-04
5.550314941e+02,-2.520088747e-04
5.551909790e+02,2.191972308e-04
5.553504639e+02,4.568081567e-05
5.555099487e+02,7.723462186e-04
5.556694946e+02,-9.935783601e-05
5.558289795e+02,4.429291293e-04
5.559885254e+02,-1.377057779e-04
5.561480103e+02,5.448558368e-04
5.563075562e+02,-4.072590382e-04
5.564671021e+02,7.895197487e-04
5.566266479e+02,-3.911848034e-05
5.567861938e+02,1.014258363e-03
5.569457397e+02,-1.058830821e-04
5.571053467e+02,7.053160807e-04
5.572648926e+02,-2.749025007e-04
5.574244995e+02,6.013423554e-04
5.575840454e+02,-3.013041860e-04
5.577436523e+02,4.258287372e-04
5.579032593e+02,-3.210649884e-04
5.580628662e+02,5.177851417e-04
5.582224731e+02,-2.419851080e-04
5.583820801e+02,6.646107067e-04
5.585417480e+02,-2.759192139e-04
5.587013550e+02,2.872635087e-04
5.588610229e+02,-4.863504728e-04
5.590206909e+02,3.505601489e-04
5.591803589e+02,-3.142116475e-04
5.593400269e+02,4.395344877e-04
5.594996948e+02,-4.770954256e-04
5.596593628e+02,4.521374940e-04
5.598190308e+02,-2.804023097e-04
5.599787598e+02,7.466935203e-04
5.601384277e+02,-5.725845112e-04
5.602981567e+02,7.604701095e-04
5.604578857e+02,-6.104854983e-04
5.606175537e+02,2.560984576e-04
5.607772827e+02,-3.151737619e-04
5.609370728e+02,5.373471649e-04
5.610968018e+02,-1.157506485e-04
5.612565308e+02,7.795960992e-04
5.614163208e+02,1.010209871e-05
5.615760498e+02,2.324850357e-04
5.617358398e+02,5.011496978e-05
5.618956299e+02,6.211651635e-05
5.620554199e+02,-5.119951093e-04
5.622152100e+02,6.594731822e-04
5.623750000e+02,2.928412505e-05
5.625347900e+02,2.253204584e-04
5.626946411e+02,-3.696510685e-04
5.628544312e+02,7.861612830e-04
5.630142822e+02,-1.637272653e-04
5.631741333e+02,4.990209127e-04
5.633339233e+02,1.729202631e-05
5.634937744e+02,5.222945474e-04
5.636536255e+02,-4.846355005e-04
5.638135376e+02,4.052566655e-04
5.639733887e+02,-5.526504829e-04
5.641332397e+02,7.015435258e-04
5.642931519e+02,6.964873319e-05
5.644530640e+02,5.062418641e-04
5.646129150e+02,-3.094125714e-04
5.647728271e+02,4.866835370e-04
5.649327393e+02,-2.389970759e-04
5.650926514e+02,6.677529309e-04
5.652526245e+02,-4.575286293e-04
5.654125366e+02,8.171924856e-04
5.655725098e+02,-3.891274391e-04
5.657324219e+02,6.897829007e-05
5.658923950e+02,-1.876517781e-04
5.660523682e+02,6.276689819e-04
5.662123413e+02,-2.944464795e-04
5.663723145e+02,3.697088105e-04
5.665322876e+02,-3.864305036e-04
5.666922607e+02,6.273714826e-04
5.668522949e+02,-1.869688276e-04
5.670122681e+02,3.491482930e-04
5.671723022e+02,-2.583949245e-04
5.673322754e+02,6.981114857e-04
5.674923096e+02,-3.545997315e-04
5.676523438e+02,7.398342714e-04
5.678123779e+02,-8.430972230e-05
5.679724121e+02,2.150227956e-04
5.681325073e+02,-3.299790551e-04
5.682925415e+02,1.397465821e-04
5.684526367e+02,-2.810793521e-04
5.686126709e+02,4.778531729e-04
5.687727661e+02,-2.228451922e-04
5.689328613e+02,6.920032902e-04
5.690929565e+02,-6.478580181e-04
5.692530518e+02,3.262439859e-04
5.694131470e+02,4.226466262e-05
5.695733032e+02,4.497057816e-04
5.697333984e+02,-3.539664904e-04
5.698935547e+02,2.765667741e-04
5.700536499e+02,-3.723352274e-04
5.702138062e+02,2.050995827e-04
5.703739624e+02,-2.197847643e-04
5.705341187e+02,4.189380852e-04
5.706942749e+02,-2.574647951e-04
5.708544922e+02,2.972429502e-04
5.710146484e+02,-1.804515632e-04
5.711748047e+02,4.826446529e-04
5.713350220e+02,2.077981626e-04
5.714952393e+02,5.671365070e-04
5.716554565e+02,-2.666913497e-04
5.718156128e+02,3.614972811e-04
5.719758301e+02,-1.127674404e-04
5.721361084e+02,6.625503884e-04
5.722963257e+02,-4.726896586e-04
5.724565430e+02,4.254706437e-04
5.726168213e+02,-2.402721875e-04
5.727770386e+02,6.331008044e-04
5.729373169e+02,-3.220831859e-04
5.730975952e+02,3.183755325e-04
5.732578735e+02,-2.536833053e-04
5.734181519e+02,5.154313403e-04
5.735784302e+02,2.763049997e-05
5.737387085e+02,1.038431947e-04
5.738990479e+02,7.341376477e-05
5.740593262e+02,5.835141055e-04
5.742196655e+02,-1.465802779e-04
5.743800049e+02,2.551331418e-04
5.745403442e+02,-4.469647538e-04
5.747006836e+02,6.386034074e-04
5.748610229e+02,-5.226073554e-04
5.750213623e+02,8.168289787e-04
5.751817017e+02,-4.679074045e-04
5.753421021e+02,6.570562837e-04
5.755024414e+02,-5.328237894e-04
5.756628418e+02,3.478330036e-04
5.758232422e+02,-9.865756874e-05
5.759835815e+02,5.729141994e-04
5.761439819e+02,-2.471393673e-04
5.763044434e+02,4.589876335e-04
5.764648438e+02,-5.660715760e-05
5.766252441e+02,7.141908864e-04
5.767856445e+02,-2.998542914e-04
5.769461060e+02,5.383692915e-04
5.771065674e+02,-1.670753263e-04
5.772669678e+02,5.110185593e-04
5.774274292e+02,-3.792053030e-04
5.775878906e+02,6.075022393e-04
5.777483521e+02,-2.991014917e-04
5.779088745e+02,2.205608180e-04
5.780693359e+02,-3.015820694e-04
5.782297974e+02,1.260779100e-04
5.783903198e+02,-2.998382261e-04
5.785508423e+02,2.591476659e-04
5.787113037e+02,-3.070731182e-04
5.788718262e+02,2.858544758e-04
5.790323486e+02,-1.585736463e-04
5.791929321e+02,7.535868790e-04
5.793534546e+02,-5.531312781e-04
5.795139771e+02,2.427605796e-04
5.796745605e+02,-5.088793696e-04
5.798350830e+02,5.150975194e-04
5.799956665e+02,-3.696847707e-04
5.801562500e+02,3.977546294e-04
5.803167725e+02,-2.262799826e-04
5.804773560e+02,3.504921042e-04
5.806380005e+02,-1.346150675e-04
5.807985840e+02,5.462467088e-04
5.809591675e+02,-4.497079353e-04
5.811198120e+02,2.300854103e-04
5.812803955e+02,-3.864555620e-04
5.814410400e+02,6.806738675e-04
5.816016846e+02,-3.316518269e-04
5.817623291e+02,3.136287269e-04
5.819229736e+02,-1.709028438e-04
5.820836182e+02,4.524806573e-04
5.822442627e+02,-1.548328146e-04
5.824049072e+02,2.660397731e-04
5.825656128e+02,-3.026707964e-05
5.827262573e+02,3.361293348e-04
5.828869629e+02,-1.596128714e-04
5.830476685e+02,3.088123049e-04
5.832083740e+02,-1.979342051e-04
5.833690796e+02,8.521281998e-04
5.835297852e+02,-2.365971304e-04
5.836904907e+02,6.344777066e-04
5.838512573e+02,-3.224445391e-04
5.840119629e+02,2.916448866e-04
5.841727295e+02,-1.657549146e-04
5.843334351e+02,3.310388420e-04
5.844942017e+02,-2.017238148e-04
5.846549683e+02,4.640976549e-04
5.848157349e+02,9.259470971e-05
5.849765015e+02,7.912262809e-04
5.851372681e+02,-5.995999163e-05
5.852980957e+02,2.013603225e-04
5.854588623e+02,-4.066215770e-04
5.856196899e+02,2.721590281e-04
5.857804565e+02,-4.195875372e-04
5.859412842e+02,4.203404824e-04
5.861021118e+02,-4.367356305e-04
5.862629395e+02,4.531907907e-04
5.864237671e+02,-4.986113636e-04
5.865846558e+02,3.936330031e-04
5.867454834e+02,-2.697612799e-04
5.869063110e+02,5.308571854e-04
5.870671997e+02,-7.886339154e-05
5.872280884e+02,6.574496510e-04
5.873889160e+02,3.877504423e-05
5.875498047e+02,1.836045703e-04
5.877106934e+02,-2.570814104e-04
5.878715820e+02,3.946256184e-04
5.880325317e+02,-3.474217374e-04
5.881934204e+02,6.420062855e-04
5.883543091e+02,-1.465712849e-04
5.885152588e+02,4.572522594e-04
5.886762085e+02,-3.326742735e-04
5.888370972e+02,5.400929949e-04
5.889980469e+02,2.594962425e-04
5.891589966e+02,3.570828412e-04
5.893199463e+02,-6.175346789e-05
5.894809570e+02,4.613952769e-04
5.896419067e+02,-1.571937755e-04
5.898028564e+02,3.819812264e-04
5.899638672e+02,1.247882119e-05
5.901248779e+02,3.724344715e-04
5.902858276e+02,-2.803688403e-04
5.904468384e+02,7.699546986e-04
5.906078491e+02,-4.704133607e-05
5.907688599e+02,3.864325117e-04
5.909298706e+02,-2.813726896e-04
5.910909424e+02,6.366175949e-04
5.912519531e+02,-1.243210572e-04
5.914130249e+02,5.123426672e-04
5.915740356e+02,-7.552842144e-04
5.917351074e+02,5.650458625e-04
5.918961792e+02,2.859665801e-05
5.920572510e+02,3.320944088e-04
5.922183228e+02,-1.846191299e-04
5.923793945e+02,6.895412225e-04
5.925405273e+02,-2.731961431e-04
5.927015991e+02,5.756284227e-04
5.928626709e+02,-4.613810452e-04
5.930238037e+02,4.924897221e-04
5.931849365e+02,-1.407920645e-04
5.933460693e+02,4.514518951e-04
5.935072021e+02,-1.206117231e-04
5.936683350e+02,4.809174861e-04
5.938294678e+02,-3.487870563e-04
5.939906006e+02,7.071126020e-04
5.941517334e+02,-1.848882384e-04
5.943129272e+02,5.509796902e-04
5.944741211e+02,-3.237680939e-04
5.946352539e+02,7.614750066e-04
5.947964478e+02,-2.997067531e-05
5.949576416e+02,5.602348247e-04
5.951188354e+02,-5.536514218e-04
5.952800293e+02,3.779473191e-04
5.954412231e+02,-1.044641322e-04
5.956024780e+02,7.508198614e-04
5.957636719e+02,1.527238783e-04
5.959249268e+02,5.382910022e-04
5.960861816e+02,8.058077219e-05
5.962473755e+02,4.614047939e-04
5.964086304e+02,-4.018461914e-04
5.965698853e+02,4.364466877e-04
5.967311401e+02,-3.292690672e-04
5.968924561e+02,6.673245225e-04
5.970537109e+02,2.456213042e-05
5.972149658e+02,4.620519467e-04
5.973762817e+02,-9.460715955e-05
5.975375977e+02,4.401216574e-04
5.976988525e+02,-3.720046661e-04
5.978601685e+02,4.607382289e-04
5.980214844e+02,7.304681640e-05
5.981828003e+02,5.154278479e-04
5.983441772e+02,-2.358896309e-04
5.985054932e+02,1.308974897e-04
5.986668091e+02,-2.755490423e-04
5.988281860e+02,5.807860289e-04
5.989895020e+02,-2.893665260e-05
5.991508789e+02,6.533485139e-04
5.993122559e+02,-1.164819405e-04
5.994736328e+02,1.042275253e-04
5.996350098e+02,-1.031514330e-04
5.997963867e+02,6.013657548e-04
5.999578247e+02,-7.679518603e-05
6.001192017e+02,3.981380723e-04
6.002805786e+02,-4.308831121e-04
6.004420166e+02,1.904007513e-04
6.006034546e+02,-3.967359953e-04
6.007648926e+02,3.317028750e-04
6.009262695e+02,-8.709056419e-05
6.010877686e+02,5.824829568e-04
6.012492065e+02,-1.835539297e-04
6.014106445e+02,4.151814501e-04
6.015720825e+02,-5.376671907e-04
6.017335815e+02,1.363553456e-04
6.018950195e+02,-3.837301047e-04
6.020565186e+02,3.591275599e-04
6.022180176e+02,-1.014409791e-04
6.023795166e+02,6.478275754e-04
6.025410156e+02,1.004007427e-04
6.027025146e+02,4.771047679e-04
6.028640137e+02,-3.365078883e-04
6.030255127e+02,3.145971859e-04
6.031870728e+02,-2.023641573e-04
6.033485718e+02,5.253449199e-04
6.035101318e+02,-2.129901841e-04
6.036716919e+02,4.552344908e-04
6.038331909e+02,-2.242668561e-04
6.039947510e+02,5.821383093e-04
6.041563110e+02,-2.961267310e-04
6.043179321e+02,5.688266829e-04
6.044794922e+02,-6.607883843e-04
6.046410522e+02,4.777856229e-04
6.048026733e+02,-1.900090574e-04
6.049642334e+02,3.347656166e-04
6.051258545e+02,-4.599658714e-04
6.052874756e+02,3.696783097e-04
6.054490967e+02,-4.768863801e-05
6.056107178e+02,2.680118487e-04
6.057723389e+02,-2.827465069e-04
6.059339600e+02,7.946266560e-04
6.060956421e+02,-3.006043844e-04
6.062572632e+02,5.596246920e-04
6.064189453e+02,-8.123789303e-05
6.065805664e+02,4.822618212e-04
6.067422485e+02,-2.502327552e-04
6.069039307e+02,4.853485443e-04
6.070656128e+02,-2.721210185e-04
6.072272949e+02,2.554217645e-04
6.073889771e+02,-3.159391053e-04
6.075506592e+02,4.316086124e-04
6.077124023e+02,-5.188333671e-05
6.078740845e+02,2.098873374e-04
6.080358276e+02,1.058844646e-04
6.081975708e+02,2.640190069e-04
6.083592529e+02,-2.252223494e-04
6.085209961e+02,4.503842501e-04
6.086827393e+02,-2.899822721e-04
6.088445435e+02,5.842136452e-04
6.090062866e+02,-4.675178789e-04
6.091680298e+02,5.017472431e-04
6.093298340e+02,-2.283673093e-04
6.094915771e+02,3.146337112e-04
6.096533813e+02,-3.481115855e-04
6.098151855e+02,3.679524525e-04
6.099769287e+02,-1.791663635e-06
6.101387329e+02,2.092356881e-04
6.103005981e+02,-3.146136296e-04
6.104624023e+02,1.832681010e-04
6.106242065e+02,-5.927510210e-04
6.107860107e+02,1.968600991e-04
6.109478760e+02,-2.287026582e-04
6.111097412e+02,6.964793429e-04
6.112715454e+02,-7.832903648e-04
6.114334106e+02,5.185078480e-04
6.115952759e+02,-7.884531078e-05
6.117571411e+02,5.082651624e-04
6.119190063e+02,-1.134417616e-04
6.120808716e+02,4.217244859e-04
6.122427979e+02,-2.433859045e-04
6.124046631e+02,4.956029006e-04
6.125665894e+02,-5.702053895e-04
6.127284546e+02,3.340730618e-04
6.128903809e+02,-1.530842565e-04
6.130523071e+02,5.099125556e-04
6.132142334e+02,-4.468545376e-05
6.133761597e+02,3.847907356e-04
6.135380859e+02,4.666799941e-05
6.137000732e+02,4.556014901e-04
6.138619995e+02,-1.708639611e-04
6.140239868e+02,3.358141112e-04
6.141859131e+02,-4.244652810e-04
6.143479004e+02,7.416094886e-04
6.145098877e+02,-2.930655901e-04
6.146718750e+02,3.053658875e-04
6.148338623e+02,-5.222447217e-04
6.149958496e+02,4.103717802e-04
6.151578369e+02,3.231561641e-05
6.153198242e+02,3.299425007e-04
6.154818726e+02,-2.512518222e-05
6.156438599e+02,1.370536920e-04
6.158059082e+02,-1.414725702e-04
6.159679565e+02,4.681830760e-04
6.161300049e+02,-3.512068652e-04
6.162920532e+02,6.950243260e-04
6.164541016e+02,-1.839157194e-04
6.166161499e+02,6.119642057e-04
6.167781982e+02,-2.619245497e-04
