5.059478149e+02,-3.852253431e-04
5.061049805e+02,3.997830208e-04
5.062621460e+02,-4.598015803e-04
5.064193115e+02,4.766384372e-04
5.065765076e+02,-2.104125742e-04
5.067337036e+02,3.798047546e-04
5.068908997e+02,-3.413638915e-04
5.070481262e+02,4.987366847e-04
5.072053223e+02,-1.712201338e-04
5.073625488e+02,3.622935619e-04
5.075197754e+02,-2.322557120e-04
5.076770325e+02,4.861289635e-04
5.078342590e+02,-1.637417445e-04
5.079915161e+02,5.085292505e-04
5.081488037e+02,-3.585197264e-04
5.083060608e+02,1.874495647e-04
5.084633484e+02,-2.841098467e-04
5.086206360e+02,4.780286690e-04
5.087779236e+02,-4.256362736e-04
5.089352112e+02,5.036282819e-04
5.090925293e+02,-3.591422865e-04
5.092498474e+02,4.273437662e-04
5.094071655e+02,-2.081046550e-04
5.095645142e+02,5.323397927e-04
5.097218628e+02,-3.500413150e-04
5.098792114e+02,3.847197804e-04
5.100365601e+02,-2.350452123e-04
5.101939087e+02,4.864837974e-04
5.103512878e+02,-1.673851220e-04
5.105086670e+02,4.093789612e-04
5.106660461e+02,-2.022383560e-04
5.108234558e+02,4.321543383e-04
5.109808655e+02,-2.896360238e-04
5.111382751e+02,5.354430759e-04
5.112956848e+02,-3.904485493e-04
5.114531250e+02,4.212337080e-04
5.116105347e+02,-3.878744028e-04
5.117680054e+02,4.058801569e-04
5.119254456e+02,-4.618065141e-04
5.120828857e+02,5.176321138e-04
5.122403564e+02,-3.991672711e-04
5.123978271e+02,4.139930825e-04
5.125552979e+02,-2.328187402e-04
5.127128296e+02,3.176206665e-04
5.128703003e+02,-4.748529755e-04
5.130278320e+02,4.175213398e-04
5.131853027e+02,-2.103863953e-04
5.133428345e+02,6.453319220e-04
5.135003662e+02,-3.352109343e-04
5.136578979e+02,3.852850932e-04
5.138154297e+02,-3.599055344e-04
5.139729614e+02,3.809949267e-04
5.141305542e+02,-1.691796933e-04
5.142880859e+02,4.757294664e-04
5.144456787e+02,-4.440189223e-04
5.146032715e+02,4.543638497e-04
5.147608643e+02,-1.867748215e-04
5.149184570e+02,3.908892104e-04
5.150760498e+02,-5.413245526e-05
5.152336426e+02,4.322908062e-04
5.153912964e+02,-2.468824969e-04
5.155488892e+02,4.692851508e-04
5.157065430e+02,-2.220425813e-04
5.158641968e+02,5.024268758e-04
5.160218506e+02,-3.155704762e-04
5.161795044e+02,4.869214899e-04
5.163371582e+02,-2.243969211e-04
5.164948120e+02,4.493572633e-04
5.166525269e+02,-3.068487567e-04
5.168101807e+02,5.395451444e-04
5.169678955e+02,-3.445933107e-04
5.171256104e+02,4.699060228e-04
5.172833252e+02,-1.336612040e-04
5.174410400e+02,5.739363842e-04
5.175987549e+02,-3.791493073e-04
5.177564697e+02,2.737104369e-04
5.179142456e+02,-2.731675922e-04
5.180719604e+02,7.826951332e-04
5.182297363e+02,-3.675891203e-04
5.183875122e+02,2.962435829e-04
5.185452881e+02,-3.353232751e-04
5.187030640e+02,4.635663354e-04
5.188608398e+02,-3.380957642e-04
5.190186157e+02,4.958502832e-04
5.191764526e+02,-2.601166489e-04
5.193342285e+02,4.612861376e-04
5.194920654e+02,-2.053215867e-04
5.196499023e+02,4.684072337e-04
5.198077393e+02,-4.262350849e-04
5.199655762e+02,5.598099669e-04
5.201234131e+02,-2.511108760e-04
5.202812500e+02,3.701243259e-04
5.204391479e+02,-8.771908324e-05
5.205969849e+02,4.614903592e-04
5.207548828e+02,-3.677201457e-04
5.209127808e+02,5.854874034e-04
5.210706787e+02,-1.658685942e-04
5.212285767e+02,4.756815615e-04
5.213864746e+02,-2.350725117e-04
5.215443726e+02,4.430467379e-04
5.217023315e+02,-3.283068654e-04
5.218602295e+02,6.531522959e-04
5.220181885e+02,-2.428013686e-04
5.221761475e+02,5.192845711e-04
5.223341064e+02,-1.666597527e-04
5.224920654e+02,7.856234442e-04
5.226500244e+02,-1.808964880e-04
5.228079834e+02,6.062042667e-04
5.229660034e+02,-2.033916244e-04
5.231239624e+02,5.617254646e-04
5.232819824e+02,-2.794775355e-04
5.234400024e+02,2.684861538e-04
5.235980225e+02,-6.736335490e-05
5.237560425e+02,4.743076861e-04
5.239140625e+02,-3.525460779e-04
5.240720825e+02,5.164248287e-04
5.242301636e+02,-2.641684259e-04
5.243881836e+02,4.250632483e-04
5.245462646e+02,-3.212142619e-04
5.247043457e+02,4.843728384e-04
5.248623657e+02,-3.242914099e-04
5.250204468e+02,5.127026234e-04
5.251785889e+02,-3.184714296e-04
5.253366699e+02,4.160205717e-04
5.254947510e+02,-4.832941922e-04
5.256528931e+02,2.975297393e-04
5.258110352e+02,-2.549496421e-04
5.259691162e+02,4.864765215e-04
5.261272583e+02,-2.292693098e-04
5.262854004e+02,3.621528740e-04
5.264435425e+02,-4.690642236e-04
5.266017456e+02,4.767975770e-04
5.267598877e+02,-5.369072460e-05
5.269180908e+02,3.759626998e-04
5.270762329e+02,-3.454674152e-04
5.272344360e+02,5.105641321e-04
5.273926392e+02,-1.510141738e-04
5.275508423e+02,4.339711450e-04
5.277090454e+02,-2.929727780e-04
5.278672485e+02,4.318316933e-04
5.280255127e+02,-1.862848585e-04
5.281837158e+02,5.690322723e-04
5.283419800e+02,-2.143690217e-04
5.285002441e+02,4.610085161e-04
5.286585083e+02,-2.554212115e-04
5.288167725e+02,5.063996650e-04
5.289750366e+02,-3.054234840e-04
5.291333008e+02,3.860809375e-04
5.292915649e+02,-5.168356001e-04
5.294498901e+02,6.081594620e-04
5.296081543e+02,-2.352831070e-04
5.297664795e+02,6.128926761e-04
5.299248047e+02,-5.307037500e-04
5.300831299e+02,4.978204379e-04
5.302414551e+02,-1.514550677e-04
5.303997803e+02,6.124700885e-04
5.305581665e+02,-6.594539445e-05
5.307164917e+02,6.107861991e-04
5.308748779e+02,-1.612940687e-04
5.310332031e+02,5.116853281e-04
5.311915894e+02,-4.691439244e-05
5.313499756e+02,6.519469316e-04
5.315083618e+02,-1.400922192e-04
5.316668091e+02,5.351186264e-04
5.318251953e+02,-2.302021312e-04
5.319835815e+02,6.121334154e-04
5.321420288e+02,-1.551459136e-04
5.323004761e+02,5.487990566e-04
5.324588623e+02,-5.472877820e-05
5.326173096e+02,5.406230921e-04
5.327757568e+02,-1.571489993e-04
5.329342651e+02,6.293967017e-04
5.330927124e+02,-2.653234114e-04
5.332511597e+02,4.780842573e-04
5.334096680e+02,-2.928420145e-04
5.335681763e+02,4.298312124e-04
5.337266235e+02,-3.520912142e-04
5.338851318e+02,3.585125669e-04
5.340436401e+02,-3.455303086e-04
5.342022095e+02,3.938677837e-04
5.343607178e+02,-3.751083859e-04
5.345192261e+02,4.927255795e-04
5.346777954e+02,-4.420579062e-04
5.348363037e+02,3.332878696e-04
5.349948730e+02,-1.091040322e-04
5.351534424e+02,4.474689194e-04
5.353120117e+02,-3.565372899e-04
5.354705811e+02,4.202879209e-04
5.356291504e+02,-3.201544750e-04
5.357877808e+02,5.779560888e-04
5.359463501e+02,-3.833848459e-04
5.361049805e+02,4.773744149e-04
5.362636108e+02,-2.079044643e-04
5.364222412e+02,4.783016338e-04
5.365808716e+02,-3.229416616e-04
5.367395020e+02,3.748538438e-04
5.368981323e+02,-2.700973419e-04
5.370567627e+02,5.091858329e-04
5.372154541e+02,-3.237271158e-04
5.373740845e+02,7.623310667e-04
5.375327759e+02,-3.525204957e-04
5.376914673e+02,4.738826538e-04
5.378501587e+02,-2.828380093e-04
5.380088501e+02,2.942889987e-04
5.381675415e+02,-2.515371307e-04
5.383262329e+02,4.500866053e-04
5.384849854e+02,-7.469768752e-05
5.386436768e+02,3.057027934e-04
5.388024292e+02,-3.264372353e-04
5.389611816e+02,5.009209854e-04
5.391199341e+02,-3.904448531e-04
5.392786865e+02,4.866101663e-04
5.394374390e+02,-4.829964601e-04
5.395961914e+02,4.258319677e-04
5.397550049e+02,-2.937087556e-04
5.399137573e+02,4.816796281e-04
5.400725708e+02,-1.780148887e-04
5.402313843e+02,4.499172501e-04
5.403901367e+02,-3.732160840e-04
5.405489502e+02,4.852506972e-04
5.407078247e+02,-1.827961823e-04
5.408666382e+02,4.327266652e-04
5.410254517e+02,-2.068869435e-05
5.411843262e+02,3.955551656e-04
5.413431396e+02,-3.049671941e-04
5.415020142e+02,2.177045099e-04
5.416608887e+02,-3.675123444e-04
5.418197632e+02,3.371399944e-04
5.419786377e+02,-2.148285566e-04
5.421375122e+02,3.425098257e-04
5.422963867e+02,-3.183076915e-04
5.424553223e+02,5.461869296e-04
5.426141968e+02,-4.323328176e-05
5.427731323e+02,5.687067169e-04
5.429320679e+02,-2.627469657e-04
5.430910034e+02,4.762175959e-04
5.432499390e+02,-1.507072884e-04
5.434088745e+02,5.535137607e-04
5.435678101e+02,-1.278245909e-04
5.437268066e+02,4.431659472e-04
5.438857422e+02,-4.229142214e-04
5.440447388e+02,3.323687124e-04
5.442037354e+02,-2.949705231e-04
5.443627319e+02,6.050708471e-04
5.445217285e+02,-2.529359190e-04
5.446807251e+02,5.761124776e-04
5.448397217e+02,-1.859939948e-04
5.449987183e+02,4.811264225e-04
5.451577759e+02,-1.838709286e-04
5.453167725e+02,1.716345432e-04
5.454758301e+02,-1.961125236e-04
5.456348877e+02,4.872169811e-04
5.457939453e+02,-3.086391080e-04
5.459530029e+02,2.788040438e-04
5.461120605e+02,-3.166490933e-04
5.462711792e+02,5.794658209e-04
5.464302368e+02,-2.177873830e-04
5.465893555e+02,3.571019624e-04
5.467484131e+02,-3.829675843e-04
5.469075317e+02,4.474986345e-04
5.470666504e+02,-4.804506898e-04
5.472257690e+02,3.595075686e-04
5.473848877e+02,-2.280301123e-04
5.475440063e+02,4.677553661e-04
5.477031860e+02,-1.662623108e-04
5.478623047e+02,5.196258426e-04
5.480214844e+02,-2.494990185e-04
5.481806641e+02,4.175167705e-04
5.483397827e+02,-2.272702695e-04
5.484989624e+02,2.743022633e-04
5.486582031e+02,-4.811826511e-04
5.488173828e+02,3.237470519e-04
5.489765625e+02,-3.741901019e-04
5.491358032e+02,5.859595840e-04
5.492949829e+02,-2.528027399e-04
5.494542236e+02,3.611634893e-04
5.496134644e+02,-1.824708888e-04
5.497727051e+02,4.117379140e-04
5.499319458e+02,-2.592168166e-04
5.500911865e+02,5.235919962e-04
5.502504272e+02,-3.157080209e-04
5.504096680e+02,4.161764518e-04
5.505689697e+02,-2.540969581e-04
5.507282715e+02,4.183262354e-04
5.508875122e+02,-3.442428424e-04
5.510468140e+02,4.205285804e-04
5.512061157e+02,-3.856795374e-04
5.513654175e+02,5.633751862e-04
5.515247803e+02,-3.061760799e-04
5.516840820e+02,4.244970623e-04
5.518433838e+02,-2.145871258e-05
5.520027466e+02,3.702974645e-04
5.521621094e+02,-3.158321779e-04
5.523214111e+02,4.359724699e-04
5.524807739e+02,-2.011668403e-04
5.526401367e+02,3.860499710e-04
5.527995605e+02,-3.198455670e-04
5.529589233e+02,3.378320253e-04
5.531182861e+02,-1.508898276e-04
5.532777100e+02,4.006904492e-04
5.534370728e+02,-2.766773687e-04
5.535964966e+02,5.928537576e-04
5.537559204e+02,-3.097290755e-04
5.539153442e+02,3.495423298e-04
5.540747681e+02,-2.933974320e-04
5.542341919e+02,4.204609140e-04
5.543936768e+02,-1.510024304e-04
5.545531006e+02,4.575966741e-04
5.547125854e+02,-1.321056334e-04
5.548720703e+02,4.405823711e-04
5.550314941e+02,-4.001352936e-04
5.551909790e+02,3.705506679e-04
5.553504639e+02,-7.746674964e-05
5.555099487e+02,3.947135992e-04
5.556694946e+02,-2.031835029e-04
5.558289795e+02,3.524498898e-04
5.559885254e+02,-1.720389118e-04
5.561480103e+02,5.125631578e-04
5.563075562e+02,-5.231919931e-04
5.564671021e+02,4.312216188e-04
5.566266479e+02,-2.291358978e-04
5.567861938e+02,6.287313299e-04
5.569457397e+02,-2.892844786e-04
5.571053467e+02,5.157844862e-04
5.572648926e+02,-2.217676374e-04
5.574244995e+02,5.381699884e-04
5.575840454e+02,-3.477997088e-04
5.577436523e+02,3.977507586e-04
5.579032593e+02,-1.964467810e-04
5.580628662e+02,3.344937577e-04
5.582224731e+02,-3.844907624e-04
5.583820801e+02,5.520283012e-04
5.585417480e+02,-4.871287092e-04
5.587013550e+02,4.249158665e-04
5.588610229e+02,-3.771084303e-04
5.590206909e+02,5.134035018e-04
5.591803589e+02,-1.999930100e-04
5.593400269e+02,4.835490836e-04
5.594996948e+02,-3.703654511e-04
5.596593628e+02,3.432482481e-04
5.598190308e+02,-3.205831163e-04
5.599787598e+02,5.275615840e-04
5.601384277e+02,-4.610621254e-04
5.602981567e+02,6.235513720e-04
5.604578857e+02,-3.566882515e-04
5.606175537e+02,2.828314318e-04
5.607772827e+02,-3.001801670e-04
5.609370728e+02,4.536148044e-04
5.610968018e+02,-3.551405098e-04
5.612565308e+02,5.638279254e-04
5.614163208e+02,-2.287148673e-04
5.615760498e+02,2.982855367e-04
5.617358398e+02,-1.002104764e-04
5.618956299e+02,3.428176278e-04
5.620554199e+02,-3.107803932e-04
5.622152100e+02,5.311150453e-04
5.623750000e+02,-8.915954822e-05
5.625347900e+02,3.947866790e-04
5.626946411e+02,-3.109172976e-04
5.628544312e+02,4.995406489e-04
5.630142822e+02,-3.803124491e-05
5.631741333e+02,5.302327918e-04
5.633339233e+02,-7.811970136e-05
5.634937744e+02,4.649962066e-04
5.636536255e+02,-3.505633795e-04
5.638135376e+02,5.737011088e-04
5.639733887e+02,-4.028760595e-04
5.641332397e+02,5.133881350e-04
5.642931519e+02,-2.463056007e-04
5.644530640e+02,5.335988244e-04
5.646129150e+02,-3.579150070e-04
5.647728271e+02,3.661425435e-04
5.649327393e+02,-2.699377947e-04
5.650926514e+02,3.688480647e-04
5.652526245e+02,-3.496313875e-04
5.654125366e+02,5.678021698e-04
5.655725098e+02,-5.167725612e-04
5.657324219e+02,3.470755764e-04
5.658923950e+02,-2.969669295e-04
5.660523682e+02,5.438604858e-04
5.662123413e+02,-3.522174375e-04
5.663723145e+02,6.216429756e-04
5.665322876e+02,-3.344157012e-04
5.666922607e+02,5.422172835e-04
5.668522949e+02,-2.699866309e-04
5.670122681e+02,4.580801760e-04
5.671723022e+02,-4.784031189e-04
5.673322754e+02,5.467840238e-04
5.674923096e+02,-1.646557357e-04
5.676523438e+02,6.595861632e-04
5.678123779e+02,-2.370860748e-04
5.679724121e+02,1.942319504e-04
5.681325073e+02,-2.945463639e-04
5.682925415e+02,3.278760705e-04
5.684526367e+02,-2.521691204e-04
5.686126709e+02,5.420311936e-04
5.687727661e+02,-4.221037671e-04
5.689328613e+02,5.141384900e-04
5.690929565e+02,-1.981339883e-04
5.692530518e+02,3.745557624e-04
5.694131470e+02,-1.460656640e-04
5.695733032e+02,4.509873106e-04
5.697333984e+02,-4.989674781e-04
5.698935547e+02,4.964262480e-04
5.700536499e+02,-2.620380837e-04
5.702138062e+02,5.523047876e-04
5.703739624e+02,-6.826609024e-05
5.705341187e+02,5.541671417e-04
5.706942749e+02,-2.345040557e-04
5.708544922e+02,4.465396632e-04
5.710146484e+02,-5.298586912e-04
5.711748047e+02,5.607961211e-04
5.713350220e+02,-9.215453611e-05
5.714952393e+02,3.886985360e-04
5.716554565e+02,-3.854291281e-04
5.718156128e+02,4.454711161e-04
5.719758301e+02,-3.086574725e-04
5.721361084e+02,6.152537535e-04
5.722963257e+02,-3.781739797e-04
5.724565430e+02,5.482052220e-04
5.726168213e+02,-3.365869343e-04
5.727770386e+02,5.196392885e-04
5.729373169e+02,-7.550866576e-05
5.730975952e+02,4.452935827e-04
5.732578735e+02,-3.152477439e-04
5.734181519e+02,2.389009896e-04
5.735784302e+02,-1.508629502e-04
5.737387085e+02,2.952371724e-04
5.738990479e+02,-8.915751096e-05
5.740593262e+02,5.573716480e-04
5.742196655e+02,-4.024360096e-04
5.743800049e+02,4.114243202e-04
5.745403442e+02,-4.307014169e-04
5.747006836e+02,4.514307657e-04
5.748610229e+02,-3.605482052e-04
5.750213623e+02,4.968919675e-04
5.751817017e+02,-4.843879724e-04
5.753421021e+02,4.945552209e-04
5.755024414e+02,-3.755687503e-04
5.756628418e+02,5.223743501e-04
5.758232422e+02,-2.492362401e-04
5.759835815e+02,4.978473298e-04
5.761439819e+02,-3.839801939e-04
5.763044434e+02,5.741165951e-04
5.764648438e+02,-2.888679155e-04
5.766252441e+02,4.852368147e-04
5.767856445e+02,-1.813942217e-04
5.769461060e+02,5.002947873e-04
5.771065674e+02,-8.129725029e-05
5.772669678e+02,4.459424526e-04
5.774274292e+02,-1.404211071e-04
5.775878906e+02,6.313611520e-04
5.777483521e+02,-3.527393565e-04
5.779088745e+02,4.881710920e-04
5.780693359e+02,-2.674844582e-04
5.782297974e+02,3.103813797e-04
5.783903198e+02,-3.397916444e-04
5.785508423e+02,2.947740140e-04
5.787113037e+02,-2.355708275e-04
5.788718262e+02,3.646469850e-04
5.790323486e+02,-1.729548676e-04
5.791929321e+02,6.234321045e-04
5.793534546e+02,-3.795378725e-04
5.795139771e+02,3.260827507e-04
5.796745605e+02,-3.559444449e-04
5.798350830e+02,4.479685740e-04
5.799956665e+02,-2.629431547e-04
5.801562500e+02,3.630814026e-04
5.803167725e+02,-2.797530615e-04
5.804773560e+02,4.132664762e-04
5.806380005e+02,-2.297564351e-04
5.807985840e+02,3.431341029e-04
5.809591675e+02,-4.567316500e-04
5.811198120e+02,4.559609806e-04
5.812803955e+02,-3.511693794e-04
5.814410400e+02,5.514252698e-04
5.816016846e+02,-4.778243019e-04
5.817623291e+02,4.130339366e-04
5.819229736e+02,-4.172022163e-04
5.820836182e+02,4.115570046e-04
5.822442627e+02,-3.529824899e-04
5.824049072e+02,3.645682882e-04
5.825656128e+02,-9.113896522e-05
5.827262573e+02,3.638261114e-04
5.828869629e+02,-3.368750331e-04
5.830476685e+02,3.064167104e-04
5.832083740e+02,-2.375916665e-04
5.833690796e+02,6.447049673e-04
5.835297852e+02,-3.919731826e-04
5.836904907e+02,6.412114599e-04
5.838512573e+02,-2.196055430e-04
5.840119629e+02,4.425915540e-04
5.841727295e+02,-2.515154192e-04
5.843334351e+02,2.835369669e-04
5.844942017e+02,-4.225409357e-04
5.846549683e+02,4.605443100e-04
5.848157349e+02,-1.114233310e-04
5.849765015e+02,6.283216644e-04
5.851372681e+02,-3.118613095e-04
5.852980957e+02,4.031715798e-04
5.854588623e+02,-3.331725893e-04
5.856196899e+02,1.576730574e-04
5.857804565e+02,-3.847755725e-04
5.859412842e+02,3.018016869e-04
5.861021118e+02,-2.375427139e-04
5.862629395e+02,5.605883198e-04
5.864237671e+02,-4.110229784e-04
5.865846558e+02,3.029223299e-04
5.867454834e+02,-1.779811282e-04
5.869063110e+02,5.298870383e-04
5.870671997e+02,-2.735087182e-04
5.872280884e+02,7.719988353e-04
5.873889160e+02,-1.540681842e-04
5.875498047e+02,3.621126525e-04
5.877106934e+02,-1.833329152e-04
5.878715820e+02,4.257080727e-04
5.880325317e+02,-3.901390010e-04
5.881934204e+02,5.782786757e-04
5.883543091e+02,-2.456792572e-04
5.885152588e+02,4.546958953e-04
5.886762085e+02,-2.267240197e-04
5.888370972e+02,5.286665400e-04
5.889980469e+02,-1.858517935e-04
5.891589966e+02,3.567171225e-04
5.893199463e+02,-1.466030953e-04
5.894809570e+02,5.041157710e-04
5.896419067e+02,-3.720373497e-04
5.898028564e+02,3.762231208e-04
5.899638672e+02,-6.355282676e-05
5.901248779e+02,5.039678654e-04
5.902858276e+02,-1.986771094e-04
5.904468384e+02,5.493735662e-04
5.906078491e+02,-2.162291494e-04
5.907688599e+02,3.429581411e-04
5.909298706e+02,-3.606648825e-04
5.910909424e+02,3.383805742e-04
5.912519531e+02,-1.649815822e-04
5.914130249e+02,3.365356824e-04
5.915740356e+02,-3.834170930e-04
5.917351074e+02,3.810276976e-04
5.918961792e+02,-1.862930803e-04
5.920572510e+02,4.231048515e-04
5.922183228e+02,-2.774377936e-04
5.923793945e+02,4.264201270e-04
5.925405273e+02,-2.274239960e-04
5.927015991e+02,4.752271052e-04
5.928626709e+02,-2.822297974e-04
5.930238037e+02,6.012881058e-04
5.931849365e+02,-3.365908924e-04
5.933460693e+02,4.008087271e-04
5.935072021e+02,-2.252929116e-04
5.936683350e+02,4.459510965e-04
5.938294678e+02,-3.809273185e-04
5.939906006e+02,5.596670089e-04
5.941517334e+02,-1.566637075e-04
5.943129272e+02,7.213290082e-04
5.944741211e+02,-4.163626290e-04
5.946352539e+02,6.157315220e-04
5.947964478e+02,-1.695721876e-04
5.949576416e+02,5.125601310e-04
5.951188354e+02,-2.745234524e-04
5.952800293e+02,5.269722315e-04
5.954412231e+02,-1.902966178e-04
5.956024780e+02,4.088199348e-04
5.957636719e+02,-6.705197848e-06
5.959249268e+02,4.411514383e-04
5.960861816e+02,-7.592282054e-05
5.962473755e+02,4.321539309e-04
5.964086304e+02,-3.278200165e-04
5.965698853e+02,4.955520853e-04
5.967311401e+02,-3.631236905e-04
5.968924561e+02,4.419581674e-04
5.970537109e+02,-2.654627315e-04
5.972149658e+02,2.551190555e-04
5.973762817e+02,-3.990895930e-04
5.975375977e+02,4.135716881e-04
5.976988525e+02,-3.466007474e-04
5.978601685e+02,5.376047920e-04
5.980214844e+02,-7.873553841e-05
5.981828003e+02,4.293824895e-04
5.983441772e+02,-2.165217884e-04
5.985054932e+02,2.181886812e-04
5.986668091e+02,-3.318291565e-04
5.988281860e+02,3.228608985e-04
5.989895020e+02,-1.267559855e-04
5.991508789e+02,6.517982110e-04
5.993122559e+02,-3.165018861e-04
5.994736328e+02,1.816349104e-04
5.996350098e+02,-2.286683157e-04
5.997963867e+02,4.884783411e-04
5.999578247e+02,-2.483232529e-04
6.001192017e+02,4.872267309e-04
6.002805786e+02,-2.256041626e-04
6.004420166e+02,4.407616507e-04
6.006034546e+02,-3.382666619e-04
6.007648926e+02,4.075953620e-04
6.009262695e+02,-2.807010314e-04
6.010877686e+02,5.818988429e-04
6.012492065e+02,-2.641516039e-04
6.014106445e+02,3.349917242e-04
6.015720825e+02,-2.449023305e-04
6.017335815e+02,3.471016535e-04
6.018950195e+02,-2.255596773e-04
6.020565186e+02,3.098028246e-04
6.022180176e+02,-1.784411725e-04
6.023795166e+02,4.355672863e-04
6.025410156e+02,-6.732511974e-05
6.027025146e+02,4.722290905e-04
6.028640137e+02,-1.390684920e-04
6.030255127e+02,3.911514650e-04
6.031870728e+02,-2.452657791e-04
6.033485718e+02,3.882439050e-04
6.035101318e+02,-3.628670820e-04
6.036716919e+02,3.932853870e-04
6.038331909e+02,-3.748228482e-04
6.039947510e+02,5.383750540e-04
6.041563110e+02,-3.482739558e-04
6.043179321e+02,6.352270721e-04
6.044794922e+02,-4.483044613e-04
6.046410522e+02,5.622408353e-04
6.048026733e+02,-2.340377396e-04
6.049642334e+02,2.685078362e-04
6.051258545e+02,-3.421121219e-04
6.052874756e+02,2.902765991e-04
6.054490967e+02,-1.865980448e-04
6.056107178e+02,2.683627827e-04
6.057723389e+02,-3.147763491e-04
6.059339600e+02,3.521893523e-04
6.060956421e+02,-3.254054463e-04
6.062572632e+02,3.285552084e-04
6.064189453e+02,-2.182461758e-04
6.065805664e+02,5.744076916e-04
6.067422485e+02,-1.701763831e-04
6.069039307e+02,3.785766603e-04
6.070656128e+02,-3.297102812e-04
6.072272949e+02,1.754831028e-04
6.073889771e+02,-2.390729933e-04
6.075506592e+02,5.676507135e-04
6.077124023e+02,-1.193405988e-04
6.078740845e+02,4.594612110e-04
6.080358276e+02,-1.356239372e-04
6.081975708e+02,2.884810092e-04
6.083592529e+02,-2.827257849e-04
6.085209961e+02,5.007237196e-04
6.086827393e+02,-2.334356395e-04
6.088445435e+02,6.102908519e-04
6.090062866e+02,-5.331828725e-04
6.091680298e+02,4.941473017e-04
6.093298340e+02,-2.944781154e-04
6.094915771e+02,3.102628107e-04
6.096533813e+02,-2.209938684e-04
6.098151855e+02,2.960425336e-04
6.099769287e+02,-2.445201972e-04
6.101387329e+02,4.362990148e-04
6.103005981e+02,-2.665683278e-04
6.104624023e+02,4.812577390e-04
6.106242065e+02,-4.111735034e-04
6.107860107e+02,3.791486379e-04
6.109478760e+02,-3.373290820e-04
6.111097412e+02,6.293709157e-04
6.112715454e+02,-5.467587616e-04
6.114334106e+02,4.009407130e-04
6.115952759e+02,-1.700057619e-04
6.117571411e+02,5.021266406e-04
6.119190063e+02,-2.148167550e-04
6.120808716e+02,4.927850678e-04
6.122427979e+02,-3.857009287e-04
6.124046631e+02,2.045226138e-04
6.125665894e+02,-4.168218002e-04
6.127284546e+02,2.720185148e-04
6.128903809e+02,-2.955656964e-04
6.130523071e+02,5.242089392e-04
6.132142334e+02,-2.009021118e-04
6.133761597e+02,3.474326513e-04
6.135380859e+02,-3.235028125e-04
6.137000732e+02,4.287508782e-04
6.138619995e+02,-1.183192508e-04
6.140239868e+02,4.268816847e-04
6.141859131e+02,-2.962235594e-04
6.143479004e+02,5.116689717e-04
6.145098877e+02,-1.909219427e-04
6.146718750e+02,5.514002405e-04
6.148338623e+02,-4.664542503e-04
6.149958496e+02,4.671500064e-04
6.151578369e+02,2.674224925e-05
6.153198242e+02,3.962439660e-04
6.154818726e+02,-8.837656060e-05
6.156438599e+02,3.463184694e-04
6.158059082e+02,-2.983448794e-04
6.159679565e+02,4.015577724e-04
6.161300049e+02,-2.684078063e-04
6.162920532e+02,3.610656713e-04
6.164541016e+02,-9.343513375e-05
