5.272344360e+02,4.787202342e-04
5.273926392e+02,-2.386215492e-04
5.275508423e+02,3.650234139e-04
5.277090454e+02,-2.977621043e-04
5.278672485e+02,3.753659257e-04
5.280255127e+02,-2.918915416e-04
5.281837158e+02,5.279965699e-04
5.283419800e+02,-2.018963423e-04
5.285002441e+02,4.157948133e-04
5.286585083e+02,-2.058489772e-04
5.288167725e+02,4.426460655e-04
5.289750366e+02,-2.945745655e-04
5.291333008e+02,3.246618144e-04
5.292915649e+02,-3.653495514e-04
5.294498901e+02,4.863599897e-04
5.296081543e+02,-3.372034407e-04
5.297664795e+02,4.326881899e-04
5.299248047e+02,-2.629655355e-04
5.300831299e+02,6.952166441e-04
5.302414551e+02,-3.024327161e-04
5.303997803e+02,5.560636055e-04
5.305581665e+02,-1.710576762e-04
5.307164917e+02,6.154695875e-04
5.308748779e+02,-3.104971620e-05
5.310332031e+02,4.391430994e-04
5.311915894e+02,-2.664677741e-04
5.313499756e+02,5.795115721e-04
5.315083618e+02,-2.246943768e-04
5.316668091e+02,5.217401194e-04
5.318251953e+02,-2.159802825e-04
5.319835815e+02,4.770788364e-04
5.321420288e+02,-9.024782776e-05
5.323004761e+02,5.104033044e-04
5.324588623e+02,-2.725541162e-05
5.326173096e+02,5.693407729e-04
5.327757568e+02,-2.710500557e-04
5.329342651e+02,4.805819190e-04
5.330927124e+02,-1.875771995e-04
5.332511597e+02,5.382750533e-04
5.334096680e+02,-2.720917400e-04
5.335681763e+02,3.591680434e-04
5.337266235e+02,-3.871312074e-04
5.338851318e+02,5.992620718e-04
5.340436401e+02,-4.507506965e-04
5.342022095e+02,4.444585647e-04
5.343607178e+02,-1.466251415e-04
5.345192261e+02,5.837981589e-04
5.346777954e+02,-3.653257154e-04
5.348363037e+02,4.677406105e-04
5.349948730e+02,-1.165864669e-04
5.351534424e+02,3.758750390e-04
5.353120117e+02,-2.604530891e-04
5.354705811e+02,4.080589279e-04
5.356291504e+02,-3.627836704e-04
5.357877808e+02,6.055814447e-04
5.359463501e+02,-2.925355511e-04
5.361049805e+02,5.915197544e-04
5.362636108e+02,-2.591912344e-04
5.364222412e+02,3.925423080e-04
5.365808716e+02,-2.184695913e-04
5.367395020e+02,3.512600088e-04
5.368981323e+02,-2.348444541e-04
5.370567627e+02,5.056247464e-04
5.372154541e+02,-4.015000595e-04
5.373740845e+02,5.973122315e-04
5.375327759e+02,-2.664730127e-04
5.376914673e+02,4.969344591e-04
5.378501587e+02,-2.285678347e-04
5.380088501e+02,5.159676075e-04
5.381675415e+02,-3.810366907e-04
5.383262329e+02,4.577317741e-04
5.384849854e+02,-1.150704848e-04
5.386436768e+02,3.300468379e-04
5.388024292e+02,-2.827290737e-04
5.389611816e+02,5.773355952e-04
5.391199341e+02,-3.596213937e-04
5.392786865e+02,4.644774890e-04
5.394374390e+02,-3.675874032e-04
5.395961914e+02,4.379939346e-04
5.397550049e+02,-3.676451743e-04
5.399137573e+02,5.555961397e-04
5.400725708e+02,-1.968366560e-04
5.402313843e+02,4.264664603e-04
5.403901367e+02,-2.791326842e-04
5.405489502e+02,3.567628155e-04
5.407078247e+02,-3.475343110e-04
5.408666382e+02,5.624285550e-04
5.410254517e+02,-1.193006028e-04
5.411843262e+02,5.184934707e-04
5.413431396e+02,-4.248080950e-04
5.415020142e+02,2.478540991e-04
5.416608887e+02,-1.631615014e-04
5.418197632e+02,4.817820154e-04
5.419786377e+02,-1.957337809e-04
5.421375122e+02,2.641095780e-04
5.422963867e+02,-3.510530223e-04
5.424553223e+02,4.652035714e-04
5.426141968e+02,-2.618774888e-04
5.427731323e+02,5.055412767e-04
5.429320679e+02,-2.662670449e-04
5.430910034e+02,5.256715813e-04
5.432499390e+02,-2.996466937e-04
5.434088745e+02,4.869190452e-04
5.435678101e+02,-7.452210411e-05
5.437268066e+02,4.401177284e-04
5.438857422e+02,-2.255098079e-04
5.440447388e+02,5.255062133e-04
5.442037354e+02,-2.485967707e-04
5.443627319e+02,5.448886077e-04
5.445217285e+02,-1.454382873e-04
5.446807251e+02,5.160889705e-04
5.448397217e+02,-1.799357997e-04
5.449987183e+02,5.503146094e-04
5.451577759e+02,-2.767201804e-04
5.453167725e+02,3.062309697e-04
5.454758301e+02,-3.149053955e-04
5.456348877e+02,5.710580153e-04
5.457939453e+02,-3.447314375e-04
5.459530029e+02,4.120110534e-04
5.461120605e+02,-3.196597099e-04
5.462711792e+02,5.200263113e-04
5.464302368e+02,-2.304739755e-04
5.465893555e+02,4.045269743e-04
5.467484131e+02,-2.455406066e-04
5.469075317e+02,3.839741112e-04
5.470666504e+02,-3.364617878e-04
5.472257690e+02,5.088585312e-04
5.473848877e+02,-2.143793390e-04
5.475440063e+02,5.221822066e-04
5.477031860e+02,-2.509542392e-04
5.478623047e+02,4.516561748e-04
5.480214844e+02,-2.129112108e-04
5.481806641e+02,4.483910452e-04
5.483397827e+02,-8.864427946e-05
5.484989624e+02,4.473534646e-04
5.486582031e+02,-4.496918118e-04
5.488173828e+02,2.798524220e-04
5.489765625e+02,-4.812428379e-04
5.491358032e+02,4.549397854e-04
5.492949829e+02,-1.610591280e-04
5.494542236e+02,4.409396206e-04
5.496134644e+02,-2.601711894e-04
5.497727051e+02,4.350458330e-04
5.499319458e+02,-2.955870877e-04
5.500911865e+02,4.345731286e-04
5.502504272e+02,-1.681396243e-04
5.504096680e+02,3.403761366e-04
5.505689697e+02,-1.767115464e-04
5.507282715e+02,3.728384618e-04
5.508875122e+02,-2.490242478e-04
5.510468140e+02,4.983788240e-04
5.512061157e+02,-4.528190184e-04
5.513654175e+02,4.107350542e-04
5.515247803e+02,-2.442951663e-04
5.516840820e+02,3.225220717e-04
5.518433838e+02,-1.461421289e-05
5.520027466e+02,3.420751600e-04
5.521621094e+02,-2.780658251e-04
5.523214111e+02,4.303319438e-04
5.524807739e+02,-1.966545678e-04
5.526401367e+02,4.823112395e-04
5.527995605e+02,-3.118308668e-04
5.529589233e+02,3.341238771e-04
5.531182861e+02,-3.832006769e-05
5.532777100e+02,4.218904651e-04
5.534370728e+02,-3.076360153e-04
5.535964966e+02,6.723210681e-04
5.537559204e+02,-2.324342349e-04
5.539153442e+02,4.045557580e-04
5.540747681e+02,-2.914791985e-04
5.542341919e+02,3.964739444e-04
5.543936768e+02,-1.643286523e-04
5.545531006e+02,3.825474705e-04
5.547125854e+02,-3.113500425e-04
5.548720703e+02,4.006072413e-04
5.550314941e+02,-3.124878567e-04
5.551909790e+02,4.114536569e-04
5.553504639e+02,-1.512833842e-04
5.555099487e+02,5.442620022e-04
5.556694946e+02,-2.318968181e-04
5.558289795e+02,4.360842286e-04
5.559885254e+02,-3.556205484e-04
5.561480103e+02,4.659121332e-04
5.563075562e+02,-4.004237126e-04
5.564671021e+02,4.479942727e-04
5.566266479e+02,-1.691110083e-04
5.567861938e+02,7.330751396e-04
5.569457397e+02,-3.220629296e-04
5.571053467e+02,4.839962348e-04
5.572648926e+02,-1.460924250e-04
5.574244995e+02,4.287182528e-04
5.575840454e+02,-3.565051593e-04
5.577436523e+02,3.704491828e-04
5.579032593e+02,-1.281983859e-04
5.580628662e+02,3.801214334e-04
5.582224731e+02,-3.918206494e-04
5.583820801e+02,5.839017686e-04
5.585417480e+02,-3.468257491e-04
5.587013550e+02,3.809494374e-04
5.588610229e+02,-1.749227231e-04
5.590206909e+02,3.026569320e-04
5.591803589e+02,-3.470663505e-04
5.593400269e+02,3.880908189e-04
5.594996948e+02,-2.749105915e-04
5.596593628e+02,3.639868519e-04
5.598190308e+02,-3.141914203e-04
5.599787598e+02,5.408494617e-04
5.601384277e+02,-3.326057922e-04
5.602981567e+02,5.983704468e-04
5.604578857e+02,-2.940580598e-04
5.606175537e+02,4.135403724e-04
5.607772827e+02,-2.319377963e-04
5.609370728e+02,5.248027155e-04
5.610968018e+02,-1.729684154e-04
5.612565308e+02,6.427642074e-04
5.614163208e+02,-2.105940366e-04
5.615760498e+02,4.621147818e-04
5.617358398e+02,-1.125536000e-04
5.618956299e+02,3.167993564e-04
5.620554199e+02,-1.969286241e-04
5.622152100e+02,5.726784584e-04
5.623750000e+02,-2.913587959e-04
5.625347900e+02,4.322142922e-04
5.626946411e+02,-3.183368244e-04
5.628544312e+02,5.208112998e-04
5.630142822e+02,-1.531719463e-04
5.631741333e+02,4.995334311e-04
5.633339233e+02,-2.185905614e-04
5.634937744e+02,4.631058546e-04
5.636536255e+02,-3.512464464e-04
5.638135376e+02,4.969903384e-04
5.639733887e+02,-4.167390871e-04
5.641332397e+02,6.133816205e-04
5.642931519e+02,-1.764689659e-04
5.644530640e+02,5.758812767e-04
5.646129150e+02,-3.318001691e-04
5.647728271e+02,4.108201829e-04
5.649327393e+02,-2.625079942e-04
5.650926514e+02,3.890907974e-04
5.652526245e+02,-3.662972304e-04
5.654125366e+02,6.208391278e-04
5.655725098e+02,-3.643278324e-04
5.657324219e+02,3.355426015e-04
5.658923950e+02,-2.623930923e-04
5.660523682e+02,6.453583483e-04
5.662123413e+02,-2.446495637e-04
5.663723145e+02,3.433976963e-04
5.665322876e+02,-3.309762978e-04
5.666922607e+02,3.793911310e-04
5.668522949e+02,-1.877658069e-04
5.670122681e+02,4.817286390e-04
5.671723022e+02,-2.528786717e-04
5.673322754e+02,4.205860314e-04
5.674923096e+02,-2.682424674e-04
5.676523438e+02,6.873977836e-04
5.678123779e+02,-1.205736189e-04
5.679724121e+02,3.002299345e-04
5.681325073e+02,-2.807917481e-04
5.682925415e+02,3.324754362e-04
5.684526367e+02,-2.286548843e-04
5.686126709e+02,4.826423246e-04
5.687727661e+02,-4.186933511e-04
5.689328613e+02,5.723250215e-04
5.690929565e+02,-4.160593962e-04
5.692530518e+02,2.858240041e-04
5.694131470e+02,-1.025742386e-04
5.695733032e+02,5.060959957e-04
5.697333984e+02,-3.956840083e-04
5.698935547e+02,3.432575322e-04
5.700536499e+02,-3.633272427e-04
5.702138062e+02,4.691670765e-04
5.703739624e+02,-2.210226521e-04
5.705341187e+02,4.955797922e-04
5.706942749e+02,-1.863669022e-04
5.708544922e+02,3.943996562e-04
5.710146484e+02,-2.733267029e-04
5.711748047e+02,5.274015712e-04
5.713350220e+02,-2.158501738e-04
5.714952393e+02,4.824615608e-04
5.716554565e+02,-2.876617364e-04
5.718156128e+02,4.452301073e-04
5.719758301e+02,-1.756248676e-04
5.721361084e+02,6.560089532e-04
5.722963257e+02,-4.788927617e-04
5.724565430e+02,4.866911331e-04
5.726168213e+02,-3.433648089e-04
5.727770386e+02,3.952818515e-04
5.729373169e+02,-3.258691577e-04
5.730975952e+02,3.583508660e-04
5.732578735e+02,-3.182273358e-04
5.734181519e+02,4.052945878e-04
5.735784302e+02,-2.930820629e-04
5.737387085e+02,3.579273762e-04
5.738990479e+02,-9.628240514e-05
5.740593262e+02,5.406721029e-04
5.742196655e+02,-2.565760515e-04
5.743800049e+02,2.780322393e-04
5.745403442e+02,-2.661186154e-04
5.747006836e+02,4.368219234e-04
5.748610229e+02,-2.693677670e-04
5.750213623e+02,7.530652802e-04
5.751817017e+02,-4.595879000e-04
5.753421021e+02,4.699624842e-04
5.755024414e+02,-4.039785417e-04
5.756628418e+02,3.058876318e-04
5.758232422e+02,-1.624093711e-04
5.759835815e+02,4.989875015e-04
5.761439819e+02,-3.128734534e-04
5.763044434e+02,5.370887229e-04
5.764648438e+02,-2.024174173e-04
5.766252441e+02,5.410303129e-04
5.767856445e+02,-4.045855894e-04
5.769461060e+02,4.833495477e-04
5.771065674e+02,-3.272998147e-04
5.772669678e+02,4.620613181e-04
5.774274292e+02,-3.002356680e-04
5.775878906e+02,5.522819702e-04
5.777483521e+02,-3.384684096e-04
5.779088745e+02,3.546182998e-04
5.780693359e+02,-3.962428891e-04
5.782297974e+02,2.627609356e-04
5.783903198e+02,-2.307120158e-04
5.785508423e+02,3.720214590e-04
5.787113037e+02,-7.949838619e-05
5.788718262e+02,3.390388738e-04
5.790323486e+02,-2.373589959e-04
5.791929321e+02,3.700509551e-04
5.793534546e+02,-3.518922313e-04
5.795139771e+02,4.689810157e-04
5.796745605e+02,-3.307069419e-04
5.798350830e+02,5.286468659e-04
5.799956665e+02,-2.743130026e-04
5.801562500e+02,5.301636411e-04
5.803167725e+02,-2.339349594e-04
5.804773560e+02,2.907153103e-04
5.806380005e+02,-3.363192955e-04
5.807985840e+02,4.731090448e-04
5.809591675e+02,-4.493500746e-04
5.811198120e+02,2.845247509e-04
5.812803955e+02,-3.808390757e-04
5.814410400e+02,4.245801247e-04
5.816016846e+02,-2.850854071e-04
5.817623291e+02,3.527987865e-04
5.819229736e+02,-3.068041406e-04
5.820836182e+02,4.153495829e-04
5.822442627e+02,-2.846286807e-04
5.824049072e+02,5.314302398e-04
5.825656128e+02,-1.315147529e-04
5.827262573e+02,2.855769999e-04
5.828869629e+02,-2.740176278e-04
5.830476685e+02,4.045515670e-04
5.832083740e+02,-3.702790418e-04
5.833690796e+02,5.474763457e-04
5.835297852e+02,-3.183192166e-04
5.836904907e+02,5.047296872e-04
5.838512573e+02,-2.479973482e-04
5.840119629e+02,4.357972648e-04
5.841727295e+02,-4.097046040e-04
5.843334351e+02,3.916775167e-04
5.844942017e+02,-3.471540113e-04
5.846549683e+02,4.572965845e-04
5.848157349e+02,-1.921817893e-04
5.849765015e+02,6.645513931e-04
5.851372681e+02,-3.355876252e-04
5.852980957e+02,3.797249228e-04
5.854588623e+02,-2.819893416e-04
5.856196899e+02,3.773327917e-04
5.857804565e+02,-3.760074906e-04
5.859412842e+02,3.899216244e-04
5.861021118e+02,-2.798756177e-04
5.862629395e+02,4.765355843e-04
5.864237671e+02,-3.293635964e-04
5.865846558e+02,3.054378321e-04
5.867454834e+02,-3.070945386e-04
5.869063110e+02,5.360483774e-04
5.870671997e+02,-1.895564346e-04
5.872280884e+02,6.151819834e-04
5.873889160e+02,-2.412083850e-04
5.875498047e+02,3.319634125e-04
5.877106934e+02,-4.613659985e-04
5.878715820e+02,4.982579267e-04
5.880325317e+02,-3.841774596e-04
5.881934204e+02,5.035601207e-04
5.883543091e+02,-1.858063042e-04
5.885152588e+02,4.778884468e-04
5.886762085e+02,-2.901469416e-04
5.888370972e+02,4.714877577e-04
5.889980469e+02,-2.268301905e-04
5.891589966e+02,3.831395588e-04
5.893199463e+02,-1.224551816e-04
5.894809570e+02,4.411228874e-04
5.896419067e+02,-2.707709791e-04
5.898028564e+02,3.554039286e-04
5.899638672e+02,-4.990951129e-05
5.901248779e+02,4.990111338e-04
5.902858276e+02,-2.947003813e-04
5.904468384e+02,4.469518317e-04
5.906078491e+02,-2.357406775e-04
5.907688599e+02,4.200107360e-04
5.909298706e+02,-2.423925180e-04
5.910909424e+02,4.302694579e-04
5.912519531e+02,-2.078380494e-04
5.914130249e+02,4.121039528e-04
5.915740356e+02,-3.106878430e-04
5.917351074e+02,5.504753790e-04
5.918961792e+02,-1.402058697e-04
5.920572510e+02,2.795958135e-04
5.922183228e+02,-7.818718586e-05
5.923793945e+02,5.955715314e-04
5.925405273e+02,-2.216332068e-04
5.927015991e+02,6.035282859e-04
5.928626709e+02,-3.827388573e-04
5.930238037e+02,5.011471221e-04
5.931849365e+02,-2.312335710e-04
5.933460693e+02,5.477980594e-04
5.935072021e+02,-3.569577530e-04
5.936683350e+02,5.707918899e-04
5.938294678e+02,-2.503838623e-04
5.939906006e+02,4.844120704e-04
5.941517334e+02,-2.926521411e-04
5.943129272e+02,4.602057743e-04
5.944741211e+02,-3.915442212e-04
5.946352539e+02,4.522565287e-04
5.947964478e+02,-1.713049714e-04
5.949576416e+02,5.334106390e-04
5.951188354e+02,-3.416652326e-04
5.952800293e+02,5.489865434e-04
5.954412231e+02,-2.330274438e-04
5.956024780e+02,3.744368732e-04
5.957636719e+02,-6.285667769e-05
5.959249268e+02,5.231589894e-04
5.960861816e+02,-9.970201063e-05
5.962473755e+02,5.102052237e-04
5.964086304e+02,-3.168682742e-04
5.965698853e+02,4.106753040e-04
5.967311401e+02,-2.827338176e-04
5.968924561e+02,4.742268065e-04
5.970537109e+02,-3.461881133e-04
5.972149658e+02,3.093174601e-04
5.973762817e+02,-2.322414948e-04
5.975375977e+02,5.838076468e-04
5.976988525e+02,-2.890306932e-04
5.978601685e+02,4.489389830e-04
5.980214844e+02,-1.542430982e-04
5.981828003e+02,4.435615847e-04
5.983441772e+02,-3.671774757e-04
5.985054932e+02,3.891706001e-04
5.986668091e+02,-3.179405467e-04
5.988281860e+02,3.767983289e-04
5.989895020e+02,-7.806272333e-05
5.991508789e+02,5.425003474e-04
5.993122559e+02,-3.614330490e-04
5.994736328e+02,1.771217940e-04
5.996350098e+02,-2.318565384e-04
5.997963867e+02,3.049199877e-04
5.999578247e+02,-3.983179340e-04
6.001192017e+02,4.410242836e-04
6.002805786e+02,-2.697248419e-04
6.004420166e+02,2.909008181e-04
6.006034546e+02,-3.782835265e-04
6.007648926e+02,3.585587547e-04
6.009262695e+02,-3.063729091e-04
6.010877686e+02,4.863121430e-04
6.012492065e+02,-2.305741800e-04
6.014106445e+02,4.678041732e-04
6.015720825e+02,-3.373893560e-04
6.017335815e+02,4.164123966e-04
6.018950195e+02,-2.941464481e-04
6.020565186e+02,3.922573233e-04
6.022180176e+02,-1.208091126e-04
6.023795166e+02,4.393138806e-04
6.025410156e+02,-1.067893609e-04
6.027025146e+02,5.050082691e-04
6.028640137e+02,-3.315433860e-04
6.030255127e+02,5.470691831e-04
6.031870728e+02,-3.505657660e-04
6.033485718e+02,3.999795299e-04
6.035101318e+02,-2.556089894e-04
6.036716919e+02,4.673513176e-04
6.038331909e+02,-1.889552514e-04
6.039947510e+02,6.646738038e-04
6.041563110e+02,-3.108778619e-04
6.043179321e+02,5.499504623e-04
6.044794922e+02,-4.355792771e-04
6.046410522e+02,4.740433651e-04
6.048026733e+02,-1.242244762e-04
6.049642334e+02,3.475979320e-04
6.051258545e+02,-3.917181748e-04
6.052874756e+02,4.215364752e-04
6.054490967e+02,-1.425763767e-04
6.056107178e+02,2.706714731e-04
6.057723389e+02,-3.587317478e-04
6.059339600e+02,4.894708400e-04
6.060956421e+02,-3.499459999e-04
6.062572632e+02,3.270271409e-04
6.064189453e+02,-1.509493886e-04
6.065805664e+02,4.896533210e-04
6.067422485e+02,-2.681685728e-04
6.069039307e+02,4.736582050e-04
6.070656128e+02,-3.333437198e-04
6.072272949e+02,2.597067214e-04
6.073889771e+02,-2.557540720e-04
6.075506592e+02,4.691494687e-04
6.077124023e+02,-4.874222577e-05
6.078740845e+02,4.075416946e-04
6.080358276e+02,-9.943818441e-05
6.081975708e+02,3.630488645e-04
6.083592529e+02,-2.021992259e-04
6.085209961e+02,3.432066296e-04
6.086827393e+02,-2.591815719e-04
6.088445435e+02,6.218953640e-04
6.090062866e+02,-5.371438456e-04
6.091680298e+02,5.990819191e-04
6.093298340e+02,-3.952452389e-04
6.094915771e+02,3.770802286e-04
6.096533813e+02,-1.516413467e-04
6.098151855e+02,3.526219807e-04
6.099769287e+02,-1.929811551e-04
6.101387329e+02,3.208926646e-04
6.103005981e+02,-2.007733710e-04
6.104624023e+02,3.794165386e-04
6.106242065e+02,-3.511212417e-04
6.107860107e+02,2.020090324e-04
6.109478760e+02,-2.203754848e-04
6.111097412e+02,5.958796246e-04
6.112715454e+02,-4.560507077e-04
6.114334106e+02,4.571902391e-04
6.115952759e+02,-2.178565192e-04
6.117571411e+02,4.126751155e-04
6.119190063e+02,-2.352857846e-04
6.120808716e+02,4.594299535e-04
6.122427979e+02,-3.677577188e-04
6.124046631e+02,3.746339062e-04
6.125665894e+02,-3.669131547e-04
6.127284546e+02,3.730348253e-04
6.128903809e+02,-2.581990557e-04
6.130523071e+02,4.710504145e-04
6.132142334e+02,-2.273796708e-04
6.133761597e+02,3.283750848e-04
6.135380859e+02,-2.341451182e-04
6.137000732e+02,6.201933138e-04
6.138619995e+02,-1.614551147e-04
6.140239868e+02,4.267541517e-04
6.141859131e+02,-3.057561698e-04
6.143479004e+02,4.118653887e-04
6.145098877e+02,-3.606598184e-04
6.146718750e+02,4.603602865e-04
6.148338623e+02,-3.968628298e-04
6.149958496e+02,4.598668602e-04
6.151578369e+02,-3.132935672e-05
6.153198242e+02,4.710575740e-04
6.154818726e+02,-2.576287443e-05
6.156438599e+02,3.140774206e-04
6.158059082e+02,-1.651699276e-04
6.159679565e+02,3.587285173e-04
6.161300049e+02,-3.664870164e-04
6.162920532e+02,4.497544724e-04
6.164541016e+02,-2.005193819e-04
