5.415020142e+02,4.208963946e-04
5.416608887e+02,-2.445729624e-04
5.418197632e+02,4.259835405e-04
5.419786377e+02,-2.234981366e-04
5.421375122e+02,3.007025516e-04
5.422963867e+02,-2.678012825e-04
5.424553223e+02,5.102535360e-04
5.426141968e+02,-2.519637346e-04
5.427731323e+02,5.071795313e-04
5.429320679e+02,-3.091279650e-04
5.430910034e+02,4.388433590e-04
5.432499390e+02,-2.105514286e-04
5.434088745e+02,5.866410793e-04
5.435678101e+02,-3.052210959e-04
5.437268066e+02,4.293081583e-04
5.438857422e+02,-3.867121995e-04
5.440447388e+02,3.263929684e-04
5.442037354e+02,-4.161036049e-04
5.443627319e+02,5.650495295e-04
5.445217285e+02,-2.949049813e-04
5.446807251e+02,3.688199213e-04
5.448397217e+02,-2.736063907e-04
5.449987183e+02,4.189202446e-04
5.451577759e+02,-2.482197306e-04
5.453167725e+02,3.337241942e-04
5.454758301e+02,-3.033563262e-04
5.456348877e+02,4.308976931e-04
5.457939453e+02,-2.838178189e-04
5.459530029e+02,3.794096410e-04
5.461120605e+02,-3.264065890e-04
5.462711792e+02,5.128572811e-04
5.464302368e+02,-3.672392049e-04
5.465893555e+02,3.345923324e-04
5.467484131e+02,-3.578623000e-04
5.469075317e+02,3.578420146e-04
5.470666504e+02,-4.357566650e-04
5.472257690e+02,3.989942488e-04
5.473848877e+02,-2.901439730e-04
5.475440063e+02,3.775304067e-04
5.477031860e+02,-2.545456809e-04
5.478623047e+02,4.502992961e-04
5.480214844e+02,-2.385115658e-04
5.481806641e+02,3.717047803e-04
5.483397827e+02,-3.082234180e-04
5.484989624e+02,3.102290211e-04
5.486582031e+02,-2.298119653e-04
5.488173828e+02,3.837607510e-04
5.489765625e+02,-4.178909876e-04
5.491358032e+02,4.317044804e-04
5.492949829e+02,-2.387234272e-04
5.494542236e+02,4.716369149e-04
5.496134644e+02,-2.321518696e-04
5.497727051e+02,4.513771273e-04
5.499319458e+02,-3.160251363e-04
5.500911865e+02,4.974520416e-04
5.502504272e+02,-2.942981082e-04
5.504096680e+02,2.678672608e-04
5.505689697e+02,-2.008768352e-04
5.507282715e+02,3.716274805e-04
5.508875122e+02,-2.173036919e-04
5.510468140e+02,3.996759187e-04
5.512061157e+02,-2.109827619e-04
5.513654175e+02,4.634535580e-04
5.515247803e+02,-3.482548054e-04
5.516840820e+02,3.079414892e-04
5.518433838e+02,-2.797564666e-04
5.520027466e+02,3.777377424e-04
5.521621094e+02,-3.447272175e-04
5.523214111e+02,4.169022723e-04
5.524807739e+02,-3.065570199e-04
5.526401367e+02,2.286295494e-04
5.527995605e+02,-3.882058954e-04
5.529589233e+02,3.553006100e-04
5.531182861e+02,-1.965994452e-04
5.532777100e+02,3.551426635e-04
5.534370728e+02,-4.511116422e-04
5.535964966e+02,4.305497569e-04
5.537559204e+02,-3.079455928e-04
5.539153442e+02,2.217355504e-04
5.540747681e+02,-3.657728375e-04
5.542341919e+02,3.667547135e-04
5.543936768e+02,-1.721675362e-04
5.545531006e+02,3.975056461e-04
5.547125854e+02,-3.727171570e-04
5.548720703e+02,3.908327199e-04
5.550314941e+02,-4.439899058e-04
5.551909790e+02,2.655018470e-04
5.553504639e+02,-2.830073936e-04
5.555099487e+02,3.430147772e-04
5.556694946e+02,-2.379464422e-04
5.558289795e+02,4.869269032e-04
5.559885254e+02,-2.266455413e-04
5.561480103e+02,4.424818908e-04
5.563075562e+02,-3.832873190e-04
5.564671021e+02,4.320578591e-04
5.566266479e+02,-1.872068824e-04
5.567861938e+02,4.063980887e-04
5.569457397e+02,-3.391914070e-04
5.571053467e+02,4.286654002e-04
5.572648926e+02,-3.744576534e-04
5.574244995e+02,3.693018516e-04
5.575840454e+02,-3.594499431e-04
5.577436523e+02,4.453601432e-04
5.579032593e+02,-3.339319082e-04
5.580628662e+02,4.531788290e-04
5.582224731e+02,-3.330525360e-04
5.583820801e+02,4.855336447e-04
5.585417480e+02,-4.405593209e-04
5.587013550e+02,4.249848134e-04
5.588610229e+02,-3.006015031e-04
5.590206909e+02,4.719421850e-04
5.591803589e+02,-3.232214076e-04
5.593400269e+02,3.618239425e-04
5.594996948e+02,-4.127371940e-04
5.596593628e+02,3.762158158e-04
5.598190308e+02,-3.234763280e-04
5.599787598e+02,4.896424362e-04
5.601384277e+02,-4.183635174e-04
5.602981567e+02,4.527538258e-04
5.604578857e+02,-2.999190474e-04
5.606175537e+02,3.731466422e-04
5.607772827e+02,-2.904198191e-04
5.609370728e+02,3.996919550e-04
5.610968018e+02,-2.503750438e-04
5.612565308e+02,3.937710135e-04
5.614163208e+02,-2.680064936e-04
5.615760498e+02,3.511482792e-04
5.617358398e+02,-3.171059361e-04
5.618956299e+02,3.533679992e-04
5.620554199e+02,-3.886606428e-04
5.622152100e+02,4.310080258e-04
5.623750000e+02,-2.651077230e-04
5.625347900e+02,4.176586226e-04
5.626946411e+02,-3.245608823e-04
5.628544312e+02,5.998546840e-04
5.630142822e+02,-2.245895012e-04
5.631741333e+02,3.400638234e-04
5.633339233e+02,-2.636635618e-04
5.634937744e+02,4.730453657e-04
5.636536255e+02,-3.359265975e-04
5.638135376e+02,5.200318992e-04
5.639733887e+02,-4.679967242e-04
5.641332397e+02,4.556997155e-04
5.642931519e+02,-3.462994064e-04
5.644530640e+02,4.615679791e-04
5.646129150e+02,-4.280577996e-04
5.647728271e+02,4.174604546e-04
5.649327393e+02,-3.689451842e-04
5.650926514e+02,3.695460910e-04
5.652526245e+02,-3.517274745e-04
5.654125366e+02,4.632394121e-04
5.655725098e+02,-3.325496800e-04
5.657324219e+02,3.054744448e-04
5.658923950e+02,-3.373231739e-04
5.660523682e+02,5.111189676e-04
5.662123413e+02,-3.515215067e-04
5.663723145e+02,4.078063939e-04
5.665322876e+02,-3.263209073e-04
5.666922607e+02,3.677411005e-04
5.668522949e+02,-3.838442208e-04
5.670122681e+02,3.281232493e-04
5.671723022e+02,-4.655407392e-04
5.673322754e+02,3.854300594e-04
5.674923096e+02,-3.401413269e-04
5.676523438e+02,5.305148661e-04
5.678123779e+02,-4.022069334e-04
5.679724121e+02,3.058327129e-04
5.681325073e+02,-2.067716559e-04
5.682925415e+02,3.622742952e-04
5.684526367e+02,-2.135285176e-04
5.686126709e+02,4.940804793e-04
5.687727661e+02,-3.585387603e-04
5.689328613e+02,4.277398402e-04
5.690929565e+02,-4.290942452e-04
5.692530518e+02,4.777631839e-04
5.694131470e+02,-1.287752530e-04
5.695733032e+02,4.131433961e-04
5.697333984e+02,-2.988364140e-04
5.698935547e+02,3.061651078e-04
5.700536499e+02,-4.227386962e-04
5.702138062e+02,3.994652070e-04
5.703739624e+02,-3.775540390e-04
5.705341187e+02,3.635853354e-04
5.706942749e+02,-2.787403937e-04
5.708544922e+02,4.209545150e-04
5.710146484e+02,-3.016104456e-04
5.711748047e+02,6.198782939e-04
5.713350220e+02,-1.717777341e-04
5.714952393e+02,4.793691041e-04
5.716554565e+02,-2.746984828e-04
5.718156128e+02,4.897775943e-04
5.719758301e+02,-2.753193839e-04
5.721361084e+02,4.068769049e-04
5.722963257e+02,-4.082411178e-04
5.724565430e+02,4.017716565e-04
5.726168213e+02,-2.297420288e-04
5.727770386e+02,4.926123074e-04
5.729373169e+02,-4.171672626e-04
5.730975952e+02,3.533026320e-04
5.732578735e+02,-2.310175769e-04
5.734181519e+02,4.789718369e-04
5.735784302e+02,-2.117305266e-04
5.737387085e+02,3.949561797e-04
5.738990479e+02,-2.115192328e-04
5.740593262e+02,4.090563743e-04
5.742196655e+02,-3.770393087e-04
5.743800049e+02,3.717549844e-04
5.745403442e+02,-4.507087870e-04
5.747006836e+02,3.440000582e-04
5.748610229e+02,-3.059561714e-04
5.750213623e+02,5.451650941e-04
5.751817017e+02,-4.627317248e-04
5.753421021e+02,3.606952378e-04
5.755024414e+02,-3.920827003e-04
5.756628418e+02,3.998775210e-04
5.758232422e+02,-2.867302392e-04
5.759835815e+02,4.926095135e-04
5.761439819e+02,-2.729085681e-04
5.763044434e+02,5.010161549e-04
5.764648438e+02,-1.616138761e-04
5.766252441e+02,5.203439505e-04
5.767856445e+02,-3.460989974e-04
5.769461060e+02,3.441185982e-04
5.771065674e+02,-3.476603015e-04
5.772669678e+02,4.067041737e-04
5.774274292e+02,-2.914954675e-04
5.775878906e+02,4.842750786e-04
5.777483521e+02,-3.635763715e-04
5.779088745e+02,3.940282331e-04
5.780693359e+02,-4.021918285e-04
5.782297974e+02,3.476924321e-04
5.783903198e+02,-3.412554215e-04
5.785508423e+02,3.382277500e-04
5.787113037e+02,-2.540358400e-04
5.788718262e+02,4.074954195e-04
5.790323486e+02,-3.342371201e-04
5.791929321e+02,3.765270812e-04
5.793534546e+02,-3.062385367e-04
5.795139771e+02,4.128358851e-04
5.796745605e+02,-2.763941884e-04
5.798350830e+02,3.977682500e-04
5.799956665e+02,-2.839045774e-04
5.801562500e+02,4.488136328e-04
5.803167725e+02,-4.120900994e-04
5.804773560e+02,3.429209173e-04
5.806380005e+02,-3.628113482e-04
5.807985840e+02,4.613963538e-04
5.809591675e+02,-3.457020794e-04
5.811198120e+02,3.170292184e-04
5.812803955e+02,-2.822334354e-04
5.814410400e+02,3.542649793e-04
5.816016846e+02,-2.762085642e-04
5.817623291e+02,4.621377157e-04
5.819229736e+02,-5.597560667e-04
5.820836182e+02,3.153206781e-04
5.822442627e+02,-3.094063431e-04
5.824049072e+02,4.268768535e-04
5.825656128e+02,-3.367920872e-04
5.827262573e+02,4.324156907e-04
5.828869629e+02,-4.133086477e-04
5.830476685e+02,3.274958290e-04
5.832083740e+02,-2.828158613e-04
5.833690796e+02,5.800332874e-04
5.835297852e+02,-2.735395974e-04
5.836904907e+02,4.082015657e-04
5.838512573e+02,-2.844378178e-04
5.840119629e+02,3.566987289e-04
5.841727295e+02,-3.414646490e-04
5.843334351e+02,4.621617263e-04
5.844942017e+02,-3.338318784e-04
5.846549683e+02,4.133869370e-04
5.848157349e+02,-3.540025791e-04
5.849765015e+02,4.579998495e-04
5.851372681e+02,-2.810366568e-04
5.852980957e+02,3.776025551e-04
5.854588623e+02,-2.385597909e-04
5.856196899e+02,3.412547812e-04
5.857804565e+02,-3.446490446e-04
5.859412842e+02,3.058541624e-04
5.861021118e+02,-3.295848728e-04
5.862629395e+02,3.217850463e-04
5.864237671e+02,-4.133119073e-04
5.865846558e+02,3.729625605e-04
5.867454834e+02,-3.483735491e-04
5.869063110e+02,4.638758546e-04
5.870671997e+02,-3.678469220e-04
5.872280884e+02,4.665455490e-04
5.873889160e+02,-2.118291013e-04
5.875498047e+02,2.780345676e-04
5.877106934e+02,-3.541183833e-04
5.878715820e+02,3.588578256e-04
5.880325317e+02,-3.077566216e-04
5.881934204e+02,3.680432856e-04
5.883543091e+02,-4.265506868e-04
5.885152588e+02,2.944645239e-04
5.886762085e+02,-2.981348953e-04
5.888370972e+02,5.305770319e-04
5.889980469e+02,-1.124567279e-04
5.891589966e+02,3.482801840e-04
5.893199463e+02,-2.087841276e-04
5.894809570e+02,5.346504622e-04
5.896419067e+02,-3.029216314e-04
5.898028564e+02,4.143202968e-04
5.899638672e+02,-1.500601356e-04
5.901248779e+02,3.439060529e-04
5.902858276e+02,-3.007058694e-04
5.904468384e+02,3.995255684e-04
5.906078491e+02,-2.550291247e-04
5.907688599e+02,4.522613890e-04
5.909298706e+02,-2.734798181e-04
5.910909424e+02,4.175555368e-04
5.912519531e+02,-2.944766602e-04
5.914130249e+02,3.524670901e-04
5.915740356e+02,-3.448143834e-04
5.917351074e+02,4.961822415e-04
5.918961792e+02,-2.361298830e-04
5.920572510e+02,4.028565309e-04
5.922183228e+02,-2.171712549e-04
5.923793945e+02,4.420052574e-04
5.925405273e+02,-2.046004520e-04
5.927015991e+02,4.039932683e-04
5.928626709e+02,-4.232349747e-04
5.930238037e+02,4.281514557e-04
5.931849365e+02,-3.347826423e-04
5.933460693e+02,3.628764825e-04
5.935072021e+02,-2.468382008e-04
5.936683350e+02,3.794255317e-04
5.938294678e+02,-3.123797651e-04
5.939906006e+02,5.320776836e-04
5.941517334e+02,-3.109974496e-04
5.943129272e+02,3.419362765e-04
5.944741211e+02,-3.588483087e-04
5.946352539e+02,3.290602181e-04
5.947964478e+02,-1.905823592e-04
5.949576416e+02,3.444967733e-04
5.951188354e+02,-4.453762667e-04
5.952800293e+02,4.503077362e-04
5.954412231e+02,-2.379147627e-04
5.956024780e+02,3.973477869e-04
5.957636719e+02,-1.874033478e-04
5.959249268e+02,4.856055020e-04
5.960861816e+02,-2.532305953e-04
5.962473755e+02,3.680354857e-04
5.964086304e+02,-2.662558982e-04
5.965698853e+02,3.197263286e-04
5.967311401e+02,-3.291709581e-04
5.968924561e+02,4.409921239e-04
5.970537109e+02,-3.177204344e-04
5.972149658e+02,4.608729214e-04
5.973762817e+02,-3.549780522e-04
5.975375977e+02,4.080247600e-04
5.976988525e+02,-4.498109920e-04
5.978601685e+02,2.572937810e-04
5.980214844e+02,-3.277931246e-04
5.981828003e+02,2.986227337e-04
5.983441772e+02,-3.453004465e-04
5.985054932e+02,3.134672006e-04
5.986668091e+02,-2.477288654e-04
5.988281860e+02,3.521019244e-04
5.989895020e+02,-3.216725017e-04
5.991508789e+02,4.373894481e-04
5.993122559e+02,-2.103441657e-04
5.994736328e+02,2.464535064e-04
5.996350098e+02,-2.700825571e-04
5.997963867e+02,3.403756127e-04
5.999578247e+02,-3.282225516e-04
6.001192017e+02,4.162699915e-04
6.002805786e+02,-3.172274446e-04
6.004420166e+02,2.785230172e-04
6.006034546e+02,-2.790939470e-04
6.007648926e+02,3.425173345e-04
6.009262695e+02,-3.255486954e-04
6.010877686e+02,5.333428853e-04
6.012492065e+02,-3.989775432e-04
6.014106445e+02,4.557664215e-04
6.015720825e+02,-3.453092359e-04
6.017335815e+02,2.870383032e-04
6.018950195e+02,-3.695407358e-04
6.020565186e+02,3.712057369e-04
6.022180176e+02,-3.499110753e-04
6.023795166e+02,3.919829032e-04
6.025410156e+02,-1.447242103e-04
6.027025146e+02,4.299024586e-04
6.028640137e+02,-2.313970326e-04
6.030255127e+02,3.631071595e-04
6.031870728e+02,-2.999900898e-04
6.033485718e+02,4.139220982e-04
6.035101318e+02,-2.986532345e-04
6.036716919e+02,3.461708839e-04
6.038331909e+02,-3.702829708e-04
6.039947510e+02,4.423757200e-04
6.041563110e+02,-4.559382214e-04
6.043179321e+02,4.522927920e-04
6.044794922e+02,-3.389632620e-04
6.046410522e+02,3.927642247e-04
6.048026733e+02,-3.260120866e-04
6.049642334e+02,3.844484745e-04
6.051258545e+02,-4.238286929e-04
6.052874756e+02,3.945262579e-04
6.054490967e+02,-2.455467766e-04
6.056107178e+02,2.675739233e-04
6.057723389e+02,-3.814929514e-04
6.059339600e+02,4.236517125e-04
6.060956421e+02,-3.696985659e-04
6.062572632e+02,3.550888505e-04
6.064189453e+02,-2.614555997e-04
6.065805664e+02,4.285355390e-04
6.067422485e+02,-2.708584361e-04
6.069039307e+02,4.199259856e-04
6.070656128e+02,-4.056241887e-04
6.072272949e+02,3.775382647e-04
6.073889771e+02,-2.725188388e-04
6.075506592e+02,4.330862139e-04
6.077124023e+02,-3.361154813e-04
6.078740845e+02,3.082122130e-04
6.080358276e+02,-2.697858436e-04
6.081975708e+02,3.627080878e-04
6.083592529e+02,-3.569404362e-04
6.085209961e+02,4.527491401e-04
6.086827393e+02,-2.556236868e-04
6.088445435e+02,5.633106921e-04
6.090062866e+02,-4.211462219e-04
6.091680298e+02,4.084796528e-04
6.093298340e+02,-2.962280414e-04
6.094915771e+02,3.483672044e-04
6.096533813e+02,-1.478699414e-04
6.098151855e+02,2.525626332e-04
6.099769287e+02,-2.860953100e-04
6.101387329e+02,4.491219588e-04
6.103005981e+02,-1.618294918e-04
6.104624023e+02,2.955823147e-04
6.106242065e+02,-3.040008305e-04
6.107860107e+02,3.429390199e-04
6.109478760e+02,-2.703687642e-04
6.111097412e+02,4.232329375e-04
6.112715454e+02,-3.749046591e-04
6.114334106e+02,4.758311843e-04
6.115952759e+02,-3.225581313e-04
6.117571411e+02,4.200388212e-04
6.119190063e+02,-3.263752442e-04
6.120808716e+02,4.500809300e-04
6.122427979e+02,-2.500312112e-04
6.124046631e+02,3.930283419e-04
6.125665894e+02,-2.788421698e-04
6.127284546e+02,4.757074639e-04
6.128903809e+02,-2.725362720e-04
6.130523071e+02,3.545578220e-04
6.132142334e+02,-2.759548079e-04
6.133761597e+02,3.715698549e-04
6.135380859e+02,-2.280577464e-04
6.137000732e+02,5.346156540e-04
6.138619995e+02,-2.946075983e-04
6.140239868e+02,4.121321545e-04
6.141859131e+02,-4.074811295e-04
6.143479004e+02,4.931245348e-04
6.145098877e+02,-3.503142798e-04
6.146718750e+02,5.569864297e-04
6.148338623e+02,-3.902868193e-04
6.149958496e+02,3.854402748e-04
6.151578369e+02,-2.464413410e-04
6.153198242e+02,4.788629303e-04
6.154818726e+02,-1.924442477e-04
6.156438599e+02,4.427545064e-04
6.158059082e+02,-3.340708499e-04
6.159679565e+02,3.557527380e-04
6.161300049e+02,-2.785779943e-04
6.162920532e+02,4.204352153e-04
6.164541016e+02,-1.477595069e-04
